2604021,1,131004,189,101,10463,,CO000157,1,RTV2604021
2607983,1,131007,220,101,10463,,CO000157,1,RTV2607983
2579225,1,130922,223,101,10463,,CO000157,1,RTV2579225
2595399,1,130929,230,101,10463,,CO000157,1,RTV2595399
2596830,1,130930,237,101,10463,,CO000157,1,RTV2596830
2585757,1,130924,240,101,10463,,CO000157,1,RTV2585757
2580637,1,130923,241,101,10463,,CO000157,1,RTV2580637
2593579,1,130929,241,101,10463,,CO000157,1,RTV2593579
2606189,1,131004,245,101,10463,,CO000157,1,RTV2606189
2583374,1,130923,272,101,10463,,CO000157,1,RTV2583374
