2611931,1,131008,101,101,14211,,CO000270,1,RTV2611931
2593745,1,131009,105,105,14211,,CO000270,1,RTV2593745
2593750,1,131009,105,105,14211,,CO000270,1,RTV2593750
2609646,1,131009,105,105,14211,,CO000270,1,RTV2609646
2627055,1,131014,105,105,14211,,CO000270,1,RTV2627055
2627060,1,131014,105,105,14211,,CO000270,1,RTV2627060
2625242,1,131013,106,101,14211,,CO000270,1,RTV2625242
2614199,1,131007,108,101,14211,,CO000270,1,RTV2614199
2626214,1,131013,108,101,14211,,CO000270,1,RTV2626214
2626584,1,131014,109,101,14211,,CO000270,1,RTV2626584
2624090,1,131012,110,101,14211,,CO000270,1,RTV2624090
2616924,1,131008,112,101,14211,,CO000270,1,RTV2616924
2615250,1,131008,117,101,14211,,CO000270,1,RTV2615250
2615747,1,131008,117,101,14211,,CO000270,1,RTV2615747
2630514,1,131014,117,101,14211,,CO000270,1,RTV2630514
2630683,1,131014,117,101,14211,,CO000270,1,RTV2630683
2623460,1,131012,118,101,14211,,CO000270,1,RTV2623460
2611228,1,131007,122,101,14211,,CO000270,1,RTV2611228
2611261,1,131007,122,101,14211,,CO000270,1,RTV2611261
2630016,1,131014,122,101,14211,,CO000270,1,RTV2630016
2630032,1,131014,122,101,14211,,CO000270,1,RTV2630032
2624558,1,131014,123,101,14211,,CO000270,1,RTV2624558
2627021,1,131013,124,101,14211,,CO000270,1,RTV2627021
2618622,1,131009,125,101,14211,,CO000270,1,RTV2618622
2617128,1,131008,128,101,14211,,CO000270,1,RTV2617128
2611247,1,131008,129,101,14211,,CO000270,1,RTV2611247
2630900,1,131014,130,101,14211,,CO000270,1,RTV2630900
2617227,1,131009,132,101,14211,,CO000270,1,RTV2617227
2630933,1,131014,132,101,14211,,CO000270,1,RTV2630933
2615890,1,131008,133,101,14211,,CO000270,1,RTV2615890
2607503,1,131007,135,101,14211,,CO000270,1,RTV2607503
2621560,1,131011,136,101,14211,,CO000270,1,RTV2621560
2619986,1,131010,140,101,14211,,CO000270,1,RTV2619986
2624652,1,131013,141,101,14211,,CO000270,1,RTV2624652
2613453,1,131007,144,101,14211,,CO000270,1,RTV2613453
2623319,1,131012,144,101,14211,,CO000270,1,RTV2623319
2631045,1,131014,147,101,14211,,CO000270,1,RTV2631045
2627306,1,131013,149,101,14211,,CO000270,1,RTV2627306
2623532,1,131012,150,101,14211,,CO000270,1,RTV2623532
2611252,1,131010,152,101,14211,,CO000270,1,RTV2611252
2629535,1,131014,155,101,14211,,CO000270,1,RTV2629535
2627865,1,131014,156,101,14211,,CO000270,1,RTV2627865
2622928,1,131012,157,101,14211,,CO000270,1,RTV2622928
2624457,1,131013,158,101,14211,,CO000270,1,RTV2624457
2617114,1,131008,160,101,14211,,CO000270,1,RTV2617114
2630993,1,131014,160,101,14211,,CO000270,1,RTV2630993
2626419,1,131013,162,101,14211,,CO000270,1,RTV2626419
2630550,1,131014,162,101,14211,,CO000270,1,RTV2630550
2616098,1,131008,163,101,14211,,CO000270,1,RTV2616098
2622068,1,131011,163,101,14211,,CO000270,1,RTV2622068
2615903,1,131008,165,101,14211,,CO000270,1,RTV2615903
2626195,1,131013,166,101,14211,,CO000270,1,RTV2626195
2615623,1,131008,170,101,14211,,CO000270,1,RTV2615623
2615827,1,131008,170,101,14211,,CO000270,1,RTV2615827
2615849,1,131008,170,101,14211,,CO000270,1,RTV2615849
2628894,1,131014,172,101,14211,,CO000270,1,RTV2628894
2616691,1,131008,173,101,14211,,CO000270,1,RTV2616691
2621745,1,131011,174,101,14211,,CO000270,1,RTV2621745
2621971,1,131011,174,101,14211,,CO000270,1,RTV2621971
2628066,1,131014,175,101,14211,,CO000270,1,RTV2628066
2615259,1,131008,178,101,14211,,CO000270,1,RTV2615259
2616883,1,131008,179,101,14211,,CO000270,1,RTV2616883
2614831,1,131008,180,101,14211,,CO000270,1,RTV2614831
2620762,1,131012,182,101,14211,,CO000270,1,RTV2620762
2625276,1,131013,184,101,14211,,CO000270,1,RTV2625276
2625318,1,131013,184,101,14211,,CO000270,1,RTV2625318
2619236,1,131010,185,101,14211,,CO000270,1,RTV2619236
2626637,1,131013,187,101,14211,,CO000270,1,RTV2626637
2615839,1,131008,190,101,14211,,CO000270,1,RTV2615839
2630671,1,131014,190,101,14211,,CO000270,1,RTV2630671
2619762,1,131010,191,101,14211,,CO000270,1,RTV2619762
2618226,1,131009,195,101,14211,,CO000270,1,RTV2618226
2620981,1,131011,212,101,14211,,CO000270,1,RTV2620981
2623413,1,131012,217,101,14211,,CO000270,1,RTV2623413
2613591,1,131007,225,101,14211,,CO000270,1,RTV2613591
2619821,1,131010,229,101,14211,,CO000270,1,RTV2619821
2609997,1,131007,230,101,14211,,CO000270,1,RTV2609997
2627612,1,131013,230,101,14211,,CO000270,1,RTV2627612
2631272,1,131014,233,101,14211,,CO000270,1,RTV2631272
2628912,1,131014,237,101,14211,,CO000270,1,RTV2628912
2618641,1,131009,243,101,14211,,CO000270,1,RTV2618641
2620156,1,131010,243,101,14211,,CO000270,1,RTV2620156
2624709,1,131013,243,101,14211,,CO000270,1,RTV2624709
2630436,1,131014,243,101,14211,,CO000270,1,RTV2630436
2627199,1,131013,246,101,14211,,CO000270,1,RTV2627199
2615583,1,131008,253,101,14211,,CO000270,1,RTV2615583
2621695,1,131011,253,101,14211,,CO000270,1,RTV2621695
2623451,1,131012,254,101,14211,,CO000270,1,RTV2623451
2619415,1,131010,262,101,14211,,CO000270,1,RTV2619415
2619422,1,131010,262,101,14211,,CO000270,1,RTV2619422
2619431,1,131010,262,101,14211,,CO000270,1,RTV2619431
2619450,1,131010,262,101,14211,,CO000270,1,RTV2619450
2614418,1,131008,263,101,14211,,CO000270,1,RTV2614418
2619754,1,131010,263,101,14211,,CO000270,1,RTV2619754
2619764,1,131010,263,101,14211,,CO000270,1,RTV2619764
2619961,1,131010,263,101,14211,,CO000270,1,RTV2619961
2622869,1,131014,266,101,14211,,CO000270,1,RTV2622869
2616355,1,131009,272,101,14211,,CO000270,1,RTV2616355
2627876,1,131013,276,101,14211,,CO000270,1,RTV2627876
2627975,1,131013,276,101,14211,,CO000270,1,RTV2627975
