2602410,1,131002,102,102,14893,,CO000085,1,RTV2602410
2503106,1,130904,105,105,14893,,CO000085,1,RTV2503106
2527503,1,130903,105,105,14893,,CO000085,1,RTV2527503
2560032,1,130919,105,105,14893,,CO000085,1,RTV2560032
2600858,1,131001,108,101,14893,,CO000085,1,RTV2600858
2536767,1,130904,111,101,14893,,CO000085,1,RTV2536767
2548204,1,130909,112,101,14893,,CO000085,1,RTV2548204
2550054,1,130910,113,101,14893,,CO000085,1,RTV2550054
2599897,1,131001,114,101,14893,,CO000085,1,RTV2599897
2548949,1,130909,115,101,14893,,CO000085,1,RTV2548949
2535273,1,130904,116,101,14893,,CO000085,1,RTV2535273
2601038,1,131002,117,101,14893,,CO000085,1,RTV2601038
2559238,1,130917,119,101,14893,,CO000085,1,RTV2559238
2542588,1,130908,120,101,14893,,CO000085,1,RTV2542588
2543524,1,130908,120,101,14893,,CO000085,1,RTV2543524
2559701,1,130915,120,101,14893,,CO000085,1,RTV2559701
2546205,1,130909,122,101,14893,,CO000085,1,RTV2546205
2554051,1,130919,125,101,14893,,CO000085,1,RTV2554051
2541761,1,130908,127,101,14893,,CO000085,1,RTV2541761
2554161,1,130912,127,101,14893,,CO000085,1,RTV2554161
2556961,1,130918,127,101,14893,,CO000085,1,RTV2556961
2552308,1,130915,129,101,14893,,CO000085,1,RTV2552308
2552533,1,130911,131,101,14893,,CO000085,1,RTV2552533
2543056,1,130909,132,101,14893,,CO000085,1,RTV2543056
2542875,1,130908,136,101,14893,,CO000085,1,RTV2542875
2550747,1,130910,136,101,14893,,CO000085,1,RTV2550747
2557124,1,130914,138,101,14893,,CO000085,1,RTV2557124
2535709,1,130905,151,101,14893,,CO000085,1,RTV2535709
2535717,1,130905,151,101,14893,,CO000085,1,RTV2535717
2560633,1,130915,156,101,14893,,CO000085,1,RTV2560633
2600374,1,131001,160,101,14893,,CO000085,1,RTV2600374
2547621,1,130909,163,101,14893,,CO000085,1,RTV2547621
2561674,1,130915,163,101,14893,,CO000085,1,RTV2561674
2521206,1,130915,166,101,14893,,CO000085,1,RTV2521206
2536092,1,130904,171,101,14893,,CO000085,1,RTV2536092
2594793,1,131001,178,101,14893,,CO000085,1,RTV2594793
2593845,1,131001,181,101,14893,,CO000085,1,RTV2593845
