2621238,1,131011,102,102,10890,,CO000353,1,RTV2621238
2607247,1,131009,105,105,10890,,CO000353,1,RTV2607247
2625573,1,131014,105,105,10890,,CO000353,1,RTV2625573
2557980,1,130914,110,101,10890,,CO000353,1,RTV2557980
2612103,1,131007,110,101,10890,,CO000353,1,RTV2612103
2547733,1,130909,111,101,10890,,CO000353,1,RTV2547733
2557721,1,130915,112,101,10890,,CO000353,1,RTV2557721
2619690,1,131010,112,101,10890,,CO000353,1,RTV2619690
2567453,1,130917,114,101,10890,,CO000353,1,RTV2567453
2623281,1,131012,114,101,10890,,CO000353,1,RTV2623281
2615877,1,131008,117,101,10890,,CO000353,1,RTV2615877
2593396,1,130930,118,101,10890,,CO000353,1,RTV2593396
2593282,1,130930,119,101,10890,,CO000353,1,RTV2593282
2559304,1,130915,120,101,10890,,CO000353,1,RTV2559304
2609212,1,131007,120,101,10890,,CO000353,1,RTV2609212
2579556,1,130922,121,101,10890,,CO000353,1,RTV2579556
2596617,1,130930,122,101,10890,,CO000353,1,RTV2596617
2596955,1,130930,122,101,10890,,CO000353,1,RTV2596955
2608562,1,131007,122,101,10890,,CO000353,1,RTV2608562
2558660,1,130916,123,101,10890,,CO000353,1,RTV2558660
2592445,1,130929,123,101,10890,,CO000353,1,RTV2592445
2542458,1,130908,124,101,10890,,CO000353,1,RTV2542458
2551671,1,130911,124,101,10890,,CO000353,1,RTV2551671
2616579,1,131008,124,101,10890,,CO000353,1,RTV2616579
2562359,1,130916,125,101,10890,,CO000353,1,RTV2562359
2588918,1,130927,125,101,10890,,CO000353,1,RTV2588918
2624917,1,131013,126,101,10890,,CO000353,1,RTV2624917
2559204,1,130915,127,101,10890,,CO000353,1,RTV2559204
2561455,1,130917,127,101,10890,,CO000353,1,RTV2561455
2555100,1,130912,131,101,10890,,CO000353,1,RTV2555100
2548621,1,130909,132,101,10890,,CO000353,1,RTV2548621
2560807,1,130915,132,101,10890,,CO000353,1,RTV2560807
2611703,1,131007,132,101,10890,,CO000353,1,RTV2611703
2627032,1,131013,137,101,10890,,CO000353,1,RTV2627032
2561941,1,130917,138,101,10890,,CO000353,1,RTV2561941
2540880,1,130907,140,101,10890,,CO000353,1,RTV2540880
2543132,1,130908,140,101,10890,,CO000353,1,RTV2543132
2585281,1,130924,140,101,10890,,CO000353,1,RTV2585281
2619980,1,131010,140,101,10890,,CO000353,1,RTV2619980
2628271,1,131014,147,101,10890,,CO000353,1,RTV2628271
2566449,1,130916,148,101,10890,,CO000353,1,RTV2566449
2627685,1,131013,148,101,10890,,CO000353,1,RTV2627685
2571829,1,130920,149,101,10890,,CO000353,1,RTV2571829
2573670,1,130920,149,101,10890,,CO000353,1,RTV2573670
2562868,1,130916,150,101,10890,,CO000353,1,RTV2562868
2585080,1,130924,150,101,10890,,CO000353,1,RTV2585080
2586202,1,130927,150,101,10890,,CO000353,1,RTV2586202
2629631,1,131014,150,101,10890,,CO000353,1,RTV2629631
2556098,1,130913,151,101,10890,,CO000353,1,RTV2556098
2566914,1,130917,155,101,10890,,CO000353,1,RTV2566914
2582225,1,130923,155,101,10890,,CO000353,1,RTV2582225
2629356,1,131014,155,101,10890,,CO000353,1,RTV2629356
2591390,1,130928,158,101,10890,,CO000353,1,RTV2591390
2605528,1,131004,160,101,10890,,CO000353,1,RTV2605528
2608426,1,131007,160,101,10890,,CO000353,1,RTV2608426
2571950,1,130919,162,101,10890,,CO000353,1,RTV2571950
2632651,1,131015,162,101,10890,,CO000353,1,RTV2632651
2554801,1,130912,166,101,10890,,CO000353,1,RTV2554801
2585835,1,130925,169,101,10890,,CO000353,1,RTV2585835
2584476,1,130924,175,101,10890,,CO000353,1,RTV2584476
2543040,1,130909,177,101,10890,,CO000353,1,RTV2543040
2557445,1,130915,177,101,10890,,CO000353,1,RTV2557445
2569193,1,130918,180,101,10890,,CO000353,1,RTV2569193
2345544,1,130915,182,101,10890,,CO000353,1,RTV2345544
2560558,1,130915,183,101,10890,,CO000353,1,RTV2560558
2594761,1,130929,183,101,10890,,CO000353,1,RTV2594761
2595961,1,130930,186,101,10890,,CO000353,1,RTV2595961
2592783,1,130929,195,101,10890,,CO000353,1,RTV2592783
2607786,1,131005,214,101,10890,,CO000353,1,RTV2607786
2590827,1,130928,216,101,10890,,CO000353,1,RTV2590827
2621747,1,131011,216,101,10890,,CO000353,1,RTV2621747
2555530,1,130913,223,101,10890,,CO000353,1,RTV2555530
2632194,1,131015,223,101,10890,,CO000353,1,RTV2632194
2548673,1,130909,224,101,10890,,CO000353,1,RTV2548673
2543893,1,130908,225,101,10890,,CO000353,1,RTV2543893
2626997,1,131013,225,101,10890,,CO000353,1,RTV2626997
2545104,1,130908,230,101,10890,,CO000353,1,RTV2545104
2631223,1,131014,233,101,10890,,CO000353,1,RTV2631223
2633078,1,131015,236,101,10890,,CO000353,1,RTV2633078
