2632461,1,131016,101,101,10463,,CO000332,1,RTV2632461
2634665,1,131016,104,104,10463,,CO000332,1,RTV2634665
2628384,1,131015,113,101,10463,,CO000332,1,RTV2628384
2634370,1,131016,117,101,10463,,CO000332,1,RTV2634370
2631102,1,131015,134,101,10463,,CO000332,1,RTV2631102
2632270,1,131015,140,101,10463,,CO000332,1,RTV2632270
2632896,1,131015,147,101,10463,,CO000332,1,RTV2632896
2634451,1,131016,162,101,10463,,CO000332,1,RTV2634451
2624691,1,131015,178,101,10463,,CO000332,1,RTV2624691
2633655,1,131016,191,101,10463,,CO000332,1,RTV2633655
2626949,1,131013,220,101,10463,,CO000332,1,RTV2626949
2624208,1,131013,225,101,10463,,CO000332,1,RTV2624208
2630975,1,131014,229,101,10463,,CO000332,1,RTV2630975
2632966,1,131015,229,101,10463,,CO000332,1,RTV2632966
2634297,1,131016,242,101,10463,,CO000332,1,RTV2634297
2633299,1,131016,263,101,10463,,CO000332,1,RTV2633299
2624802,1,131013,225,101,10469,,CO000332,1,RTV2624802
2633747,1,131016,263,101,10469,,CO000332,1,RTV2633747
2632448,1,131016,101,101,10469,,CO000332,1,RTV2632448
2634533,1,131016,102,102,10469,,CO000332,1,RTV2634533
2634703,1,131016,104,104,10469,,CO000332,1,RTV2634703
2626422,1,131016,105,105,10469,,CO000332,1,RTV2626422
2628368,1,131015,113,101,10469,,CO000332,1,RTV2628368
2634348,1,131016,117,101,10469,,CO000332,1,RTV2634348
2624688,1,131015,178,101,10469,,CO000332,1,RTV2624688
2629954,1,131016,181,101,10469,,CO000332,1,RTV2629954
2633664,1,131016,191,101,10469,,CO000332,1,RTV2633664
2626975,1,131013,220,101,10469,,CO000332,1,RTV2626975
2634240,1,131016,221,101,10469,,CO000332,1,RTV2634240
2624212,1,131013,225,101,10469,,CO000332,1,RTV2624212
2633286,1,131016,272,101,16432,,CO000332,1,RTV2633286
