2622513,1,131012,178,101,10163,,CO000360,1,RTV2622513
2631733,1,131015,178,101,10163,,CO000360,1,RTV2631733
2631743,1,131015,178,101,10163,,CO000360,1,RTV2631743
2540637,1,130907,179,101,10163,,CO000360,1,RTV2540637
2550006,1,130910,179,101,10163,,CO000360,1,RTV2550006
2553736,1,130912,179,101,10163,,CO000360,1,RTV2553736
2557355,1,130914,179,101,10163,,CO000360,1,RTV2557355
2566769,1,130917,179,101,10163,,CO000360,1,RTV2566769
2570916,1,130919,179,101,10163,,CO000360,1,RTV2570916
2574570,1,130921,179,101,10163,,CO000360,1,RTV2574570
2584037,1,130924,179,101,10163,,CO000360,1,RTV2584037
2587749,1,130926,179,101,10163,,CO000360,1,RTV2587749
2590808,1,130928,179,101,10163,,CO000360,1,RTV2590808
2602919,1,131003,179,101,10163,,CO000360,1,RTV2602919
2606569,1,131005,179,101,10163,,CO000360,1,RTV2606569
2615006,1,131008,179,101,10163,,CO000360,1,RTV2615006
2619123,1,131010,179,101,10163,,CO000360,1,RTV2619123
2628126,1,131015,179,101,10163,,CO000360,1,RTV2628126
2540647,1,130907,180,101,10163,,CO000360,1,RTV2540647
2550039,1,130910,180,101,10163,,CO000360,1,RTV2550039
2553646,1,130912,180,101,10163,,CO000360,1,RTV2553646
2557624,1,130914,180,101,10163,,CO000360,1,RTV2557624
2567701,1,130917,180,101,10163,,CO000360,1,RTV2567701
2571245,1,130919,180,101,10163,,CO000360,1,RTV2571245
2575170,1,130921,180,101,10163,,CO000360,1,RTV2575170
2583781,1,130924,180,101,10163,,CO000360,1,RTV2583781
2588102,1,130926,180,101,10163,,CO000360,1,RTV2588102
2591482,1,130928,180,101,10163,,CO000360,1,RTV2591482
2633479,1,131016,181,101,10163,,CO000360,1,RTV2633479
2540815,1,130907,182,101,10163,,CO000360,1,RTV2540815
2550642,1,130910,182,101,10163,,CO000360,1,RTV2550642
2553694,1,130912,182,101,10163,,CO000360,1,RTV2553694
2557346,1,130914,182,101,10163,,CO000360,1,RTV2557346
2567352,1,130917,182,101,10163,,CO000360,1,RTV2567352
2571062,1,130921,182,101,10163,,CO000360,1,RTV2571062
2574910,1,130921,182,101,10163,,CO000360,1,RTV2574910
2584058,1,130924,182,101,10163,,CO000360,1,RTV2584058
2588117,1,130926,182,101,10163,,CO000360,1,RTV2588117
2590982,1,130928,182,101,10163,,CO000360,1,RTV2590982
2607212,1,131005,182,101,10163,,CO000360,1,RTV2607212
2615211,1,131008,182,101,10163,,CO000360,1,RTV2615211
2619361,1,131010,182,101,10163,,CO000360,1,RTV2619361
2622969,1,131012,182,101,10163,,CO000360,1,RTV2622969
2632112,1,131015,182,101,10163,,CO000360,1,RTV2632112
2540639,1,130907,183,101,10163,,CO000360,1,RTV2540639
2549932,1,130910,183,101,10163,,CO000360,1,RTV2549932
2553807,1,130912,183,101,10163,,CO000360,1,RTV2553807
2557235,1,130914,183,101,10163,,CO000360,1,RTV2557235
2566963,1,130917,183,101,10163,,CO000360,1,RTV2566963
2570947,1,130919,183,101,10163,,CO000360,1,RTV2570947
2574602,1,130921,183,101,10163,,CO000360,1,RTV2574602
2583729,1,130924,183,101,10163,,CO000360,1,RTV2583729
2587745,1,130926,183,101,10163,,CO000360,1,RTV2587745
2590801,1,130928,183,101,10163,,CO000360,1,RTV2590801
2602875,1,131003,183,101,10163,,CO000360,1,RTV2602875
2606471,1,131005,183,101,10163,,CO000360,1,RTV2606471
2615008,1,131008,183,101,10163,,CO000360,1,RTV2615008
2619110,1,131010,183,101,10163,,CO000360,1,RTV2619110
