2564727,1,130916,172,101,14211,,CO000152,1,RTV2564727
2580132,1,130923,172,101,14211,,CO000152,1,RTV2580132
2565221,1,130916,173,101,14211,,CO000152,1,RTV2565221
2575651,1,130921,174,101,14211,,CO000152,1,RTV2575651
2590271,1,130927,174,101,14211,,CO000152,1,RTV2590271
2618071,1,131009,174,101,14211,,CO000152,1,RTV2618071
2608346,1,131007,175,101,14211,,CO000152,1,RTV2608346
2584845,1,130924,178,101,14211,,CO000152,1,RTV2584845
2580013,1,130923,179,101,14211,,CO000152,1,RTV2580013
2586477,1,130925,180,101,14211,,CO000152,1,RTV2586477
2579313,1,130924,181,101,14211,,CO000152,1,RTV2579313
2569273,1,130918,183,101,14211,,CO000152,1,RTV2569273
2576366,1,130922,184,101,14211,,CO000152,1,RTV2576366
2594247,1,130929,184,101,14211,,CO000152,1,RTV2594247
2581498,1,130923,186,101,14211,,CO000152,1,RTV2581498
2596384,1,130930,186,101,14211,,CO000152,1,RTV2596384
2592959,1,130929,187,101,14211,,CO000152,1,RTV2592959
2578470,1,130922,189,101,14211,,CO000152,1,RTV2578470
2583709,1,130924,189,101,14211,,CO000152,1,RTV2583709
2592981,1,130929,189,101,14211,,CO000152,1,RTV2592981
2617514,1,131009,189,101,14211,,CO000152,1,RTV2617514
2589301,1,130927,190,101,14211,,CO000152,1,RTV2589301
2594175,1,130929,191,101,14211,,CO000152,1,RTV2594175
2597958,1,130930,191,101,14211,,CO000152,1,RTV2597958
2562049,1,130915,192,101,14211,,CO000152,1,RTV2562049
2578303,1,130922,192,101,14211,,CO000152,1,RTV2578303
2585365,1,130924,192,101,14211,,CO000152,1,RTV2585365
2590024,1,130927,192,101,14211,,CO000152,1,RTV2590024
2572964,1,130920,195,101,14211,,CO000152,1,RTV2572964
2590082,1,130927,195,101,14211,,CO000152,1,RTV2590082
2604987,1,131004,195,101,14211,,CO000152,1,RTV2604987
2609779,1,131007,195,101,14211,,CO000152,1,RTV2609779
2613795,1,131007,195,101,14211,,CO000152,1,RTV2613795
2565667,1,130916,197,101,14211,,CO000152,1,RTV2565667
2588963,1,130926,212,101,14211,,CO000152,1,RTV2588963
2606833,1,131005,212,101,14211,,CO000152,1,RTV2606833
2568184,1,130917,214,101,14211,,CO000152,1,RTV2568184
2569620,1,130918,214,101,14211,,CO000152,1,RTV2569620
2573661,1,130920,214,101,14211,,CO000152,1,RTV2573661
2585291,1,130924,214,101,14211,,CO000152,1,RTV2585291
2595889,1,130929,214,101,14211,,CO000152,1,RTV2595889
2618217,1,131009,214,101,14211,,CO000152,1,RTV2618217
2603204,1,131003,216,101,14211,,CO000152,1,RTV2603204
2575514,1,130921,217,101,14211,,CO000152,1,RTV2575514
2607597,1,131005,217,101,14211,,CO000152,1,RTV2607597
2581509,1,130923,218,101,14211,,CO000152,1,RTV2581509
2588568,1,130926,220,101,14211,,CO000152,1,RTV2588568
2588788,1,130926,221,101,14211,,CO000152,1,RTV2588788
2588809,1,130926,221,101,14211,,CO000152,1,RTV2588809
2583934,1,130926,222,101,14211,,CO000152,1,RTV2583934
2593259,1,130929,222,101,14211,,CO000152,1,RTV2593259
2603979,1,131003,222,101,14211,,CO000152,1,RTV2603979
2568373,1,130917,229,101,14211,,CO000152,1,RTV2568373
2575705,1,130921,229,101,14211,,CO000152,1,RTV2575705
2587215,1,130925,229,101,14211,,CO000152,1,RTV2587215
2570078,1,130918,230,101,14211,,CO000152,1,RTV2570078
2579654,1,130922,230,101,14211,,CO000152,1,RTV2579654
