2442130,1,130725,221,101,10430,,CO000066,1,RTV2442130
2542352,1,130909,108,101,16278,,CO000066,1,RTV2542352
2505170,1,130821,110,101,16278,,CO000066,1,RTV2505170
2552198,1,130911,110,101,16278,,CO000066,1,RTV2552198
2559343,1,130915,129,101,16278,,CO000066,1,RTV2559343
2525167,1,130831,141,101,16278,,CO000066,1,RTV2525167
2464727,1,130805,177,101,16278,,CO000066,1,RTV2464727
2593602,1,131001,177,101,16278,,CO000066,1,RTV2593602
2380881,1,130630,187,101,16278,,CO000066,1,RTV2380881
2526771,1,130901,187,101,16278,,CO000066,1,RTV2526771
2544342,1,130908,187,101,16278,,CO000066,1,RTV2544342
2577790,1,130922,187,101,16278,,CO000066,1,RTV2577790
2534722,1,130903,121,101,11186,,CO000066,1,RTV2534722
2467281,1,130805,125,101,13690,,CO000066,1,RTV2467281
2506738,1,130822,233,101,13690,,CO000066,1,RTV2506738
2534621,1,130903,101,101,17608,,CO000066,1,RTV2534621
2545558,1,130908,111,101,17608,,CO000066,1,RTV2545558
2601301,1,131002,116,101,17608,,CO000066,1,RTV2601301
2559495,1,130916,125,101,17608,,CO000066,1,RTV2559495
2525866,1,130831,127,101,17608,,CO000066,1,RTV2525866
2559119,1,130915,140,101,17608,,CO000066,1,RTV2559119
2556080,1,130913,151,101,17608,,CO000066,1,RTV2556080
2524283,1,130831,155,101,17608,,CO000066,1,RTV2524283
2491640,1,130815,184,101,17608,,CO000066,1,RTV2491640
2457193,1,130801,221,101,17608,,CO000066,1,RTV2457193
2488510,1,130814,245,101,17608,,CO000066,1,RTV2488510
2543885,1,130909,105,105,12494,,CO000066,1,RTV2543885
2533557,1,130903,149,101,12494,,CO000066,1,RTV2533557
2534458,1,130903,195,101,12494,,CO000066,1,RTV2534458
2534603,1,130903,101,101,14043,,CO000066,1,RTV2534603
2600365,1,131001,101,101,14043,,CO000066,1,RTV2600365
2602922,1,131003,103,103,14043,,CO000066,1,RTV2602922
2513186,1,130828,105,105,14043,,CO000066,1,RTV2513186
2559191,1,130916,105,105,14043,,CO000066,1,RTV2559191
2549856,1,130910,106,101,14043,,CO000066,1,RTV2549856
2525630,1,130903,107,101,14043,,CO000066,1,RTV2525630
2539869,1,130906,107,101,14043,,CO000066,1,RTV2539869
2525557,1,130831,149,101,14043,,CO000066,1,RTV2525557
2541913,1,130907,167,101,14043,,CO000066,1,RTV2541913
2511552,1,130829,169,101,14043,,CO000066,1,RTV2511552
2523901,1,130830,171,101,14043,,CO000066,1,RTV2523901
2561425,1,130915,175,101,14043,,CO000066,1,RTV2561425
2544400,1,130909,177,101,14043,,CO000066,1,RTV2544400
2560970,1,130917,177,101,14043,,CO000066,1,RTV2560970
2596470,1,131002,178,101,14043,,CO000066,1,RTV2596470
2545507,1,130909,179,101,14043,,CO000066,1,RTV2545507
2561575,1,130915,190,101,14043,,CO000066,1,RTV2561575
2534323,1,130903,192,101,14043,,CO000066,1,RTV2534323
2561749,1,130915,195,101,14043,,CO000066,1,RTV2561749
