2548913,1,130909,175,101,10250,,CO000143,1,RTV2548913
2578385,1,130923,177,101,10250,,CO000143,1,RTV2578385
2563095,1,130916,183,101,10250,,CO000143,1,RTV2563095
2610747,1,131007,185,101,10250,,CO000143,1,RTV2610747
2596695,1,130930,186,101,10250,,CO000143,1,RTV2596695
2591000,1,130928,216,101,10250,,CO000143,1,RTV2591000
2598276,1,130930,217,101,10250,,CO000143,1,RTV2598276
2609892,1,131007,218,101,10250,,CO000143,1,RTV2609892
2582999,1,130925,241,101,10250,,CO000143,1,RTV2582999
2559866,1,130920,262,101,10250,,CO000143,1,RTV2559866
2577262,1,130922,262,101,10250,,CO000143,1,RTV2577262
2593227,1,131007,272,101,10250,,CO000143,1,RTV2593227
2572461,1,130922,276,101,10250,,CO000143,1,RTV2572461
2583211,1,130923,276,101,10250,,CO000143,1,RTV2583211
2592364,1,130928,276,101,10250,,CO000143,1,RTV2592364
2608560,1,131007,276,101,10250,,CO000143,1,RTV2608560
