2567880,1,130917,156,101,15113,,CO000213,1,RTV2567880
2568124,1,130917,180,101,15113,,CO000213,1,RTV2568124
2493589,1,130904,105,105,13243,,CO000213,1,RTV2493589
2581720,1,130926,105,105,13243,,CO000213,1,RTV2581720
2534160,1,130903,106,101,13243,,CO000213,1,RTV2534160
2546788,1,130909,108,101,13243,,CO000213,1,RTV2546788
2539594,1,130906,110,101,13243,,CO000213,1,RTV2539594
2498862,1,130820,155,101,13243,,CO000213,1,RTV2498862
2555482,1,130913,133,101,17336,,CO000213,1,RTV2555482
2499260,1,130819,147,101,17336,,CO000213,1,RTV2499260
2520071,1,130828,155,101,17336,,CO000213,1,RTV2520071
2586003,1,130926,105,105,11706,,CO000213,1,RTV2586003
2605383,1,131004,128,101,11706,,CO000213,1,RTV2605383
2569163,1,130918,101,101,15177,,CO000213,1,RTV2569163
2584893,1,130924,112,101,15177,,CO000213,1,RTV2584893
2581646,1,130923,122,101,15177,,CO000213,1,RTV2581646
2557285,1,130914,101,101,10530,,CO000213,1,RTV2557285
2567124,1,130917,104,104,10530,,CO000213,1,RTV2567124
2617506,1,131009,104,104,10530,,CO000213,1,RTV2617506
2614239,1,131007,108,101,10530,,CO000213,1,RTV2614239
2573703,1,130921,113,101,10530,,CO000213,1,RTV2573703
2617731,1,131009,114,101,10530,,CO000213,1,RTV2617731
2593209,1,130930,118,101,10530,,CO000213,1,RTV2593209
2612033,1,131010,119,101,10530,,CO000213,1,RTV2612033
2579574,1,130922,121,101,10530,,CO000213,1,RTV2579574
2558521,1,130914,126,101,10530,,CO000213,1,RTV2558521
2555806,1,130918,127,101,10530,,CO000213,1,RTV2555806
2555440,1,130913,129,101,10530,,CO000213,1,RTV2555440
2569624,1,130918,132,101,10530,,CO000213,1,RTV2569624
2562015,1,130917,138,101,10530,,CO000213,1,RTV2562015
2558463,1,130915,141,101,10530,,CO000213,1,RTV2558463
2606792,1,131005,147,101,10530,,CO000213,1,RTV2606792
2597585,1,130930,155,101,10530,,CO000213,1,RTV2597585
2587770,1,130926,163,101,10530,,CO000213,1,RTV2587770
2595916,1,130930,186,101,10530,,CO000213,1,RTV2595916
2631233,1,131014,233,101,10530,,CO000213,1,RTV2631233
2585506,1,130924,236,101,10530,,CO000213,1,RTV2585506
2556998,1,130913,238,101,10530,,CO000213,1,RTV2556998
2621990,1,131011,246,101,10530,,CO000213,1,RTV2621990
2588706,1,130926,272,101,10530,,CO000213,1,RTV2588706
2592353,1,130928,276,101,10530,,CO000213,1,RTV2592353
2620394,1,131011,125,101,15177,,CO000213,1,RTV2620394
2627510,1,131013,126,101,15177,,CO000213,1,RTV2627510
2620856,1,131011,129,101,15177,,CO000213,1,RTV2620856
2629628,1,131014,150,101,15177,,CO000213,1,RTV2629628
2626173,1,131013,236,101,15177,,CO000213,1,RTV2626173
2605056,1,131004,104,104,14233,,CO000213,1,RTV2605056
2614244,1,131007,108,101,14233,,CO000213,1,RTV2614244
2580531,1,130923,111,101,14233,,CO000213,1,RTV2580531
2617457,1,131009,114,101,14233,,CO000213,1,RTV2617457
2616480,1,131008,117,101,14233,,CO000213,1,RTV2616480
2570500,1,130918,121,101,14233,,CO000213,1,RTV2570500
2588842,1,130927,125,101,14233,,CO000213,1,RTV2588842
2590684,1,130928,125,101,14233,,CO000213,1,RTV2590684
2605203,1,131004,125,101,14233,,CO000213,1,RTV2605203
2627494,1,131013,126,101,14233,,CO000213,1,RTV2627494
2585776,1,130924,131,101,14233,,CO000213,1,RTV2585776
2586118,1,130927,150,101,14233,,CO000213,1,RTV2586118
2595873,1,130930,155,101,14233,,CO000213,1,RTV2595873
2619259,1,131010,162,101,14233,,CO000213,1,RTV2619259
2607836,1,131005,171,101,14233,,CO000213,1,RTV2607836
2604500,1,131004,172,101,14233,,CO000213,1,RTV2604500
2564585,1,130916,184,101,14233,,CO000213,1,RTV2564585
2591020,1,130928,216,101,14233,,CO000213,1,RTV2591020
2577993,1,130922,222,101,14233,,CO000213,1,RTV2577993
2567218,1,130917,248,101,14233,,CO000213,1,RTV2567218
