2586885,1,130925,240,101,10321,,CO000202,1,RTV2586885
2595117,1,130929,240,101,10321,,CO000202,1,RTV2595117
2598325,1,130930,240,101,10321,,CO000202,1,RTV2598325
2610007,1,131007,240,101,10321,,CO000202,1,RTV2610007
2546594,1,130909,241,101,10321,,CO000202,1,RTV2546594
2583323,1,130925,241,101,10321,,CO000202,1,RTV2583323
2593225,1,130929,241,101,10321,,CO000202,1,RTV2593225
2556468,1,130913,242,101,10321,,CO000202,1,RTV2556468
2571837,1,130919,242,101,10321,,CO000202,1,RTV2571837
2590156,1,130927,242,101,10321,,CO000202,1,RTV2590156
2607666,1,131005,242,101,10321,,CO000202,1,RTV2607666
2564717,1,130916,243,101,10321,,CO000202,1,RTV2564717
2584817,1,130924,243,101,10321,,CO000202,1,RTV2584817
2560408,1,130915,244,101,10321,,CO000202,1,RTV2560408
2565404,1,130916,244,101,10321,,CO000202,1,RTV2565404
2578206,1,130923,244,101,10321,,CO000202,1,RTV2578206
2590889,1,130928,244,101,10321,,CO000202,1,RTV2590889
2574364,1,130921,245,101,10321,,CO000202,1,RTV2574364
2544804,1,130908,246,101,10321,,CO000202,1,RTV2544804
2562200,1,130915,246,101,10321,,CO000202,1,RTV2562200
2571450,1,130919,246,101,10321,,CO000202,1,RTV2571450
2574094,1,130920,246,101,10321,,CO000202,1,RTV2574094
2605682,1,131004,246,101,10321,,CO000202,1,RTV2605682
2611578,1,131007,246,101,10321,,CO000202,1,RTV2611578
2612354,1,131007,246,101,10321,,CO000202,1,RTV2612354
2545171,1,130908,247,101,10321,,CO000202,1,RTV2545171
2566981,1,130917,247,101,10321,,CO000202,1,RTV2566981
2586994,1,130925,247,101,10321,,CO000202,1,RTV2586994
2553565,1,130912,248,101,10321,,CO000202,1,RTV2553565
2569367,1,130918,248,101,10321,,CO000202,1,RTV2569367
2569786,1,130918,248,101,10321,,CO000202,1,RTV2569786
2573050,1,130920,248,101,10321,,CO000202,1,RTV2573050
2586767,1,130925,248,101,10321,,CO000202,1,RTV2586767
2605207,1,131004,248,101,10321,,CO000202,1,RTV2605207
2558148,1,130914,249,101,10321,,CO000202,1,RTV2558148
2590480,1,130927,249,101,10321,,CO000202,1,RTV2590480
2579551,1,130923,254,101,10321,,CO000202,1,RTV2579551
2594602,1,130929,254,101,10321,,CO000202,1,RTV2594602
2613506,1,131007,254,101,10321,,CO000202,1,RTV2613506
2590275,1,130927,262,101,10321,,CO000202,1,RTV2590275
2598189,1,130930,262,101,10321,,CO000202,1,RTV2598189
