2622706,1,131012,111,101,14563,,CO000269,1,RTV2622706
2622403,1,131011,114,101,14563,,CO000269,1,RTV2622403
2622982,1,131012,114,101,14563,,CO000269,1,RTV2622982
2615091,1,131008,117,101,14563,,CO000269,1,RTV2615091
2616094,1,131008,118,101,14563,,CO000269,1,RTV2616094
2616225,1,131008,123,101,14563,,CO000269,1,RTV2616225
2621675,1,131011,130,101,14563,,CO000269,1,RTV2621675
2621640,1,131011,133,101,14563,,CO000269,1,RTV2621640
2617119,1,131008,134,101,14563,,CO000269,1,RTV2617119
2614565,1,131008,136,101,14563,,CO000269,1,RTV2614565
2614577,1,131008,136,101,14563,,CO000269,1,RTV2614577
2614602,1,131008,136,101,14563,,CO000269,1,RTV2614602
2622512,1,131012,137,101,14563,,CO000269,1,RTV2622512
2621502,1,131011,140,101,14563,,CO000269,1,RTV2621502
2615740,1,131008,148,101,14563,,CO000269,1,RTV2615740
2626520,1,131013,151,101,14563,,CO000269,1,RTV2626520
2629135,1,131014,154,101,14563,,CO000269,1,RTV2629135
2620302,1,131010,156,101,14563,,CO000269,1,RTV2620302
2617136,1,131008,160,101,14563,,CO000269,1,RTV2617136
2622961,1,131012,169,101,14563,,CO000269,1,RTV2622961
2619203,1,131010,172,101,14563,,CO000269,1,RTV2619203
2628132,1,131014,172,101,14563,,CO000269,1,RTV2628132
2618308,1,131009,177,101,14563,,CO000269,1,RTV2618308
2614502,1,131008,181,101,14563,,CO000269,1,RTV2614502
2620010,1,131010,181,101,14563,,CO000269,1,RTV2620010
2623631,1,131013,182,101,14563,,CO000269,1,RTV2623631
2619570,1,131010,186,101,14563,,CO000269,1,RTV2619570
2621363,1,131011,189,101,14563,,CO000269,1,RTV2621363
2621154,1,131011,216,101,14563,,CO000269,1,RTV2621154
2624669,1,131013,218,101,14563,,CO000269,1,RTV2624669
2618235,1,131009,221,101,14563,,CO000269,1,RTV2618235
2618621,1,131009,221,101,14563,,CO000269,1,RTV2618621
2630412,1,131014,223,101,14563,,CO000269,1,RTV2630412
2621663,1,131011,224,101,14563,,CO000269,1,RTV2621663
2617012,1,131008,237,101,14563,,CO000269,1,RTV2617012
2613686,1,131011,241,101,14563,,CO000269,1,RTV2613686
2619407,1,131010,254,101,14563,,CO000269,1,RTV2619407
