2633660,1,131016,249,101,17583,,CO000320,1,RTV2633660
2617296,1,131009,249,101,17583,,CO000320,1,RTV2617296
2625015,1,131016,181,101,10343,,CO000320,1,RTV2625015
2634002,1,131016,191,101,10343,,CO000320,1,RTV2634002
2634287,1,131016,212,101,10343,,CO000320,1,RTV2634287
2625785,1,131013,214,101,10343,,CO000320,1,RTV2625785
2629759,1,131014,214,101,10343,,CO000320,1,RTV2629759
2626808,1,131013,225,101,10343,,CO000320,1,RTV2626808
2630001,1,131014,225,101,10343,,CO000320,1,RTV2630001
2632982,1,131015,229,101,10343,,CO000320,1,RTV2632982
2634433,1,131016,242,101,10343,,CO000320,1,RTV2634433
2632359,1,131015,243,101,10343,,CO000320,1,RTV2632359
2623363,1,131015,244,101,10343,,CO000320,1,RTV2623363
2632501,1,131015,253,101,10343,,CO000320,1,RTV2632501
2633322,1,131016,263,101,10343,,CO000320,1,RTV2633322
2621155,1,131011,264,101,17805,,CO000320,1,RTV2621155
2632635,1,131016,101,101,10747,,CO000320,1,RTV2632635
2631195,1,131015,105,105,10747,,CO000320,1,RTV2631195
2629348,1,131015,113,101,10747,,CO000320,1,RTV2629348
2633676,1,131016,121,101,10747,,CO000320,1,RTV2633676
2630848,1,131015,129,101,10747,,CO000320,1,RTV2630848
2633551,1,131016,245,101,10747,,CO000320,1,RTV2633551
2633564,1,131016,245,101,10747,,CO000320,1,RTV2633564
2633632,1,131016,245,101,10747,,CO000320,1,RTV2633632
2634650,1,131016,245,101,10747,,CO000320,1,RTV2634650
