2583741,1,130924,101,101,10374,,CO000339,1,RTV2583741
2610958,1,131007,101,101,10374,,CO000339,1,RTV2610958
2632434,1,131016,101,101,10374,,CO000339,1,RTV2632434
2619028,1,131010,102,102,10374,,CO000339,1,RTV2619028
2634522,1,131016,102,102,10374,,CO000339,1,RTV2634522
2622445,1,131012,103,103,10374,,CO000339,1,RTV2622445
2615146,1,131009,105,105,10374,,CO000339,1,RTV2615146
2588289,1,130926,106,101,10374,,CO000339,1,RTV2588289
2605756,1,131004,106,101,10374,,CO000339,1,RTV2605756
2620547,1,131010,106,101,10374,,CO000339,1,RTV2620547
2583401,1,130926,107,101,10374,,CO000339,1,RTV2583401
2588598,1,130926,107,101,10374,,CO000339,1,RTV2588598
2587576,1,130926,108,101,10374,,CO000339,1,RTV2587576
2580408,1,130923,109,101,10374,,CO000339,1,RTV2580408
2613791,1,131008,109,101,10374,,CO000339,1,RTV2613791
2629352,1,131014,109,101,10374,,CO000339,1,RTV2629352
2589828,1,130927,110,101,10374,,CO000339,1,RTV2589828
2594202,1,130930,110,101,10374,,CO000339,1,RTV2594202
2611254,1,131007,110,101,10374,,CO000339,1,RTV2611254
2625977,1,131013,110,101,10374,,CO000339,1,RTV2625977
2587050,1,130925,111,101,10374,,CO000339,1,RTV2587050
2614628,1,131008,112,101,10374,,CO000339,1,RTV2614628
