2633608,1,131016,132,101,10163,,CO000315,1,RTV2633608
2617270,1,131009,133,101,10163,,CO000315,1,RTV2617270
2620895,1,131011,133,101,10163,,CO000315,1,RTV2620895
2622049,1,131011,133,101,10163,,CO000315,1,RTV2622049
2628299,1,131014,133,101,10163,,CO000315,1,RTV2628299
2633220,1,131016,133,101,10163,,CO000315,1,RTV2633220
2617641,1,131009,134,101,10163,,CO000315,1,RTV2617641
2621265,1,131011,134,101,10163,,CO000315,1,RTV2621265
2629695,1,131014,134,101,10163,,CO000315,1,RTV2629695
2633566,1,131016,134,101,10163,,CO000315,1,RTV2633566
2617846,1,131009,135,101,10163,,CO000315,1,RTV2617846
2621772,1,131011,135,101,10163,,CO000315,1,RTV2621772
2633532,1,131016,135,101,10163,,CO000315,1,RTV2633532
2633785,1,131016,135,101,10163,,CO000315,1,RTV2633785
2617268,1,131009,136,101,10163,,CO000315,1,RTV2617268
2620926,1,131011,136,101,10163,,CO000315,1,RTV2620926
2628258,1,131014,136,101,10163,,CO000315,1,RTV2628258
2633276,1,131016,136,101,10163,,CO000315,1,RTV2633276
2614985,1,131008,137,101,10163,,CO000315,1,RTV2614985
2619617,1,131010,137,101,10163,,CO000315,1,RTV2619617
2623028,1,131012,137,101,10163,,CO000315,1,RTV2623028
2632082,1,131015,137,101,10163,,CO000315,1,RTV2632082
2621496,1,131011,138,101,10163,,CO000315,1,RTV2621496
2629531,1,131014,138,101,10163,,CO000315,1,RTV2629531
2613557,1,131007,115,101,10163,,CO000315,1,RTV2613557
2618112,1,131009,115,101,10163,,CO000315,1,RTV2618112
2621417,1,131011,115,101,10163,,CO000315,1,RTV2621417
2621437,1,131011,115,101,10163,,CO000315,1,RTV2621437
2621448,1,131011,115,101,10163,,CO000315,1,RTV2621448
2624056,1,131012,115,101,10163,,CO000315,1,RTV2624056
2624063,1,131012,115,101,10163,,CO000315,1,RTV2624063
2628601,1,131014,115,101,10163,,CO000315,1,RTV2628601
2631627,1,131015,115,101,10163,,CO000315,1,RTV2631627
2621064,1,131011,116,101,10163,,CO000315,1,RTV2621064
2633792,1,131016,116,101,10163,,CO000315,1,RTV2633792
2614596,1,131008,117,101,10163,,CO000315,1,RTV2614596
2619237,1,131010,117,101,10163,,CO000315,1,RTV2619237
2622736,1,131012,117,101,10163,,CO000315,1,RTV2622736
2631739,1,131015,117,101,10163,,CO000315,1,RTV2631739
2617189,1,131009,118,101,10163,,CO000315,1,RTV2617189
2617190,1,131009,118,101,10163,,CO000315,1,RTV2617190
2619183,1,131010,118,101,10163,,CO000315,1,RTV2619183
2619272,1,131010,118,101,10163,,CO000315,1,RTV2619272
2621034,1,131011,118,101,10163,,CO000315,1,RTV2621034
2621044,1,131011,118,101,10163,,CO000315,1,RTV2621044
2622609,1,131012,118,101,10163,,CO000315,1,RTV2622609
2622625,1,131012,118,101,10163,,CO000315,1,RTV2622625
2628462,1,131014,118,101,10163,,CO000315,1,RTV2628462
2628486,1,131014,118,101,10163,,CO000315,1,RTV2628486
2628503,1,131014,118,101,10163,,CO000315,1,RTV2628503
2628516,1,131014,118,101,10163,,CO000315,1,RTV2628516
2633250,1,131016,118,101,10163,,CO000315,1,RTV2633250
2633255,1,131016,118,101,10163,,CO000315,1,RTV2633255
2617264,1,131009,119,101,10163,,CO000315,1,RTV2617264
2620978,1,131011,119,101,10163,,CO000315,1,RTV2620978
2628391,1,131014,119,101,10163,,CO000315,1,RTV2628391
2633386,1,131016,119,101,10163,,CO000315,1,RTV2633386
2617170,1,131009,120,101,10163,,CO000315,1,RTV2617170
2617171,1,131009,120,101,10163,,CO000315,1,RTV2617171
2620767,1,131011,120,101,10163,,CO000315,1,RTV2620767
2620768,1,131011,120,101,10163,,CO000315,1,RTV2620768
2628197,1,131014,120,101,10163,,CO000315,1,RTV2628197
2628200,1,131014,120,101,10163,,CO000315,1,RTV2628200
2633435,1,131016,120,101,10163,,CO000315,1,RTV2633435
