2537258,1,130905,701,700,10163,,CO000065,1,RTV2537258
2537275,1,130905,701,700,10163,,CO000065,1,RTV2537275
2567458,1,130917,701,700,10163,,CO000065,1,RTV2567458
2601199,1,131002,701,700,10163,,CO000065,1,RTV2601199
2617605,1,131009,701,700,10163,,CO000065,1,RTV2617605
2617628,1,131009,701,700,10163,,CO000065,1,RTV2617628
2619038,1,131010,703,700,10163,,CO000065,1,RTV2619038
2601232,1,131002,705,700,10163,,CO000065,1,RTV2601232
2601253,1,131002,705,700,10163,,CO000065,1,RTV2601253
2617376,1,131009,705,700,10163,,CO000065,1,RTV2617376
2597047,1,130930,708,700,10163,,CO000065,1,RTV2597047
2617691,1,131009,710,700,10163,,CO000065,1,RTV2617691
2536966,1,130905,711,700,10163,,CO000065,1,RTV2536966
2617871,1,131009,712,700,10163,,CO000065,1,RTV2617871
