2530698,1,130904,104,104,11843,,CO000074,1,RTV2530698
2536217,1,130905,112,101,11843,,CO000074,1,RTV2536217
2556605,1,130913,102,102,10193,,CO000074,1,RTV2556605
2542489,1,130909,105,105,10193,,CO000074,1,RTV2542489
2525518,1,130903,107,101,10193,,CO000074,1,RTV2525518
2532808,1,130905,107,101,10193,,CO000074,1,RTV2532808
2604443,1,131004,107,101,10193,,CO000074,1,RTV2604443
2600861,1,131001,108,101,10193,,CO000074,1,RTV2600861
2534758,1,130903,121,101,10193,,CO000074,1,RTV2534758
2600006,1,131001,130,101,10193,,CO000074,1,RTV2600006
2532005,1,130902,132,101,10193,,CO000074,1,RTV2532005
2537665,1,130905,163,101,10193,,CO000074,1,RTV2537665
2596277,1,131002,178,101,10193,,CO000074,1,RTV2596277
2546040,1,130909,103,103,10462,,CO000074,1,RTV2546040
2534809,1,130903,105,105,10462,,CO000074,1,RTV2534809
2534814,1,130903,105,105,10462,,CO000074,1,RTV2534814
2600853,1,131001,108,101,10462,,CO000074,1,RTV2600853
2602353,1,131002,131,101,10462,,CO000074,1,RTV2602353
2531547,1,130902,155,101,10462,,CO000074,1,RTV2531547
2537623,1,130905,163,101,10462,,CO000074,1,RTV2537623
2601304,1,131002,102,102,12082,,CO000074,1,RTV2601304
2531708,1,130902,155,101,12082,,CO000074,1,RTV2531708
2602219,1,131002,102,102,10179,,CO000074,1,RTV2602219
