2624719,1,131013,102,102,12717,,CO000240,1,RTV2624719
2620564,1,131010,104,104,12717,,CO000240,1,RTV2620564
2620679,1,131010,104,104,12717,,CO000240,1,RTV2620679
2629774,1,131014,104,104,12717,,CO000240,1,RTV2629774
2616658,1,131009,105,105,12717,,CO000240,1,RTV2616658
2623132,1,131012,106,101,12717,,CO000240,1,RTV2623132
2625944,1,131013,106,101,12717,,CO000240,1,RTV2625944
2616896,1,131015,107,101,12717,,CO000240,1,RTV2616896
2631545,1,131015,107,101,12717,,CO000240,1,RTV2631545
2614050,1,131007,108,101,12717,,CO000240,1,RTV2614050
2616251,1,131008,109,101,12717,,CO000240,1,RTV2616251
2621982,1,131011,109,101,12717,,CO000240,1,RTV2621982
2616772,1,131008,110,101,12717,,CO000240,1,RTV2616772
2623753,1,131012,110,101,12717,,CO000240,1,RTV2623753
2623865,1,131012,110,101,12717,,CO000240,1,RTV2623865
2622240,1,131011,111,101,12717,,CO000240,1,RTV2622240
2622773,1,131012,112,101,12717,,CO000240,1,RTV2622773
2631228,1,131014,114,101,12717,,CO000240,1,RTV2631228
2622286,1,131011,116,101,12717,,CO000240,1,RTV2622286
2619890,1,131010,117,101,12717,,CO000240,1,RTV2619890
2623754,1,131012,118,101,12717,,CO000240,1,RTV2623754
2620520,1,131010,119,101,12717,,CO000240,1,RTV2620520
2621256,1,131011,120,101,12717,,CO000240,1,RTV2621256
2611339,1,131008,121,101,12717,,CO000240,1,RTV2611339
2619120,1,131010,122,101,12717,,CO000240,1,RTV2619120
2626813,1,131013,124,101,12717,,CO000240,1,RTV2626813
2626969,1,131013,124,101,12717,,CO000240,1,RTV2626969
2627395,1,131013,124,101,12717,,CO000240,1,RTV2627395
2623191,1,131012,125,101,12717,,CO000240,1,RTV2623191
2621440,1,131011,127,101,12717,,CO000240,1,RTV2621440
2614967,1,131008,129,101,12717,,CO000240,1,RTV2614967
2615678,1,131008,130,101,12717,,CO000240,1,RTV2615678
2630803,1,131014,130,101,12717,,CO000240,1,RTV2630803
2613895,1,131007,131,101,12717,,CO000240,1,RTV2613895
2629912,1,131014,132,101,12717,,CO000240,1,RTV2629912
2624169,1,131012,135,101,12717,,CO000240,1,RTV2624169
2625844,1,131013,137,101,12717,,CO000240,1,RTV2625844
2623944,1,131013,141,101,12717,,CO000240,1,RTV2623944
2627458,1,131013,147,101,12717,,CO000240,1,RTV2627458
2614408,1,131008,150,101,12717,,CO000240,1,RTV2614408
2610170,1,131007,152,101,12717,,CO000240,1,RTV2610170
2625128,1,131013,153,101,12717,,CO000240,1,RTV2625128
2628280,1,131014,155,101,12717,,CO000240,1,RTV2628280
2621966,1,131011,159,101,12717,,CO000240,1,RTV2621966
2625085,1,131013,160,101,12717,,CO000240,1,RTV2625085
2621925,1,131011,161,101,12717,,CO000240,1,RTV2621925
2622683,1,131012,162,101,12717,,CO000240,1,RTV2622683
2628313,1,131014,163,101,12717,,CO000240,1,RTV2628313
2628365,1,131014,163,101,12717,,CO000240,1,RTV2628365
2628322,1,131014,166,101,12717,,CO000240,1,RTV2628322
2626380,1,131013,167,101,12717,,CO000240,1,RTV2626380
2626078,1,131014,171,101,12717,,CO000240,1,RTV2626078
2628238,1,131014,172,101,12717,,CO000240,1,RTV2628238
2628651,1,131014,175,101,12717,,CO000240,1,RTV2628651
2625387,1,131014,177,101,12717,,CO000240,1,RTV2625387
2614420,1,131008,178,101,12717,,CO000240,1,RTV2614420
2616992,1,131008,179,101,12717,,CO000240,1,RTV2616992
2627479,1,131013,179,101,12717,,CO000240,1,RTV2627479
2614548,1,131008,181,101,12717,,CO000240,1,RTV2614548
2619969,1,131010,184,101,12717,,CO000240,1,RTV2619969
2631817,1,131015,190,101,12717,,CO000240,1,RTV2631817
2618708,1,131014,194,101,12717,,CO000240,1,RTV2618708
2622048,1,131014,194,101,12717,,CO000240,1,RTV2622048
2625709,1,131013,216,101,12717,,CO000240,1,RTV2625709
2618384,1,131009,218,101,12717,,CO000240,1,RTV2618384
2625664,1,131013,218,101,12717,,CO000240,1,RTV2625664
2624644,1,131013,222,101,12717,,CO000240,1,RTV2624644
2613218,1,131007,225,101,12717,,CO000240,1,RTV2613218
2618454,1,131009,235,101,12717,,CO000240,1,RTV2618454
2629791,1,131014,236,101,12717,,CO000240,1,RTV2629791
2631126,1,131014,237,101,12717,,CO000240,1,RTV2631126
2631406,1,131014,237,101,12717,,CO000240,1,RTV2631406
2618810,1,131009,240,101,12717,,CO000240,1,RTV2618810
2613740,1,131011,241,101,12717,,CO000240,1,RTV2613740
2618663,1,131009,245,101,12717,,CO000240,1,RTV2618663
2626924,1,131013,246,101,12717,,CO000240,1,RTV2626924
2627586,1,131013,247,101,12717,,CO000240,1,RTV2627586
2627520,1,131013,248,101,12717,,CO000240,1,RTV2627520
2623015,1,131012,249,101,12717,,CO000240,1,RTV2623015
2622239,1,131011,264,101,12717,,CO000240,1,RTV2622239
2615977,1,131008,272,101,12717,,CO000240,1,RTV2615977
