2618800,1,131009,134,101,14211,,CO000155,1,RTV2618800
2583783,1,130924,101,101,10469,,CO000155,1,RTV2583783
2610934,1,131007,101,101,10469,,CO000155,1,RTV2610934
2605748,1,131004,106,101,10469,,CO000155,1,RTV2605748
2588201,1,130926,107,101,10469,,CO000155,1,RTV2588201
2587574,1,130926,108,101,10469,,CO000155,1,RTV2587574
2580327,1,130923,109,101,10469,,CO000155,1,RTV2580327
2584562,1,130924,110,101,10469,,CO000155,1,RTV2584562
2589821,1,130927,110,101,10469,,CO000155,1,RTV2589821
2594481,1,130930,110,101,10469,,CO000155,1,RTV2594481
2611264,1,131007,110,101,10469,,CO000155,1,RTV2611264
2587025,1,130925,111,101,10469,,CO000155,1,RTV2587025
2598124,1,130930,112,101,10469,,CO000155,1,RTV2598124
2594726,1,130929,114,101,10469,,CO000155,1,RTV2594726
2610196,1,131007,114,101,10469,,CO000155,1,RTV2610196
2583252,1,130923,115,101,10469,,CO000155,1,RTV2583252
2598187,1,130930,115,101,10469,,CO000155,1,RTV2598187
2587916,1,130926,117,101,10469,,CO000155,1,RTV2587916
2603428,1,131003,117,101,10469,,CO000155,1,RTV2603428
2591525,1,130928,118,101,10469,,CO000155,1,RTV2591525
2605471,1,131004,118,101,10469,,CO000155,1,RTV2605471
2583677,1,130924,119,101,10469,,CO000155,1,RTV2583677
2610657,1,131007,119,101,10469,,CO000155,1,RTV2610657
2602953,1,131003,120,101,10469,,CO000155,1,RTV2602953
2596372,1,130930,121,101,10469,,CO000155,1,RTV2596372
2608924,1,131007,121,101,10469,,CO000155,1,RTV2608924
2604385,1,131004,122,101,10469,,CO000155,1,RTV2604385
2607588,1,131007,123,101,10469,,CO000155,1,RTV2607588
2601371,1,131004,124,101,10469,,CO000155,1,RTV2601371
2596379,1,130930,125,101,10469,,CO000155,1,RTV2596379
2587454,1,130925,126,101,10469,,CO000155,1,RTV2587454
2582404,1,130923,127,101,10469,,CO000155,1,RTV2582404
2592925,1,130929,127,101,10469,,CO000155,1,RTV2592925
2580605,1,130923,128,101,10469,,CO000155,1,RTV2580605
2606200,1,131005,128,101,10469,,CO000155,1,RTV2606200
2609273,1,131007,128,101,10469,,CO000155,1,RTV2609273
2580757,1,130923,129,101,10469,,CO000155,1,RTV2580757
2597801,1,130930,129,101,10469,,CO000155,1,RTV2597801
2579192,1,130922,130,101,10469,,CO000155,1,RTV2579192
2609800,1,131007,130,101,10469,,CO000155,1,RTV2609800
2585635,1,130925,131,101,10469,,CO000155,1,RTV2585635
2588311,1,130926,132,101,10469,,CO000155,1,RTV2588311
2584747,1,130924,134,101,10469,,CO000155,1,RTV2584747
2597191,1,130930,134,101,10469,,CO000155,1,RTV2597191
2612651,1,131007,134,101,10469,,CO000155,1,RTV2612651
2610598,1,131007,136,101,10469,,CO000155,1,RTV2610598
2594064,1,130929,137,101,10469,,CO000155,1,RTV2594064
2593425,1,130929,138,101,10469,,CO000155,1,RTV2593425
2581803,1,130924,139,101,10469,,CO000155,1,RTV2581803
2594274,1,130929,139,101,10469,,CO000155,1,RTV2594274
2591481,1,130929,141,101,10469,,CO000155,1,RTV2591481
2607026,1,131007,141,101,10469,,CO000155,1,RTV2607026
2579127,1,130922,147,101,10469,,CO000155,1,RTV2579127
2595420,1,130929,147,101,10469,,CO000155,1,RTV2595420
2595146,1,130929,148,101,10469,,CO000155,1,RTV2595146
2597412,1,130930,150,101,10469,,CO000155,1,RTV2597412
2603910,1,131003,151,101,10469,,CO000155,1,RTV2603910
2608067,1,131007,155,101,10469,,CO000155,1,RTV2608067
2579898,1,130923,156,101,10469,,CO000155,1,RTV2579898
2605703,1,131004,157,101,10469,,CO000155,1,RTV2605703
2580224,1,130923,158,101,10469,,CO000155,1,RTV2580224
2595547,1,130929,158,101,10469,,CO000155,1,RTV2595547
2610368,1,131007,158,101,10469,,CO000155,1,RTV2610368
2598742,1,130930,160,101,10469,,CO000155,1,RTV2598742
2614048,1,131007,160,101,10469,,CO000155,1,RTV2614048
2579719,1,130922,161,101,10469,,CO000155,1,RTV2579719
2607924,1,131005,161,101,10469,,CO000155,1,RTV2607924
2589917,1,130927,162,101,10469,,CO000155,1,RTV2589917
2604315,1,131003,162,101,10469,,CO000155,1,RTV2604315
2592955,1,130929,166,101,10469,,CO000155,1,RTV2592955
2580494,1,130923,167,101,10469,,CO000155,1,RTV2580494
2587787,1,130926,167,101,10469,,CO000155,1,RTV2587787
2579671,1,130923,171,101,10469,,CO000155,1,RTV2579671
2594400,1,130930,171,101,10469,,CO000155,1,RTV2594400
2594751,1,130930,172,101,10469,,CO000155,1,RTV2594751
2604140,1,131003,174,101,10469,,CO000155,1,RTV2604140
2597094,1,130930,175,101,10469,,CO000155,1,RTV2597094
2578758,1,130923,177,101,10469,,CO000155,1,RTV2578758
2609072,1,131007,177,101,10469,,CO000155,1,RTV2609072
2593299,1,131005,178,101,10469,,CO000155,1,RTV2593299
2580031,1,130923,179,101,10469,,CO000155,1,RTV2580031
2595232,1,130929,179,101,10469,,CO000155,1,RTV2595232
2581530,1,130923,180,101,10469,,CO000155,1,RTV2581530
2612671,1,131007,180,101,10469,,CO000155,1,RTV2612671
2579352,1,130924,181,101,10469,,CO000155,1,RTV2579352
2588449,1,130926,184,101,10469,,CO000155,1,RTV2588449
2592965,1,130929,184,101,10469,,CO000155,1,RTV2592965
2597163,1,130930,186,101,10469,,CO000155,1,RTV2597163
2610426,1,131007,187,101,10469,,CO000155,1,RTV2610426
2582577,1,130923,191,101,10469,,CO000155,1,RTV2582577
2588205,1,130926,192,101,10469,,CO000155,1,RTV2588205
2590048,1,130927,196,101,10469,,CO000155,1,RTV2590048
2586148,1,130925,197,101,10469,,CO000155,1,RTV2586148
2607471,1,131005,197,101,10469,,CO000155,1,RTV2607471
2607566,1,131005,212,101,10469,,CO000155,1,RTV2607566
2592855,1,130929,216,101,10469,,CO000155,1,RTV2592855
2596156,1,130930,218,101,10469,,CO000155,1,RTV2596156
2607993,1,131007,220,101,10469,,CO000155,1,RTV2607993
2618532,1,131009,220,101,10469,,CO000155,1,RTV2618532
2582344,1,130923,221,101,10469,,CO000155,1,RTV2582344
2598533,1,130930,221,101,10469,,CO000155,1,RTV2598533
