2627698,1,131013,230,101,10343,,CO000253,1,RTV2627698
2618534,1,131010,232,101,10343,,CO000253,1,RTV2618534
2618594,1,131010,232,101,10343,,CO000253,1,RTV2618594
2622005,1,131011,233,101,10343,,CO000253,1,RTV2622005
2618494,1,131009,235,101,10343,,CO000253,1,RTV2618494
2621257,1,131011,235,101,10343,,CO000253,1,RTV2621257
2617836,1,131009,236,101,10343,,CO000253,1,RTV2617836
2623458,1,131012,237,101,10343,,CO000253,1,RTV2623458
2617956,1,131009,242,101,10343,,CO000253,1,RTV2617956
2623626,1,131012,242,101,10343,,CO000253,1,RTV2623626
2615255,1,131008,243,101,10343,,CO000253,1,RTV2615255
2619745,1,131010,243,101,10343,,CO000253,1,RTV2619745
2622127,1,131011,243,101,10343,,CO000253,1,RTV2622127
2625039,1,131013,245,101,10343,,CO000253,1,RTV2625039
2608962,1,131008,247,101,10343,,CO000253,1,RTV2608962
2611676,1,131008,247,101,10343,,CO000253,1,RTV2611676
2612046,1,131008,247,101,10343,,CO000253,1,RTV2612046
2630073,1,131014,247,101,10343,,CO000253,1,RTV2630073
2617826,1,131009,248,101,10343,,CO000253,1,RTV2617826
2627415,1,131013,248,101,10343,,CO000253,1,RTV2627415
2621676,1,131011,249,101,10343,,CO000253,1,RTV2621676
2628288,1,131014,249,101,10343,,CO000253,1,RTV2628288
2628335,1,131014,249,101,10343,,CO000253,1,RTV2628335
2624640,1,131013,262,101,10343,,CO000253,1,RTV2624640
2624662,1,131013,262,101,10343,,CO000253,1,RTV2624662
2629209,1,131014,272,101,10343,,CO000253,1,RTV2629209
2620335,1,131010,276,101,10343,,CO000253,1,RTV2620335
