3776747,1,141123,115,101,12431,1,CO011163,1,RTV3776747
3780904,1,141124,118,101,14893,2,CO011163,1,RTV3780904
3775529,1,141124,148,101,14893,2,CO011163,1,RTV3775529
3781300,1,141124,167,101,14893,2,CO011163,1,RTV3781300
3777226,1,141123,216,101,14893,2,CO011163,1,RTV3777226
3769975,1,141123,225,101,14893,2,CO011163,1,RTV3769975
3782764,1,141124,230,101,14893,2,CO011163,1,RTV3782764
3786386,1,141125,102,102,12324,3,CO011163,1,RTV3786386
3786398,1,141125,102,102,12324,3,CO011163,1,RTV3786398
3756912,1,141125,236,101,12324,3,CO011163,1,RTV3756912
3773356,1,141123,276,101,12324,3,CO011163,1,RTV3773356
