3712398,1,141030,106,101,14750,1,CO010400,1,RTV3712398
3712567,1,141030,106,101,14750,1,CO010400,1,RTV3712567
3714716,1,141101,109,101,14750,1,CO010400,1,RTV3714716
3713820,1,141031,110,101,14750,1,CO010400,1,RTV3713820
3713892,1,141031,110,101,14750,1,CO010400,1,RTV3713892
3713184,1,141031,144,101,14750,1,CO010400,1,RTV3713184
3720088,1,141103,158,101,14750,1,CO010400,1,RTV3720088
3720145,1,141103,158,101,14750,1,CO010400,1,RTV3720145
3719470,1,141103,194,101,14750,1,CO010400,1,RTV3719470
3719488,1,141103,194,101,14750,1,CO010400,1,RTV3719488
3708652,1,141031,221,101,14750,1,CO010400,1,RTV3708652
3716967,1,141102,225,101,14750,1,CO010400,1,RTV3716967
3715760,1,141103,259,101,14750,1,CO010400,1,RTV3715760
3718150,1,141102,260,101,14750,1,CO010400,1,RTV3718150
3712989,1,141031,261,101,14750,1,CO010400,1,RTV3712989
3713153,1,141031,272,101,14750,1,CO010400,1,RTV3713153
3716580,1,141102,822,801,14750,1,CO010400,1,RTV3716580
3716586,1,141102,822,801,14750,1,CO010400,1,RTV3716586
3712843,1,141031,830,804,14750,1,CO010400,1,RTV3712843
3712878,1,141031,830,804,14750,1,CO010400,1,RTV3712878
