3700915,1,141026,702,700,17467,1,CO010508,1,RTV3700915
3726196,1,141105,701,700,10163,2,CO010508,1,RTV3726196
3726296,1,141105,712,700,10163,2,CO010508,1,RTV3726296
3723797,1,141104,716,700,10163,2,CO010508,1,RTV3723797
3726261,1,141105,717,700,10163,2,CO010508,1,RTV3726261
3723023,1,141104,728,700,10163,2,CO010508,1,RTV3723023
3723681,1,141104,729,700,10163,2,CO010508,1,RTV3723681
3726520,1,141105,730,700,10163,2,CO010508,1,RTV3726520
3723176,1,141104,732,700,10163,2,CO010508,1,RTV3723176
3724504,1,141104,735,700,10163,2,CO010508,1,RTV3724504
3724511,1,141104,735,700,10163,2,CO010508,1,RTV3724511
3721826,1,141104,744,700,10163,2,CO010508,1,RTV3721826
3723914,1,141104,708,700,11151,3,CO010508,1,RTV3723914
3724964,1,141105,701,700,10321,4,CO010508,1,RTV3724964
3725027,1,141105,701,700,10321,4,CO010508,1,RTV3725027
3725146,1,141105,701,700,10321,4,CO010508,1,RTV3725146
3725915,1,141105,701,700,10321,4,CO010508,1,RTV3725915
3724054,1,141104,705,700,10321,4,CO010508,1,RTV3724054
3718152,1,141104,707,700,10321,4,CO010508,1,RTV3718152
3718169,1,141104,707,700,10321,4,CO010508,1,RTV3718169
3723930,1,141104,708,700,10321,4,CO010508,1,RTV3723930
3723936,1,141104,708,700,10321,4,CO010508,1,RTV3723936
3723445,1,141104,712,700,10321,4,CO010508,1,RTV3723445
3721067,1,141103,716,700,10321,4,CO010508,1,RTV3721067
3721081,1,141103,716,700,10321,4,CO010508,1,RTV3721081
3726285,1,141105,722,700,10321,4,CO010508,1,RTV3726285
3715511,1,141104,723,700,10321,4,CO010508,1,RTV3715511
3715513,1,141104,723,700,10321,4,CO010508,1,RTV3715513
3715514,1,141104,723,700,10321,4,CO010508,1,RTV3715514
3715517,1,141104,723,700,10321,4,CO010508,1,RTV3715517
3715519,1,141104,723,700,10321,4,CO010508,1,RTV3715519
3721911,1,141104,744,700,10321,4,CO010508,1,RTV3721911
3721937,1,141104,744,700,10321,4,CO010508,1,RTV3721937
3721943,1,141104,744,700,10321,4,CO010508,1,RTV3721943
3717557,1,141104,730,700,13044,5,CO010508,1,RTV3717557
3724025,1,141104,717,700,10392,6,CO010508,1,RTV3724025
3723904,1,141104,708,700,10395,7,CO010508,1,RTV3723904
3724037,1,141104,717,700,10395,7,CO010508,1,RTV3724037
3724050,1,141104,717,700,10395,7,CO010508,1,RTV3724050
3724064,1,141104,717,700,10395,7,CO010508,1,RTV3724064
3725289,1,141104,702,700,17764,8,CO010508,1,RTV3725289
3716418,1,141104,723,700,17764,8,CO010508,1,RTV3716418
3713251,1,141031,708,700,10369,9,CO010508,1,RTV3713251
3723944,1,141104,708,700,12766,10,CO010508,1,RTV3723944
3720890,1,141103,716,700,12766,10,CO010508,1,RTV3720890
3720897,1,141103,716,700,12766,10,CO010508,1,RTV3720897
3725557,1,141104,717,700,12766,10,CO010508,1,RTV3725557
3725976,1,141105,722,700,12766,10,CO010508,1,RTV3725976
3716806,1,141104,723,700,12766,10,CO010508,1,RTV3716806
3724687,1,141104,729,700,12766,10,CO010508,1,RTV3724687
3722741,1,141103,731,700,12431,11,CO010508,1,RTV3722741
3723114,1,141104,701,700,10342,12,CO010508,1,RTV3723114
3723116,1,141104,701,700,10342,12,CO010508,1,RTV3723116
3723129,1,141104,701,700,10342,12,CO010508,1,RTV3723129
3718195,1,141104,707,700,10342,12,CO010508,1,RTV3718195
3718203,1,141104,707,700,10342,12,CO010508,1,RTV3718203
3716772,1,141103,709,700,10342,12,CO010508,1,RTV3716772
3722910,1,141104,713,700,10342,12,CO010508,1,RTV3722910
3721539,1,141103,716,700,10342,12,CO010508,1,RTV3721539
3717497,1,141104,723,700,10342,12,CO010508,1,RTV3717497
3717504,1,141104,723,700,10342,12,CO010508,1,RTV3717504
3717510,1,141104,723,700,10342,12,CO010508,1,RTV3717510
3726462,1,141105,727,700,10342,12,CO010508,1,RTV3726462
3717425,1,141104,730,700,10342,12,CO010508,1,RTV3717425
3722958,1,141104,713,700,10343,13,CO010508,1,RTV3722958
3721395,1,141103,716,700,10343,13,CO010508,1,RTV3721395
3717431,1,141104,730,700,10343,13,CO010508,1,RTV3717431
3723076,1,141104,744,700,10343,13,CO010508,1,RTV3723076
