3731967,1,141108,101,101,10020,1,CO010675,1,RTV3731967
3734371,1,141109,104,104,10020,1,CO010675,1,RTV3734371
3736113,1,141110,112,101,10020,1,CO010675,1,RTV3736113
3731873,1,141107,114,101,10020,1,CO010675,1,RTV3731873
3733863,1,141110,136,101,10020,1,CO010675,1,RTV3733863
3733357,1,141109,138,101,10020,1,CO010675,1,RTV3733357
3733372,1,141109,138,101,10020,1,CO010675,1,RTV3733372
3733121,1,141108,140,101,10020,1,CO010675,1,RTV3733121
3735743,1,141110,140,101,10020,1,CO010675,1,RTV3735743
3731945,1,141110,152,101,10020,1,CO010675,1,RTV3731945
3731949,1,141110,152,101,10020,1,CO010675,1,RTV3731949
3731955,1,141110,152,101,10020,1,CO010675,1,RTV3731955
3736123,1,141110,178,101,10020,1,CO010675,1,RTV3736123
3731492,1,141108,180,101,10020,1,CO010675,1,RTV3731492
3732143,1,141108,180,101,10020,1,CO010675,1,RTV3732143
3735116,1,141110,192,101,10020,1,CO010675,1,RTV3735116
3730775,1,141108,196,101,10020,1,CO010675,1,RTV3730775
3721575,1,141110,217,101,10020,1,CO010675,1,RTV3721575
3734886,1,141109,223,101,10020,1,CO010675,1,RTV3734886
3733116,1,141108,224,101,10020,1,CO010675,1,RTV3733116
3733161,1,141109,225,101,10020,1,CO010675,1,RTV3733161
3733867,1,141109,225,101,10020,1,CO010675,1,RTV3733867
3734897,1,141109,226,101,10020,1,CO010675,1,RTV3734897
3736222,1,141110,237,101,10020,1,CO010675,1,RTV3736222
3735870,1,141110,241,101,10020,1,CO010675,1,RTV3735870
3735754,1,141110,251,101,10020,1,CO010675,1,RTV3735754
3733290,1,141109,255,101,10020,1,CO010675,1,RTV3733290
3732073,1,141108,268,101,10020,1,CO010675,1,RTV3732073
3733819,1,141110,274,101,10020,1,CO010675,1,RTV3733819
3735941,1,141110,281,101,10020,1,CO010675,1,RTV3735941
3734899,1,141109,286,101,10020,1,CO010675,1,RTV3734899
3732672,1,141108,,,10020,1,CO010675,1,RTV3732672
3732788,1,141108,821,801,10020,1,CO010675,1,RTV3732788
3732811,1,141108,821,801,10020,1,CO010675,1,RTV3732811
3734741,1,141110,824,802,10020,1,CO010675,1,RTV3734741
3735022,1,141110,824,802,10020,1,CO010675,1,RTV3735022
3733365,1,141110,827,803,10020,1,CO010675,1,RTV3733365
3733394,1,141110,827,803,10020,1,CO010675,1,RTV3733394
3735391,1,141109,831,804,10020,1,CO010675,1,RTV3735391
3735407,1,141109,831,804,10020,1,CO010675,1,RTV3735407
