3740846,1,141110,101,101,10397,1,CO010707,1,RTV3740846
3736654,1,141110,108,101,10397,1,CO010707,1,RTV3736654
3738400,1,141110,115,101,10397,1,CO010707,1,RTV3738400
3738399,1,141110,121,101,10397,1,CO010707,1,RTV3738399
3738291,1,141110,127,101,10397,1,CO010707,1,RTV3738291
3738351,1,141110,130,101,10397,1,CO010707,1,RTV3738351
3733611,1,141109,138,101,10397,1,CO010707,1,RTV3733611
3733615,1,141109,138,101,10397,1,CO010707,1,RTV3733615
3738201,1,141110,149,101,10397,1,CO010707,1,RTV3738201
3733636,1,141109,158,101,10397,1,CO010707,1,RTV3733636
3735357,1,141109,160,101,10397,1,CO010707,1,RTV3735357
3737182,1,141110,161,101,10397,1,CO010707,1,RTV3737182
3737234,1,141110,161,101,10397,1,CO010707,1,RTV3737234
3736686,1,141110,175,101,10397,1,CO010707,1,RTV3736686
3739480,1,141110,178,101,10397,1,CO010707,1,RTV3739480
3738636,1,141110,180,101,10397,1,CO010707,1,RTV3738636
3733097,1,141110,185,101,10397,1,CO010707,1,RTV3733097
3735969,1,141110,189,101,10397,1,CO010707,1,RTV3735969
3733519,1,141109,191,101,10397,1,CO010707,1,RTV3733519
3736818,1,141110,192,101,10397,1,CO010707,1,RTV3736818
3737085,1,141110,192,101,10397,1,CO010707,1,RTV3737085
3737412,1,141110,194,101,10397,1,CO010707,1,RTV3737412
3734030,1,141109,214,101,10397,1,CO010707,1,RTV3734030
3733314,1,141109,218,101,10397,1,CO010707,1,RTV3733314
3734692,1,141109,225,101,10397,1,CO010707,1,RTV3734692
3733467,1,141109,230,101,10397,1,CO010707,1,RTV3733467
3738046,1,141110,235,101,10397,1,CO010707,1,RTV3738046
3730885,1,141107,245,101,10397,1,CO010707,1,RTV3730885
3732740,1,141108,246,101,10397,1,CO010707,1,RTV3732740
3734708,1,141110,250,101,10397,1,CO010707,1,RTV3734708
3734720,1,141110,250,101,10397,1,CO010707,1,RTV3734720
3734521,1,141109,255,101,10397,1,CO010707,1,RTV3734521
3733287,1,141110,259,101,10397,1,CO010707,1,RTV3733287
3734524,1,141110,274,101,10397,1,CO010707,1,RTV3734524
3739987,1,141110,280,101,10397,1,CO010707,1,RTV3739987
3740309,1,141110,280,101,10397,1,CO010707,1,RTV3740309
3741062,1,141110,283,101,10397,1,CO010707,1,RTV3741062
3734618,1,141109,286,101,10397,1,CO010707,1,RTV3734618
3735663,1,141110,290,101,10397,1,CO010707,1,RTV3735663
3739052,1,141110,,,10397,1,CO010707,1,RTV3739052
3732863,1,141108,821,801,10397,1,CO010707,1,RTV3732863
3738546,1,141110,822,801,10397,1,CO010707,1,RTV3738546
3735084,1,141110,824,802,10397,1,CO010707,1,RTV3735084
3733135,1,141108,825,802,10397,1,CO010707,1,RTV3733135
3734005,1,141109,828,803,10397,1,CO010707,1,RTV3734005
3738696,1,141110,830,804,10397,1,CO010707,1,RTV3738696
3732477,1,141108,248,101,16430,2,CO010707,1,RTV3732477
