3718662,1,141104,250,101,12324,1,CO010489,1,RTV3718662
3720951,1,141103,108,101,14893,2,CO010489,1,RTV3720951
3717672,1,141104,119,101,14893,2,CO010489,1,RTV3717672
3720811,1,141104,122,101,14893,2,CO010489,1,RTV3720811
3725087,1,141104,245,101,14893,2,CO010489,1,RTV3725087
3718651,1,141104,250,101,14893,2,CO010489,1,RTV3718651
3723695,1,141104,265,101,14893,2,CO010489,1,RTV3723695
3724709,1,141104,278,101,14893,2,CO010489,1,RTV3724709
3716820,1,141102,136,101,10510,3,CO010489,1,RTV3716820
3722820,1,141103,169,101,10510,3,CO010489,1,RTV3722820
3714194,1,141101,170,101,10510,3,CO010489,1,RTV3714194
3719600,1,141104,177,101,10510,3,CO010489,1,RTV3719600
3722875,1,141104,179,101,10510,3,CO010489,1,RTV3722875
3708921,1,141103,194,101,10510,3,CO010489,1,RTV3708921
3721342,1,141104,197,101,10510,3,CO010489,1,RTV3721342
3721492,1,141104,217,101,10510,3,CO010489,1,RTV3721492
3718204,1,141103,232,101,10510,3,CO010489,1,RTV3718204
3723700,1,141104,821,801,10510,3,CO010489,1,RTV3723700
3719214,1,141103,824,802,10510,3,CO010489,1,RTV3719214
3723676,1,141104,130,101,10510,3,CO010489,1,RTV3723676
3692697,1,141023,106,101,12013,4,CO010489,1,RTV3692697
3716321,1,141102,109,101,17179,5,CO010489,1,RTV3716321
3715912,1,141104,119,101,17179,5,CO010489,1,RTV3715912
3715338,1,141104,128,101,17179,5,CO010489,1,RTV3715338
3722215,1,141103,154,101,17179,5,CO010489,1,RTV3722215
3710534,1,141029,161,101,17179,5,CO010489,1,RTV3710534
3725368,1,141104,166,101,17179,5,CO010489,1,RTV3725368
3723816,1,141104,179,101,17179,5,CO010489,1,RTV3723816
3710239,1,141030,184,101,17179,5,CO010489,1,RTV3710239
3714303,1,141102,184,101,17179,5,CO010489,1,RTV3714303
3716097,1,141102,213,101,17179,5,CO010489,1,RTV3716097
3710138,1,141030,224,101,17179,5,CO010489,1,RTV3710138
3722198,1,141103,230,101,17179,5,CO010489,1,RTV3722198
3718031,1,141102,260,101,17179,5,CO010489,1,RTV3718031
3715922,1,141102,278,101,17179,5,CO010489,1,RTV3715922
3719349,1,141103,279,101,17179,5,CO010489,1,RTV3719349
3714998,1,141101,,,17179,5,CO010489,1,RTV3714998
3712009,1,141030,101,101,18476,6,CO010489,1,RTV3712009
3709215,1,141029,214,101,18476,6,CO010489,1,RTV3709215
3683569,1,141020,258,101,18476,6,CO010489,1,RTV3683569
3686595,1,141021,259,101,18476,6,CO010489,1,RTV3686595
3722568,1,141103,102,102,17405,7,CO010489,1,RTV3722568
3712630,1,141030,111,101,17405,7,CO010489,1,RTV3712630
3717935,1,141102,111,101,17405,7,CO010489,1,RTV3717935
3705481,1,141027,112,101,17405,7,CO010489,1,RTV3705481
3717446,1,141102,112,101,17405,7,CO010489,1,RTV3717446
3664875,1,141014,113,101,17405,7,CO010489,1,RTV3664875
3682608,1,141021,113,101,17405,7,CO010489,1,RTV3682608
3720927,1,141103,153,101,11222,8,CO010489,1,RTV3720927
