3783315,1,141124,141,101,10494,1,CO011137,1,RTV3783315
3783128,1,141124,144,101,10494,1,CO011137,1,RTV3783128
3781429,1,141124,156,101,10494,1,CO011137,1,RTV3781429
3781760,1,141124,156,101,10494,1,CO011137,1,RTV3781760
3775079,1,141124,178,101,10494,1,CO011137,1,RTV3775079
3780164,1,141124,179,101,10494,1,CO011137,1,RTV3780164
3780193,1,141124,179,101,10494,1,CO011137,1,RTV3780193
3778212,1,141124,180,101,10494,1,CO011137,1,RTV3778212
3778335,1,141124,180,101,10494,1,CO011137,1,RTV3778335
3775067,1,141124,181,101,10494,1,CO011137,1,RTV3775067
3770474,1,141123,182,101,10494,1,CO011137,1,RTV3770474
3770525,1,141123,182,101,10494,1,CO011137,1,RTV3770525
3778303,1,141124,230,101,10494,1,CO011137,1,RTV3778303
3772679,1,141123,238,101,10494,1,CO011137,1,RTV3772679
3777333,1,141123,280,101,10494,1,CO011137,1,RTV3777333
3777994,1,141123,283,101,10494,1,CO011137,1,RTV3777994
3782605,1,141124,286,101,10494,1,CO011137,1,RTV3782605
3782618,1,141124,288,101,10494,1,CO011137,1,RTV3782618
3777167,1,141123,401,101,10494,1,CO011137,1,RTV3777167
3781925,1,141124,401,101,10494,1,CO011137,1,RTV3781925
3777850,1,141123,103,103,10494,1,CO011137,1,RTV3777850
3777281,1,141123,106,101,10494,1,CO011137,1,RTV3777281
3777392,1,141123,106,101,10494,1,CO011137,1,RTV3777392
3779082,1,141124,110,101,10494,1,CO011137,1,RTV3779082
3779452,1,141124,110,101,10494,1,CO011137,1,RTV3779452
3782691,1,141124,118,101,10494,1,CO011137,1,RTV3782691
3782715,1,141124,118,101,10494,1,CO011137,1,RTV3782715
3782941,1,141124,118,101,10494,1,CO011137,1,RTV3782941
3779469,1,141124,121,101,10494,1,CO011137,1,RTV3779469
3774563,1,141124,123,101,10494,1,CO011137,1,RTV3774563
3774575,1,141124,123,101,10494,1,CO011137,1,RTV3774575
3773693,1,141122,126,101,10494,1,CO011137,1,RTV3773693
3773728,1,141122,126,101,10494,1,CO011137,1,RTV3773728
3780419,1,141124,127,101,10494,1,CO011137,1,RTV3780419
3780450,1,141124,127,101,10494,1,CO011137,1,RTV3780450
3775917,1,141124,162,101,13428,2,CO011137,1,RTV3775917
3782494,1,141124,162,101,13428,2,CO011137,1,RTV3782494
3776825,1,141123,165,101,13428,2,CO011137,1,RTV3776825
3779289,1,141124,175,101,13428,2,CO011137,1,RTV3779289
3780153,1,141124,179,101,13428,2,CO011137,1,RTV3780153
3780170,1,141124,179,101,13428,2,CO011137,1,RTV3780170
3776315,1,141124,181,101,13428,2,CO011137,1,RTV3776315
3777829,1,141123,223,101,13428,2,CO011137,1,RTV3777829
3776798,1,141123,235,101,13428,2,CO011137,1,RTV3776798
3777417,1,141124,240,101,13428,2,CO011137,1,RTV3777417
3779137,1,141124,241,101,13428,2,CO011137,1,RTV3779137
3781276,1,141124,257,101,13428,2,CO011137,1,RTV3781276
3776370,1,141123,258,101,13428,2,CO011137,1,RTV3776370
3776968,1,141123,260,101,13428,2,CO011137,1,RTV3776968
3780684,1,141124,824,802,13428,2,CO011137,1,RTV3780684
3783953,1,141125,101,101,13428,2,CO011137,1,RTV3783953
3783970,1,141125,101,101,13428,2,CO011137,1,RTV3783970
3778046,1,141123,103,103,13428,2,CO011137,1,RTV3778046
3777382,1,141123,114,101,13428,2,CO011137,1,RTV3777382
3779396,1,141124,121,101,13428,2,CO011137,1,RTV3779396
3779425,1,141124,121,101,13428,2,CO011137,1,RTV3779425
3780891,1,141124,127,101,13428,2,CO011137,1,RTV3780891
3777079,1,141123,128,101,13428,2,CO011137,1,RTV3777079
3777092,1,141123,128,101,13428,2,CO011137,1,RTV3777092
3777315,1,141123,128,101,13428,2,CO011137,1,RTV3777315
3778709,1,141123,192,101,13428,3,CO011137,1,RTV3778709
3782495,1,141124,195,101,13428,3,CO011137,1,RTV3782495
3777252,1,141123,225,101,13428,3,CO011137,1,RTV3777252
3780331,1,141124,243,101,13428,3,CO011137,1,RTV3780331
3774771,1,141123,265,101,13428,3,CO011137,1,RTV3774771
3777207,1,141123,278,101,13428,3,CO011137,1,RTV3777207
3780722,1,141124,821,801,13428,3,CO011137,1,RTV3780722
3780740,1,141124,821,801,13428,3,CO011137,1,RTV3780740
3776972,1,141124,825,802,13428,3,CO011137,1,RTV3776972
3779762,1,141124,118,101,13642,4,CO011137,1,RTV3779762
3779767,1,141124,118,101,13642,4,CO011137,1,RTV3779767
3778075,1,141123,128,101,13642,4,CO011137,1,RTV3778075
3775489,1,141124,148,101,13642,4,CO011137,1,RTV3775489
3775511,1,141124,148,101,13642,4,CO011137,1,RTV3775511
3782121,1,141124,154,101,13642,4,CO011137,1,RTV3782121
3782020,1,141124,171,101,13642,4,CO011137,1,RTV3782020
3779279,1,141124,175,101,13642,4,CO011137,1,RTV3779279
3778363,1,141124,180,101,13642,4,CO011137,1,RTV3778363
3776307,1,141124,181,101,13642,4,CO011137,1,RTV3776307
3776805,1,141123,235,101,13642,4,CO011137,1,RTV3776805
3780322,1,141124,243,101,13642,4,CO011137,1,RTV3780322
3781318,1,141124,256,101,13642,4,CO011137,1,RTV3781318
3782027,1,141124,257,101,13642,4,CO011137,1,RTV3782027
3776363,1,141123,258,101,13642,4,CO011137,1,RTV3776363
3781661,1,141124,265,101,13642,4,CO011137,1,RTV3781661
3784059,1,141125,281,101,13642,4,CO011137,1,RTV3784059
3778457,1,141123,283,101,13642,4,CO011137,1,RTV3778457
3780183,1,141124,823,801,13642,4,CO011137,1,RTV3780183
3784116,1,141125,835,805,13642,4,CO011137,1,RTV3784116
