3702435,1,141027,247,101,14750,1,CO010217,1,RTV3702435
3699937,1,141026,248,101,14750,1,CO010217,1,RTV3699937
3700859,1,141027,250,101,14750,1,CO010217,1,RTV3700859
3704730,1,141027,251,101,14750,1,CO010217,1,RTV3704730
3704973,1,141027,251,101,14750,1,CO010217,1,RTV3704973
3702184,1,141027,254,101,14750,1,CO010217,1,RTV3702184
3615487,1,141027,259,101,14750,1,CO010217,1,RTV3615487
3703981,1,141027,260,101,14750,1,CO010217,1,RTV3703981
3699437,1,141026,271,101,14750,1,CO010217,1,RTV3699437
3699472,1,141026,274,101,14750,1,CO010217,1,RTV3699472
3702318,1,141027,276,101,14750,1,CO010217,1,RTV3702318
3700185,1,141026,286,101,14750,1,CO010217,1,RTV3700185
3698882,1,141026,287,101,14750,1,CO010217,1,RTV3698882
3699439,1,141026,288,101,14750,1,CO010217,1,RTV3699439
3701194,1,141027,824,802,14750,1,CO010217,1,RTV3701194
3702927,1,141027,825,802,14750,1,CO010217,1,RTV3702927
3694791,1,141026,826,802,14750,1,CO010217,1,RTV3694791
3695157,1,141027,830,804,14750,1,CO010217,1,RTV3695157
3702026,1,141027,830,804,14750,1,CO010217,1,RTV3702026
3700645,1,141026,832,804,14750,1,CO010217,1,RTV3700645
3695798,1,141025,834,805,14750,1,CO010217,1,RTV3695798
3701167,1,141027,834,805,14750,1,CO010217,1,RTV3701167
3701173,1,141027,834,805,14750,1,CO010217,1,RTV3701173
3700587,1,141027,835,805,14750,1,CO010217,1,RTV3700587
3700760,1,141026,104,104,14750,1,CO010217,1,RTV3700760
3700814,1,141026,104,104,14750,1,CO010217,1,RTV3700814
3698889,1,141027,107,101,14750,1,CO010217,1,RTV3698889
3698959,1,141027,107,101,14750,1,CO010217,1,RTV3698959
3701436,1,141026,109,101,14750,1,CO010217,1,RTV3701436
3702204,1,141027,110,101,14750,1,CO010217,1,RTV3702204
3705384,1,141027,110,101,14750,1,CO010217,1,RTV3705384
3699429,1,141027,114,101,14750,1,CO010217,1,RTV3699429
3699880,1,141027,115,101,14750,1,CO010217,1,RTV3699880
3699925,1,141027,115,101,14750,1,CO010217,1,RTV3699925
3704601,1,141027,117,101,14750,1,CO010217,1,RTV3704601
3699923,1,141026,120,101,14750,1,CO010217,1,RTV3699923
3702665,1,141027,121,101,14750,1,CO010217,1,RTV3702665
3699237,1,141026,123,101,14750,1,CO010217,1,RTV3699237
3696378,1,141026,136,101,14750,1,CO010217,1,RTV3696378
3703548,1,141027,137,101,14750,1,CO010217,1,RTV3703548
3703565,1,141027,137,101,14750,1,CO010217,1,RTV3703565
3703582,1,141027,137,101,14750,1,CO010217,1,RTV3703582
3700781,1,141027,139,101,14750,1,CO010217,1,RTV3700781
3696505,1,141025,144,101,14750,1,CO010217,1,RTV3696505
3699688,1,141027,149,101,14750,1,CO010217,1,RTV3699688
3697999,1,141026,151,101,14750,1,CO010217,1,RTV3697999
3701036,1,141027,156,101,14750,1,CO010217,1,RTV3701036
3701838,1,141027,156,101,14750,1,CO010217,1,RTV3701838
3697323,1,141025,167,101,14750,1,CO010217,1,RTV3697323
3698845,1,141026,169,101,14750,1,CO010217,1,RTV3698845
3701508,1,141027,172,101,14750,1,CO010217,1,RTV3701508
3699694,1,141027,178,101,14750,1,CO010217,1,RTV3699694
3703220,1,141027,178,101,14750,1,CO010217,1,RTV3703220
3704833,1,141027,179,101,14750,1,CO010217,1,RTV3704833
3697740,1,141026,182,101,14750,1,CO010217,1,RTV3697740
3697863,1,141026,182,101,14750,1,CO010217,1,RTV3697863
3699176,1,141026,184,101,14750,1,CO010217,1,RTV3699176
3700122,1,141026,187,101,14750,1,CO010217,1,RTV3700122
3698026,1,141026,189,101,14750,1,CO010217,1,RTV3698026
3698032,1,141026,189,101,14750,1,CO010217,1,RTV3698032
3701023,1,141027,213,101,14750,1,CO010217,1,RTV3701023
3700519,1,141027,216,101,14750,1,CO010217,1,RTV3700519
3699898,1,141026,218,101,14750,1,CO010217,1,RTV3699898
3697875,1,141026,225,101,14750,1,CO010217,1,RTV3697875
3699359,1,141026,225,101,14750,1,CO010217,1,RTV3699359
3704075,1,141027,237,101,14750,1,CO010217,1,RTV3704075
3699402,1,141026,240,101,14750,1,CO010217,1,RTV3699402
3700963,1,141026,242,101,14750,1,CO010217,1,RTV3700963
3697750,1,141026,246,101,14750,1,CO010217,1,RTV3697750
3703637,1,141027,246,101,14750,1,CO010217,1,RTV3703637
3686254,1,141020,112,101,12014,2,CO010217,1,RTV3686254
3701057,1,141026,112,101,12014,2,CO010217,1,RTV3701057
3685749,1,141020,120,101,12014,2,CO010217,1,RTV3685749
3686861,1,141021,122,101,12014,2,CO010217,1,RTV3686861
3685307,1,141021,134,101,12014,2,CO010217,1,RTV3685307
3699627,1,141027,138,101,12014,2,CO010217,1,RTV3699627
3701942,1,141027,156,101,12014,2,CO010217,1,RTV3701942
3685171,1,141020,169,101,12014,2,CO010217,1,RTV3685171
3705196,1,141027,242,101,12014,2,CO010217,1,RTV3705196
