3775772,1,141123,101,101,10254,1,CO011249,1,RTV3775772
3779937,1,141124,118,101,10254,1,CO011249,1,RTV3779937
3774718,1,141123,120,101,10254,1,CO011249,1,RTV3774718
3778159,1,141123,120,101,10254,1,CO011249,1,RTV3778159
3774467,1,141124,123,101,10254,1,CO011249,1,RTV3774467
3770611,1,141124,129,101,10254,1,CO011249,1,RTV3770611
3773021,1,141124,129,101,10254,1,CO011249,1,RTV3773021
3774264,1,141124,129,101,10254,1,CO011249,1,RTV3774264
3775764,1,141125,129,101,10254,1,CO011249,1,RTV3775764
3778909,1,141124,129,101,10254,1,CO011249,1,RTV3778909
3778959,1,141124,129,101,10254,1,CO011249,1,RTV3778959
3769127,1,141121,152,101,10254,1,CO011249,1,RTV3769127
3779562,1,141124,154,101,10254,1,CO011249,1,RTV3779562
3773797,1,141122,155,101,10254,1,CO011249,1,RTV3773797
3776063,1,141123,158,101,10254,1,CO011249,1,RTV3776063
3782374,1,141124,162,101,10254,1,CO011249,1,RTV3782374
3775364,1,141123,165,101,10254,1,CO011249,1,RTV3775364
3779845,1,141124,170,101,10254,1,CO011249,1,RTV3779845
3780716,1,141124,172,101,10254,1,CO011249,1,RTV3780716
3780629,1,141124,175,101,10254,1,CO011249,1,RTV3780629
3775349,1,141123,199,101,10254,1,CO011249,1,RTV3775349
3777401,1,141123,216,101,10254,1,CO011249,1,RTV3777401
3775296,1,141123,223,101,10254,1,CO011249,1,RTV3775296
3775409,1,141123,226,101,10254,1,CO011249,1,RTV3775409
3774382,1,141122,233,101,10254,1,CO011249,1,RTV3774382
3778981,1,141124,241,101,10254,1,CO011249,1,RTV3778981
3777477,1,141123,246,101,10254,1,CO011249,1,RTV3777477
3782426,1,141124,259,101,10254,1,CO011249,1,RTV3782426
3780980,1,141124,824,802,10254,1,CO011249,1,RTV3780980
3774985,1,141124,825,802,10254,1,CO011249,1,RTV3774985
3775120,1,141123,828,803,10254,1,CO011249,1,RTV3775120
3773673,1,141125,830,804,10254,1,CO011249,1,RTV3773673
3780403,1,141125,830,804,10254,1,CO011249,1,RTV3780403
3780660,1,141125,830,804,10254,1,CO011249,1,RTV3780660
3777680,1,141124,831,804,10254,1,CO011249,1,RTV3777680
3774922,1,141123,835,805,10254,1,CO011249,1,RTV3774922
3774131,1,141122,102,102,10225,2,CO011249,1,RTV3774131
3779905,1,141124,118,101,18444,3,CO011249,1,RTV3779905
3728634,1,141106,128,101,18444,3,CO011249,1,RTV3728634
3754669,1,141117,128,101,18444,3,CO011249,1,RTV3754669
3779997,1,141124,166,101,18444,3,CO011249,1,RTV3779997
3731074,1,141107,186,101,18444,3,CO011249,1,RTV3731074
3747444,1,141113,221,101,18444,3,CO011249,1,RTV3747444
3769407,1,141120,823,801,18444,3,CO011249,1,RTV3769407
3779345,1,141124,823,801,18444,3,CO011249,1,RTV3779345
3768062,1,141120,279,101,15901,4,CO011249,1,RTV3768062
3780210,1,141124,279,101,15901,4,CO011249,1,RTV3780210
3780119,1,141124,823,801,15901,4,CO011249,1,RTV3780119
3767010,1,141119,117,101,15901,4,CO011249,1,RTV3767010
3785680,1,141126,166,101,15901,4,CO011249,1,RTV3785680
3748994,1,141113,111,101,18164,5,CO011249,1,RTV3748994
3741461,1,141112,166,101,18164,5,CO011249,1,RTV3741461
3288405,1,140605,274,101,18164,5,CO011249,1,RTV3288405
3648491,1,141008,821,801,10256,6,CO011249,1,RTV3648491
3663012,1,141014,824,802,10256,6,CO011249,1,RTV3663012
3688906,1,141022,825,802,10256,6,CO011249,1,RTV3688906
3550316,1,140904,827,803,10256,6,CO011249,1,RTV3550316
3543104,1,140903,830,804,10256,6,CO011249,1,RTV3543104
3624708,1,140930,830,804,10256,6,CO011249,1,RTV3624708
3685001,1,141021,830,804,10256,6,CO011249,1,RTV3685001
3786751,1,141125,106,101,17429,7,CO011249,1,RTV3786751
3761323,1,141118,129,101,17429,7,CO011249,1,RTV3761323
