3729024,1,141106,149,101,13642,1,CO010616,1,RTV3729024
3729082,1,141106,221,101,13642,1,CO010616,1,RTV3729082
3728151,1,141106,227,101,13642,1,CO010616,1,RTV3728151
3721645,1,141103,821,801,13642,1,CO010616,1,RTV3721645
3714964,1,141101,826,802,13642,1,CO010616,1,RTV3714964
3722871,1,141104,827,803,13642,1,CO010616,1,RTV3722871
3724004,1,141104,829,803,13642,1,CO010616,1,RTV3724004
3727108,1,141106,830,804,13642,1,CO010616,1,RTV3727108
3725687,1,141106,137,101,13428,2,CO010616,1,RTV3725687
3725721,1,141106,137,101,13428,2,CO010616,1,RTV3725721
3728763,1,141106,190,101,13428,2,CO010616,1,RTV3728763
3728288,1,141106,195,101,13428,2,CO010616,1,RTV3728288
3728058,1,141106,199,101,13428,2,CO010616,1,RTV3728058
3728896,1,141106,221,101,13428,2,CO010616,1,RTV3728896
3728412,1,141106,227,101,13428,2,CO010616,1,RTV3728412
3728787,1,141106,238,101,13428,2,CO010616,1,RTV3728787
3726158,1,141105,257,101,13428,2,CO010616,1,RTV3726158
3729142,1,141106,278,101,13428,2,CO010616,1,RTV3729142
3727873,1,141106,830,804,13428,2,CO010616,1,RTV3727873
3727987,1,141106,830,804,13428,2,CO010616,1,RTV3727987
3727215,1,141106,124,101,10494,3,CO010616,1,RTV3727215
3728886,1,141106,221,101,10494,3,CO010616,1,RTV3728886
3727787,1,141106,288,101,10494,3,CO010616,1,RTV3727787
3727846,1,141106,288,101,10494,3,CO010616,1,RTV3727846
3727883,1,141106,830,804,10494,3,CO010616,1,RTV3727883
3728880,1,141107,262,101,10494,4,CO010616,1,RTV3728880
3730023,1,141107,,,10494,4,CO010616,1,RTV3730023
3730297,1,141107,,,10494,4,CO010616,1,RTV3730297
3731162,1,141107,133,101,10494,4,CO010616,1,RTV3731162
3731164,1,141107,133,101,10494,4,CO010616,1,RTV3731164
3731166,1,141107,133,101,10494,4,CO010616,1,RTV3731166
3731171,1,141107,133,101,10494,4,CO010616,1,RTV3731171
3731439,1,141107,135,101,10494,4,CO010616,1,RTV3731439
3731743,1,141107,169,101,10494,4,CO010616,1,RTV3731743
3731350,1,141107,232,101,10494,4,CO010616,1,RTV3731350
3730619,1,141107,243,101,10494,4,CO010616,1,RTV3730619
