3761197,1,141118,112,101,10226,1,CO010960,1,RTV3761197
3757793,1,141118,115,101,10226,1,CO010960,1,RTV3757793
3760717,1,141117,120,101,10226,1,CO010960,1,RTV3760717
3757090,1,141118,150,101,10226,1,CO010960,1,RTV3757090
3758064,1,141117,172,101,10226,1,CO010960,1,RTV3758064
3762421,1,141118,177,101,10226,1,CO010960,1,RTV3762421
3759789,1,141117,197,101,10226,1,CO010960,1,RTV3759789
3759818,1,141117,237,101,10226,1,CO010960,1,RTV3759818
3760239,1,141118,238,101,10226,1,CO010960,1,RTV3760239
3763758,1,141118,246,101,10226,1,CO010960,1,RTV3763758
3763878,1,141118,246,101,10226,1,CO010960,1,RTV3763878
3755722,1,141118,274,101,10226,1,CO010960,1,RTV3755722
3761909,1,141117,281,101,10226,2,CO010960,1,RTV3761909
