3729414,1,141106,105,105,14165,1,CO010620,1,RTV3729414
3731053,1,141107,128,101,14165,1,CO010620,1,RTV3731053
3724673,1,141107,194,101,14165,1,CO010620,1,RTV3724673
3728877,1,141106,223,101,14165,1,CO010620,1,RTV3728877
3728905,1,141106,230,101,14165,1,CO010620,1,RTV3728905
3731444,1,141107,240,101,14165,1,CO010620,1,RTV3731444
3730852,1,141107,253,101,14165,1,CO010620,1,RTV3730852
3727996,1,141106,,,14165,1,CO010620,1,RTV3727996
3730508,1,141107,101,101,17674,2,CO010620,1,RTV3730508
3730606,1,141107,101,101,17674,2,CO010620,1,RTV3730606
3728662,1,141107,102,102,17674,2,CO010620,1,RTV3728662
3728673,1,141107,102,102,17674,2,CO010620,1,RTV3728673
3673111,1,141021,132,101,17674,2,CO010620,1,RTV3673111
3727637,1,141106,134,101,17674,2,CO010620,1,RTV3727637
3727663,1,141106,134,101,17674,2,CO010620,1,RTV3727663
3730397,1,141107,180,101,17674,2,CO010620,1,RTV3730397
3731292,1,141107,190,101,17674,2,CO010620,1,RTV3731292
3729263,1,141107,212,101,17674,2,CO010620,1,RTV3729263
3729270,1,141107,212,101,17674,2,CO010620,1,RTV3729270
3731034,1,141107,212,101,17674,2,CO010620,1,RTV3731034
3731038,1,141107,212,101,17674,2,CO010620,1,RTV3731038
3729055,1,141106,216,101,17674,2,CO010620,1,RTV3729055
3728980,1,141106,227,101,17674,2,CO010620,1,RTV3728980
3728677,1,141107,262,101,17674,2,CO010620,1,RTV3728677
3731401,1,141107,272,101,17674,2,CO010620,1,RTV3731401
3729432,1,141106,279,101,17674,2,CO010620,1,RTV3729432
3729809,1,141107,289,101,17674,2,CO010620,1,RTV3729809
3729938,1,141107,289,101,17674,2,CO010620,1,RTV3729938
3730774,1,141107,,,17674,2,CO010620,1,RTV3730774
3731198,1,141107,822,801,17674,2,CO010620,1,RTV3731198
3731245,1,141107,822,801,17674,2,CO010620,1,RTV3731245
3728970,1,141107,825,802,17674,2,CO010620,1,RTV3728970
3729816,1,141107,830,804,17674,2,CO010620,1,RTV3729816
