3789061,1,141127,101,101,10770,1,CO011309,1,RTV3789061
3789284,1,141127,101,101,10770,1,CO011309,1,RTV3789284
3789294,1,141127,101,101,10770,1,CO011309,1,RTV3789294
3790542,1,141127,105,105,10770,1,CO011309,1,RTV3790542
3789070,1,141126,110,101,10770,1,CO011309,1,RTV3789070
3783072,1,141124,112,101,10770,1,CO011309,1,RTV3783072
3772257,1,141122,115,101,10770,1,CO011309,1,RTV3772257
3788654,1,141126,116,101,10770,1,CO011309,1,RTV3788654
3781161,1,141124,121,101,10770,1,CO011309,1,RTV3781161
3786918,1,141125,121,101,10770,1,CO011309,1,RTV3786918
3788208,1,141126,125,101,10770,1,CO011309,1,RTV3788208
3775696,1,141127,129,101,10770,1,CO011309,1,RTV3775696
3781240,1,141124,130,101,10770,1,CO011309,1,RTV3781240
3782738,1,141125,131,101,10770,1,CO011309,1,RTV3782738
3790656,1,141127,133,101,10770,1,CO011309,1,RTV3790656
3791005,1,141127,140,101,10770,1,CO011309,1,RTV3791005
3790125,1,141127,141,101,10770,1,CO011309,1,RTV3790125
3775257,1,141124,147,101,10770,1,CO011309,1,RTV3775257
3781466,1,141124,155,101,10770,1,CO011309,1,RTV3781466
3783056,1,141126,167,101,10770,1,CO011309,1,RTV3783056
3787800,1,141126,167,101,10770,1,CO011309,1,RTV3787800
3779193,1,141124,172,101,10770,1,CO011309,1,RTV3779193
3779249,1,141124,172,101,10770,1,CO011309,1,RTV3779249
3784928,1,141125,177,101,10770,1,CO011309,1,RTV3784928
3775130,1,141124,178,101,10770,1,CO011309,1,RTV3775130
3782291,1,141127,179,101,10770,1,CO011309,1,RTV3782291
3789985,1,141127,179,101,10770,1,CO011309,1,RTV3789985
3788340,1,141126,183,101,10770,1,CO011309,1,RTV3788340
3785714,1,141126,184,101,10770,1,CO011309,1,RTV3785714
3787924,1,141126,192,101,10770,1,CO011309,1,RTV3787924
3788055,1,141127,213,101,10770,1,CO011309,1,RTV3788055
3788179,1,141126,213,101,10770,1,CO011309,1,RTV3788179
3784795,1,141125,217,101,10770,1,CO011309,1,RTV3784795
3788872,1,141126,227,101,10770,1,CO011309,1,RTV3788872
3784690,1,141125,232,101,10770,1,CO011309,1,RTV3784690
3772483,1,141122,236,101,10770,1,CO011309,1,RTV3772483
3788413,1,141126,240,101,10770,1,CO011309,1,RTV3788413
3791259,1,141127,241,101,10770,1,CO011309,1,RTV3791259
3788744,1,141126,242,101,10770,1,CO011309,1,RTV3788744
3787630,1,141126,244,101,10770,1,CO011309,1,RTV3787630
3790080,1,141127,246,101,10770,1,CO011309,1,RTV3790080
3772822,1,141122,259,101,10770,1,CO011309,1,RTV3772822
3772832,1,141122,259,101,10770,1,CO011309,1,RTV3772832
3772836,1,141122,259,101,10770,1,CO011309,1,RTV3772836
3790219,1,141127,261,101,10770,1,CO011309,1,RTV3790219
3787149,1,141126,262,101,10770,1,CO011309,1,RTV3787149
3786247,1,141125,263,101,10770,1,CO011309,1,RTV3786247
3785836,1,141125,268,101,10770,1,CO011309,1,RTV3785836
3787328,1,141126,268,101,10770,1,CO011309,1,RTV3787328
3790702,1,141127,274,101,10770,1,CO011309,1,RTV3790702
3783068,1,141124,287,101,10770,1,CO011309,1,RTV3783068
3779544,1,141124,289,101,10770,1,CO011309,1,RTV3779544
3777211,1,141124,290,101,10770,1,CO011309,1,RTV3777211
3779813,1,141124,,,10770,1,CO011309,1,RTV3779813
3781887,1,141124,,,10770,1,CO011309,1,RTV3781887
3786703,1,141125,401,101,10770,1,CO011309,1,RTV3786703
3777964,1,141124,825,802,10770,1,CO011309,1,RTV3777964
3784005,1,141125,826,802,10770,1,CO011309,1,RTV3784005
3783881,1,141126,827,803,10770,1,CO011309,1,RTV3783881
3783901,1,141126,827,803,10770,1,CO011309,1,RTV3783901
3779447,1,141124,830,804,10770,1,CO011309,1,RTV3779447
3777881,1,141124,831,804,10770,1,CO011309,1,RTV3777881
3773713,1,141122,832,804,10770,1,CO011309,1,RTV3773713
3784308,1,141125,248,101,16433,2,CO011309,1,RTV3784308
