3753431,1,141115,702,700,17674,1,CO010882,1,RTV3753431
3757097,1,141116,703,700,17674,1,CO010882,1,RTV3757097
3756237,1,141116,705,700,17674,1,CO010882,1,RTV3756237
3760285,1,141117,705,700,17674,1,CO010882,1,RTV3760285
3758536,1,141117,709,700,17674,1,CO010882,1,RTV3758536
3760192,1,141117,711,700,17674,1,CO010882,1,RTV3760192
3761408,1,141117,711,700,17674,1,CO010882,1,RTV3761408
3757153,1,141117,719,700,17674,1,CO010882,1,RTV3757153
3758221,1,141117,719,700,17674,1,CO010882,1,RTV3758221
3757220,1,141116,725,700,17674,1,CO010882,1,RTV3757220
3756126,1,141116,728,700,17674,1,CO010882,1,RTV3756126
3756432,1,141116,728,700,17674,1,CO010882,1,RTV3756432
