3761610,1,141117,107,101,10938,1,CO010934,1,RTV3761610
3764545,1,141118,223,101,14165,2,CO010934,1,RTV3764545
3756964,1,141118,150,101,14165,2,CO010934,1,RTV3756964
3764189,1,141118,259,101,14165,2,CO010934,1,RTV3764189
3751078,1,141118,113,101,15189,3,CO010934,1,RTV3751078
3756039,1,141118,177,101,15189,3,CO010934,1,RTV3756039
3756035,1,141118,177,101,15189,3,CO010934,1,RTV3756035
3761503,1,141118,163,101,15189,3,CO010934,1,RTV3761503
3761472,1,141118,163,101,15189,3,CO010934,1,RTV3761472
3763707,1,141118,153,101,15189,3,CO010934,1,RTV3763707
3756905,1,141118,150,101,15189,3,CO010934,1,RTV3756905
3762988,1,141118,125,101,15189,3,CO010934,1,RTV3762988
3763681,1,141118,239,101,15189,3,CO010934,1,RTV3763681
3763728,1,141118,257,101,15189,3,CO010934,1,RTV3763728
3763783,1,141118,257,101,15189,3,CO010934,1,RTV3763783
3763644,1,141118,278,101,15189,3,CO010934,1,RTV3763644
3756046,1,141118,177,101,15189,3,CO010934,1,RTV3756046
3736811,1,141110,259,101,10243,4,CO010934,1,RTV3736811
3735465,1,141110,147,101,10243,4,CO010934,1,RTV3735465
3735169,1,141110,105,105,10243,4,CO010934,1,RTV3735169
3734471,1,141109,123,101,10243,4,CO010934,1,RTV3734471
3737518,1,141110,121,101,10243,4,CO010934,1,RTV3737518
3734689,1,141110,136,101,10243,4,CO010934,1,RTV3734689
3729178,1,141106,834,805,13957,5,CO010934,1,RTV3729178
3736276,1,141110,241,101,13957,5,CO010934,1,RTV3736276
3711440,1,141030,148,101,13957,5,CO010934,1,RTV3711440
3728252,1,141106,136,101,13957,5,CO010934,1,RTV3728252
3728287,1,141106,101,101,13957,5,CO010934,1,RTV3728287
3732852,1,141108,125,101,13957,5,CO010934,1,RTV3732852
3735827,1,141110,115,101,13957,5,CO010934,1,RTV3735827
3733809,1,141109,111,101,13957,5,CO010934,1,RTV3733809
3730953,1,141107,102,102,13957,5,CO010934,1,RTV3730953
3724510,1,141104,133,101,13957,5,CO010934,1,RTV3724510
3731543,1,141107,112,101,10551,6,CO010934,1,RTV3731543
3736708,1,141110,173,101,14375,7,CO010934,1,RTV3736708
3739571,1,141110,127,101,14375,7,CO010934,1,RTV3739571
3738217,1,141110,129,101,14375,7,CO010934,1,RTV3738217
3738914,1,141110,824,802,10223,8,CO010934,1,RTV3738914
3732060,1,141108,101,101,10223,8,CO010934,1,RTV3732060
3735256,1,141110,105,105,10223,8,CO010934,1,RTV3735256
3734954,1,141109,823,801,12843,9,CO010934,1,RTV3734954
3732001,1,141108,196,101,12843,9,CO010934,1,RTV3732001
3730685,1,141107,276,101,12843,9,CO010934,1,RTV3730685
3734829,1,141109,823,801,10224,10,CO010934,1,RTV3734829
3731751,1,141107,110,101,10224,10,CO010934,1,RTV3731751
3735149,1,141110,290,101,10224,10,CO010934,1,RTV3735149
