3744340,1,141113,124,101,10063,1,CO010990,1,RTV3744340
3761952,1,141117,138,101,10063,1,CO010990,1,RTV3761952
3757232,1,141116,226,101,10063,1,CO010990,1,RTV3757232
3736303,1,141110,247,101,10063,1,CO010990,1,RTV3736303
3732307,1,141108,272,101,10063,1,CO010990,1,RTV3732307
3733736,1,141110,274,101,10063,1,CO010990,1,RTV3733736
3745877,1,141112,281,101,10063,1,CO010990,1,RTV3745877
3732761,1,141108,826,802,10063,1,CO010990,1,RTV3732761
3763391,1,141118,126,101,16203,2,CO010990,1,RTV3763391
3747871,1,141118,129,101,16203,2,CO010990,1,RTV3747871
3754785,1,141117,129,101,16203,2,CO010990,1,RTV3754785
3759788,1,141118,131,101,16203,2,CO010990,1,RTV3759788
3762226,1,141118,165,101,16203,2,CO010990,1,RTV3762226
3758081,1,141118,171,101,16203,2,CO010990,1,RTV3758081
3763534,1,141118,184,101,16203,2,CO010990,1,RTV3763534
3763127,1,141118,190,101,16203,2,CO010990,1,RTV3763127
3744650,1,141112,191,101,16203,2,CO010990,1,RTV3744650
3743519,1,141111,192,101,16203,2,CO010990,1,RTV3743519
3747493,1,141113,197,101,16203,2,CO010990,1,RTV3747493
3759376,1,141117,197,101,16203,2,CO010990,1,RTV3759376
3754750,1,141116,218,101,16203,2,CO010990,1,RTV3754750
3750337,1,141114,222,101,16203,2,CO010990,1,RTV3750337
3760532,1,141118,225,101,16203,2,CO010990,1,RTV3760532
3752657,1,141115,226,101,16203,2,CO010990,1,RTV3752657
3744401,1,141113,236,101,16203,2,CO010990,1,RTV3744401
3748464,1,141114,236,101,16203,2,CO010990,1,RTV3748464
3752473,1,141115,236,101,16203,2,CO010990,1,RTV3752473
3748143,1,141113,243,101,16203,2,CO010990,1,RTV3748143
3750881,1,141117,243,101,16203,2,CO010990,1,RTV3750881
3760697,1,141117,243,101,16203,2,CO010990,1,RTV3760697
3746298,1,141112,251,101,16203,2,CO010990,1,RTV3746298
3760997,1,141117,251,101,16203,2,CO010990,1,RTV3760997
3750630,1,141114,256,101,16203,2,CO010990,1,RTV3750630
3750792,1,141114,256,101,16203,2,CO010990,1,RTV3750792
3744774,1,141112,257,101,16203,2,CO010990,1,RTV3744774
3744812,1,141112,257,101,16203,2,CO010990,1,RTV3744812
3754390,1,141116,257,101,16203,2,CO010990,1,RTV3754390
3755958,1,141116,258,101,16203,2,CO010990,1,RTV3755958
3760140,1,141117,258,101,16203,2,CO010990,1,RTV3760140
3742719,1,141111,264,101,16203,2,CO010990,1,RTV3742719
3744233,1,141111,264,101,16203,2,CO010990,1,RTV3744233
3747986,1,141113,264,101,16203,2,CO010990,1,RTV3747986
3761072,1,141117,265,101,16203,2,CO010990,1,RTV3761072
3746739,1,141112,274,101,16203,2,CO010990,1,RTV3746739
3740364,1,141110,276,101,16203,2,CO010990,1,RTV3740364
3740739,1,141110,276,101,16203,2,CO010990,1,RTV3740739
3741217,1,141110,276,101,16203,2,CO010990,1,RTV3741217
3737890,1,141110,279,101,16203,2,CO010990,1,RTV3737890
3752186,1,141115,283,101,16203,2,CO010990,1,RTV3752186
3761215,1,141117,286,101,16203,2,CO010990,1,RTV3761215
3762869,1,141118,286,101,16203,2,CO010990,1,RTV3762869
3747197,1,141113,287,101,16203,2,CO010990,1,RTV3747197
3753095,1,141115,288,101,16203,2,CO010990,1,RTV3753095
3757800,1,141117,288,101,16203,2,CO010990,1,RTV3757800
3760241,1,141117,288,101,16203,2,CO010990,1,RTV3760241
3763331,1,141118,288,101,16203,2,CO010990,1,RTV3763331
3743537,1,141111,290,101,16203,2,CO010990,1,RTV3743537
3756227,1,141116,290,101,16203,2,CO010990,1,RTV3756227
3759313,1,141117,821,801,16203,2,CO010990,1,RTV3759313
3746282,1,141112,824,802,16203,2,CO010990,1,RTV3746282
3743045,1,141112,825,802,16203,2,CO010990,1,RTV3743045
3745566,1,141112,825,802,16203,2,CO010990,1,RTV3745566
3754688,1,141117,825,802,16203,2,CO010990,1,RTV3754688
3759185,1,141117,825,802,16203,2,CO010990,1,RTV3759185
3757544,1,141116,826,802,16203,2,CO010990,1,RTV3757544
3743084,1,141111,827,803,16203,2,CO010990,1,RTV3743084
3746737,1,141112,828,803,16203,2,CO010990,1,RTV3746737
3733049,1,141110,830,804,16203,2,CO010990,1,RTV3733049
3744855,1,141112,830,804,16203,2,CO010990,1,RTV3744855
3746602,1,141114,834,805,16203,2,CO010990,1,RTV3746602
3751224,1,141114,834,805,16203,2,CO010990,1,RTV3751224
3747065,1,141112,835,805,16203,2,CO010990,1,RTV3747065
3747095,1,141112,835,805,16203,2,CO010990,1,RTV3747095
3763596,1,141118,835,805,16203,2,CO010990,1,RTV3763596
3743105,1,141111,101,101,17358,3,CO010990,1,RTV3743105
3745261,1,141112,101,101,17358,3,CO010990,1,RTV3745261
3745265,1,141112,101,101,17358,3,CO010990,1,RTV3745265
3746416,1,141112,101,101,17358,3,CO010990,1,RTV3746416
3746583,1,141112,101,101,17358,3,CO010990,1,RTV3746583
3750225,1,141114,101,101,17358,3,CO010990,1,RTV3750225
3751918,1,141115,101,101,17358,3,CO010990,1,RTV3751918
3755332,1,141116,101,101,17358,3,CO010990,1,RTV3755332
3757582,1,141117,103,103,17358,3,CO010990,1,RTV3757582
3746745,1,141112,104,104,17358,3,CO010990,1,RTV3746745
3755617,1,141116,104,104,17358,3,CO010990,1,RTV3755617
3745966,1,141112,105,105,17358,3,CO010990,1,RTV3745966
3748513,1,141113,107,101,17358,3,CO010990,1,RTV3748513
3751384,1,141114,107,101,17358,3,CO010990,1,RTV3751384
3744335,1,141111,108,101,17358,3,CO010990,1,RTV3744335
3759092,1,141117,110,101,17358,3,CO010990,1,RTV3759092
3753709,1,141115,111,101,17358,3,CO010990,1,RTV3753709
3739674,1,141110,112,101,17358,3,CO010990,1,RTV3739674
3741082,1,141110,112,101,17358,3,CO010990,1,RTV3741082
3741364,1,141110,112,101,17358,3,CO010990,1,RTV3741364
3761686,1,141117,112,101,17358,3,CO010990,1,RTV3761686
3761865,1,141118,112,101,17358,3,CO010990,1,RTV3761865
3754258,1,141116,114,101,17358,3,CO010990,1,RTV3754258
3749675,1,141116,115,101,17358,3,CO010990,1,RTV3749675
3745306,1,141113,124,101,17358,3,CO010990,1,RTV3745306
3748533,1,141114,124,101,17358,3,CO010990,1,RTV3748533
3756238,1,141117,126,101,17358,3,CO010990,1,RTV3756238
3743646,1,141111,127,101,17358,3,CO010990,1,RTV3743646
3753107,1,141115,127,101,17358,3,CO010990,1,RTV3753107
