3710752,1,141029,121,101,10510,1,CO010340,1,RTV3710752
3710159,1,141029,140,101,10510,1,CO010340,1,RTV3710159
3704429,1,141028,238,101,10510,1,CO010340,1,RTV3704429
3712504,1,141030,262,101,10510,1,CO010340,1,RTV3712504
3711579,1,141030,821,801,10510,1,CO010340,1,RTV3711579
3711738,1,141030,835,805,10510,1,CO010340,1,RTV3711738
3704477,1,141027,246,101,11706,2,CO010340,1,RTV3704477
3707692,1,141028,122,101,13243,3,CO010340,1,RTV3707692
3591734,1,140918,137,101,13243,3,CO010340,1,RTV3591734
3537750,1,140906,150,101,13243,3,CO010340,1,RTV3537750
3564997,1,140909,155,101,13243,3,CO010340,1,RTV3564997
3611765,1,140926,155,101,13243,3,CO010340,1,RTV3611765
3612773,1,140926,156,101,13243,3,CO010340,1,RTV3612773
3505148,1,140820,166,101,13243,3,CO010340,1,RTV3505148
3545092,1,140902,166,101,13243,3,CO010340,1,RTV3545092
3655262,1,141011,166,101,13243,3,CO010340,1,RTV3655262
3704485,1,141027,246,101,13243,3,CO010340,1,RTV3704485
3679595,1,141020,279,101,13243,3,CO010340,1,RTV3679595
3515044,1,140824,401,101,13243,3,CO010340,1,RTV3515044
3708800,1,141030,280,101,10797,4,CO010340,1,RTV3708800
3711915,1,141030,151,101,10797,4,CO010340,1,RTV3711915
