3804000,1,141202,113,101,17674,1,CO011442,1,RTV3804000
3808247,1,141203,116,101,17674,1,CO011442,1,RTV3808247
3798491,1,141203,119,101,17674,1,CO011442,1,RTV3798491
3799516,1,141203,119,101,17674,1,CO011442,1,RTV3799516
3806296,1,141202,121,101,17674,1,CO011442,1,RTV3806296
3807886,1,141203,144,101,17674,1,CO011442,1,RTV3807886
3803713,1,141201,169,101,17674,1,CO011442,1,RTV3803713
3808961,1,141203,181,101,17674,1,CO011442,1,RTV3808961
3805783,1,141203,185,101,17674,1,CO011442,1,RTV3805783
3807785,1,141203,189,101,17674,1,CO011442,1,RTV3807785
3807791,1,141203,189,101,17674,1,CO011442,1,RTV3807791
3808875,1,141203,189,101,17674,1,CO011442,1,RTV3808875
3807502,1,141203,196,101,17674,1,CO011442,1,RTV3807502
3803289,1,141201,233,101,17674,1,CO011442,1,RTV3803289
3803706,1,141201,834,805,17674,1,CO011442,1,RTV3803706
