3764756,1,141118,701,700,10395,1,CO011114,1,RTV3764756
3773197,1,141122,705,700,10395,1,CO011114,1,RTV3773197
3772637,1,141122,708,700,10395,1,CO011114,1,RTV3772637
3767374,1,141120,713,700,10395,1,CO011114,1,RTV3767374
3767902,1,141120,717,700,10395,1,CO011114,1,RTV3767902
3776483,1,141123,721,700,10395,1,CO011114,1,RTV3776483
3778229,1,141123,725,700,10395,1,CO011114,1,RTV3778229
3765448,1,141119,727,700,10395,1,CO011114,1,RTV3765448
3778287,1,141123,735,700,10395,1,CO011114,1,RTV3778287
3742637,1,141111,718,700,17764,2,CO011114,1,RTV3742637
3747910,1,141113,719,700,17764,2,CO011114,1,RTV3747910
3757134,1,141117,719,700,17764,2,CO011114,1,RTV3757134
3773270,1,141122,719,700,17764,2,CO011114,1,RTV3773270
3732260,1,141108,720,700,17764,2,CO011114,1,RTV3732260
3726678,1,141107,721,700,17764,2,CO011114,1,RTV3726678
3729063,1,141106,723,700,17764,2,CO011114,1,RTV3729063
3752517,1,141115,724,700,17764,2,CO011114,1,RTV3752517
3754115,1,141117,724,700,17764,2,CO011114,1,RTV3754115
3757225,1,141116,725,700,17764,2,CO011114,1,RTV3757225
3725556,1,141105,727,700,17764,2,CO011114,1,RTV3725556
3762648,1,141118,727,700,17764,2,CO011114,1,RTV3762648
3750839,1,141114,728,700,17764,2,CO011114,1,RTV3750839
3756459,1,141116,728,700,17764,2,CO011114,1,RTV3756459
3734840,1,141109,729,700,17764,2,CO011114,1,RTV3734840
3754141,1,141116,729,700,17764,2,CO011114,1,RTV3754141
3726609,1,141107,730,700,17764,2,CO011114,1,RTV3726609
3770899,1,141121,730,700,17764,2,CO011114,1,RTV3770899
3735551,1,141110,735,700,17764,2,CO011114,1,RTV3735551
3735595,1,141110,735,700,17764,2,CO011114,1,RTV3735595
3762172,1,141118,744,700,17764,2,CO011114,1,RTV3762172
3766129,1,141119,701,700,17764,2,CO011114,1,RTV3766129
3740662,1,141111,702,700,17764,2,CO011114,1,RTV3740662
3763822,1,141118,702,700,17764,2,CO011114,1,RTV3763822
3768503,1,141120,702,700,17764,2,CO011114,1,RTV3768503
3781890,1,141124,702,700,17764,2,CO011114,1,RTV3781890
