3728679,1,141106,101,101,10463,1,CO010689,1,RTV3728679
3728689,1,141106,101,101,10463,1,CO010689,1,RTV3728689
3728695,1,141106,101,101,10463,1,CO010689,1,RTV3728695
3729398,1,141106,107,101,10463,1,CO010689,1,RTV3729398
3734784,1,141109,109,101,10463,1,CO010689,1,RTV3734784
3734875,1,141110,110,101,10463,1,CO010689,1,RTV3734875
3729466,1,141106,111,101,10463,1,CO010689,1,RTV3729466
3735585,1,141109,112,101,10463,1,CO010689,1,RTV3735585
3736172,1,141110,119,101,10463,1,CO010689,1,RTV3736172
3732308,1,141108,140,101,10463,1,CO010689,1,RTV3732308
3728920,1,141106,141,101,10463,1,CO010689,1,RTV3728920
3735880,1,141110,148,101,10463,1,CO010689,1,RTV3735880
3735621,1,141110,156,101,10463,1,CO010689,1,RTV3735621
3735390,1,141109,160,101,10463,1,CO010689,1,RTV3735390
3728822,1,141106,169,101,10463,1,CO010689,1,RTV3728822
3732435,1,141110,187,101,10463,1,CO010689,1,RTV3732435
3735956,1,141110,189,101,10463,1,CO010689,1,RTV3735956
3733316,1,141109,191,101,10463,1,CO010689,1,RTV3733316
3730994,1,141107,197,101,10463,1,CO010689,1,RTV3730994
3727310,1,141105,216,101,10463,1,CO010689,1,RTV3727310
3733134,1,141108,216,101,10463,1,CO010689,1,RTV3733134
3733332,1,141109,218,101,10463,1,CO010689,1,RTV3733332
3733556,1,141109,230,101,10463,1,CO010689,1,RTV3733556
3729469,1,141106,233,101,10463,1,CO010689,1,RTV3729469
3730555,1,141107,234,101,10463,1,CO010689,1,RTV3730555
3725761,1,141106,236,101,10463,1,CO010689,1,RTV3725761
3729021,1,141106,240,101,10463,1,CO010689,1,RTV3729021
3734676,1,141110,250,101,10463,1,CO010689,1,RTV3734676
3734781,1,141110,251,101,10463,1,CO010689,1,RTV3734781
3736247,1,141110,256,101,10463,1,CO010689,1,RTV3736247
3733328,1,141110,259,101,10463,1,CO010689,1,RTV3733328
3731223,1,141107,272,101,10463,1,CO010689,1,RTV3731223
3734494,1,141110,274,101,10463,1,CO010689,1,RTV3734494
3729292,1,141106,,,10463,1,CO010689,1,RTV3729292
3732866,1,141108,821,801,10463,1,CO010689,1,RTV3732866
3735091,1,141110,824,802,10463,1,CO010689,1,RTV3735091
3733133,1,141108,825,802,10463,1,CO010689,1,RTV3733133
3733811,1,141109,826,802,10463,1,CO010689,1,RTV3733811
3728615,1,141106,828,803,10463,1,CO010689,1,RTV3728615
3729874,1,141107,830,804,10463,1,CO010689,1,RTV3729874
3728682,1,141106,101,101,10469,2,CO010689,1,RTV3728682
3728639,1,141106,105,105,10469,2,CO010689,1,RTV3728639
3729389,1,141106,107,101,10469,2,CO010689,1,RTV3729389
3731070,1,141107,111,101,10469,2,CO010689,1,RTV3731070
3735591,1,141109,112,101,10469,2,CO010689,1,RTV3735591
3736079,1,141110,119,101,10469,2,CO010689,1,RTV3736079
3732642,1,141108,121,101,10469,2,CO010689,1,RTV3732642
3734105,1,141109,123,101,10469,2,CO010689,1,RTV3734105
3731738,1,141108,134,101,10469,2,CO010689,1,RTV3731738
3732306,1,141108,135,101,10469,2,CO010689,1,RTV3732306
3733637,1,141109,138,101,10469,2,CO010689,1,RTV3733637
3732297,1,141108,140,101,10469,2,CO010689,1,RTV3732297
3728940,1,141106,141,101,10469,2,CO010689,1,RTV3728940
3734691,1,141110,147,101,10469,2,CO010689,1,RTV3734691
3735866,1,141110,148,101,10469,2,CO010689,1,RTV3735866
3726131,1,141105,152,101,10469,2,CO010689,1,RTV3726131
3735623,1,141110,156,101,10469,2,CO010689,1,RTV3735623
3735367,1,141109,160,101,10469,2,CO010689,1,RTV3735367
3729601,1,141107,166,101,10469,2,CO010689,1,RTV3729601
