3699399,1,141026,702,700,10035,1,CO010243,1,RTV3699399
3700269,1,141026,718,700,10035,1,CO010243,1,RTV3700269
3705138,1,141027,701,700,14750,2,CO010243,1,RTV3705138
3706382,1,141028,702,700,14750,2,CO010243,1,RTV3706382
3694857,1,141027,706,700,14750,2,CO010243,1,RTV3694857
3700437,1,141026,719,700,14750,2,CO010243,1,RTV3700437
3700456,1,141026,719,700,14750,2,CO010243,1,RTV3700456
3705108,1,141027,731,700,14750,2,CO010243,1,RTV3705108
3705132,1,141027,731,700,14750,2,CO010243,1,RTV3705132
3707474,1,141028,732,700,14750,2,CO010243,1,RTV3707474
3705899,1,141028,744,700,14750,2,CO010243,1,RTV3705899
