3712076,1,141030,103,103,10321,1,CO010357,1,RTV3712076
3710827,1,141029,106,101,10321,1,CO010357,1,RTV3710827
3710839,1,141029,106,101,10321,1,CO010357,1,RTV3710839
3710871,1,141029,106,101,10321,1,CO010357,1,RTV3710871
3710901,1,141029,106,101,10321,1,CO010357,1,RTV3710901
3712554,1,141030,112,101,10321,1,CO010357,1,RTV3712554
3710514,1,141029,121,101,10321,1,CO010357,1,RTV3710514
3710673,1,141029,121,101,10321,1,CO010357,1,RTV3710673
3710688,1,141029,121,101,10321,1,CO010357,1,RTV3710688
3710709,1,141029,121,101,10321,1,CO010357,1,RTV3710709
3712132,1,141030,124,101,10321,1,CO010357,1,RTV3712132
3711134,1,141030,140,101,10321,1,CO010357,1,RTV3711134
3711571,1,141030,155,101,10321,1,CO010357,1,RTV3711571
3706571,1,141030,171,101,10321,1,CO010357,1,RTV3706571
3691084,1,141030,197,101,10321,1,CO010357,1,RTV3691084
3692505,1,141030,197,101,10321,1,CO010357,1,RTV3692505
3698282,1,141030,197,101,10321,1,CO010357,1,RTV3698282
3711950,1,141030,221,101,10321,1,CO010357,1,RTV3711950
3711934,1,141030,240,101,10321,1,CO010357,1,RTV3711934
3709857,1,141029,245,101,10321,1,CO010357,1,RTV3709857
3710053,1,141029,245,101,10321,1,CO010357,1,RTV3710053
3710867,1,141029,246,101,10321,1,CO010357,1,RTV3710867
3710892,1,141029,246,101,10321,1,CO010357,1,RTV3710892
3710876,1,141029,262,101,10321,1,CO010357,1,RTV3710876
3711132,1,141030,268,101,10321,1,CO010357,1,RTV3711132
3712262,1,141030,268,101,10321,1,CO010357,1,RTV3712262
3710685,1,141029,279,101,10321,1,CO010357,1,RTV3710685
3710735,1,141029,279,101,10321,1,CO010357,1,RTV3710735
3710751,1,141029,279,101,10321,1,CO010357,1,RTV3710751
3692357,1,141023,830,804,10321,1,CO010357,1,RTV3692357
3712626,1,141030,830,804,10321,1,CO010357,1,RTV3712626
3712657,1,141030,830,804,10321,1,CO010357,1,RTV3712657
