3775801,1,141123,101,101,10397,1,CO011196,1,RTV3775801
3788991,1,141126,118,101,10397,1,CO011196,1,RTV3788991
3789131,1,141126,118,101,10397,1,CO011196,1,RTV3789131
3770731,1,141124,129,101,10397,1,CO011196,1,RTV3770731
3781319,1,141124,130,101,10397,1,CO011196,1,RTV3781319
3786811,1,141125,131,101,10397,1,CO011196,1,RTV3786811
3775248,1,141124,147,101,10397,1,CO011196,1,RTV3775248
3773863,1,141123,149,101,10397,1,CO011196,1,RTV3773863
3781487,1,141124,155,101,10397,1,CO011196,1,RTV3781487
3787999,1,141126,167,101,10397,1,CO011196,1,RTV3787999
3777974,1,141123,169,101,10397,1,CO011196,1,RTV3777974
3779185,1,141124,172,101,10397,1,CO011196,1,RTV3779185
3779596,1,141124,172,101,10397,1,CO011196,1,RTV3779596
3780766,1,141124,172,101,10397,1,CO011196,1,RTV3780766
3778855,1,141125,183,101,10397,1,CO011196,1,RTV3778855
3785749,1,141126,184,101,10397,1,CO011196,1,RTV3785749
3777085,1,141123,189,101,10397,1,CO011196,1,RTV3777085
3777102,1,141123,189,101,10397,1,CO011196,1,RTV3777102
3775271,1,141123,199,101,10397,1,CO011196,1,RTV3775271
3788063,1,141126,213,101,10397,1,CO011196,1,RTV3788063
3788186,1,141126,213,101,10397,1,CO011196,1,RTV3788186
3788875,1,141126,227,101,10397,1,CO011196,1,RTV3788875
3778825,1,141123,237,101,10397,1,CO011196,1,RTV3778825
3787715,1,141126,280,101,10397,1,CO011196,1,RTV3787715
3783864,1,141126,827,803,10397,1,CO011196,1,RTV3783864
3774465,1,141123,828,803,10397,1,CO011196,1,RTV3774465
