3746121,1,141112,101,101,17764,1,CO010803,1,RTV3746121
3744355,1,141111,105,105,17764,1,CO010803,1,RTV3744355
3731833,1,141107,106,101,17764,1,CO010803,1,RTV3731833
3732899,1,141109,108,101,17764,1,CO010803,1,RTV3732899
3735316,1,141109,109,101,17764,1,CO010803,1,RTV3735316
3731788,1,141107,110,101,17764,1,CO010803,1,RTV3731788
3734032,1,141109,111,101,17764,1,CO010803,1,RTV3734032
3735322,1,141109,111,101,17764,1,CO010803,1,RTV3735322
3737724,1,141110,112,101,17764,1,CO010803,1,RTV3737724
3742774,1,141111,114,101,17764,1,CO010803,1,RTV3742774
3733658,1,141109,120,101,17764,1,CO010803,1,RTV3733658
3745448,1,141112,122,101,17764,1,CO010803,1,RTV3745448
3746545,1,141112,122,101,17764,1,CO010803,1,RTV3746545
3743015,1,141112,128,101,17764,1,CO010803,1,RTV3743015
3732216,1,141108,136,101,17764,1,CO010803,1,RTV3732216
3733536,1,141109,138,101,17764,1,CO010803,1,RTV3733536
3732061,1,141108,140,101,17764,1,CO010803,1,RTV3732061
3728526,1,141107,169,101,17764,1,CO010803,1,RTV3728526
3746219,1,141112,169,101,17764,1,CO010803,1,RTV3746219
3732105,1,141108,171,101,17764,1,CO010803,1,RTV3732105
3747441,1,141113,172,101,17764,1,CO010803,1,RTV3747441
3738951,1,141111,177,101,17764,1,CO010803,1,RTV3738951
3739646,1,141111,179,101,17764,1,CO010803,1,RTV3739646
3735724,1,141110,186,101,17764,1,CO010803,1,RTV3735724
3744783,1,141112,187,101,17764,1,CO010803,1,RTV3744783
3728721,1,141106,216,101,17764,1,CO010803,1,RTV3728721
3739792,1,141110,218,101,17764,1,CO010803,1,RTV3739792
3742851,1,141111,223,101,17764,1,CO010803,1,RTV3742851
3748154,1,141113,227,101,17764,1,CO010803,1,RTV3748154
3736069,1,141110,239,101,17764,1,CO010803,1,RTV3736069
3736106,1,141110,241,101,17764,1,CO010803,1,RTV3736106
3738831,1,141110,242,101,17764,1,CO010803,1,RTV3738831
3729210,1,141106,834,805,17764,1,CO010803,1,RTV3729210
3730404,1,141107,834,805,17764,1,CO010803,1,RTV3730404
