3729407,1,141106,101,101,10397,1,CO010625,1,RTV3729407
3728729,1,141106,105,105,10397,1,CO010625,1,RTV3728729
3728745,1,141106,105,105,10397,1,CO010625,1,RTV3728745
3729468,1,141107,111,101,10397,1,CO010625,1,RTV3729468
3730866,1,141107,165,101,10397,1,CO010625,1,RTV3730866
3731225,1,141107,192,101,10397,1,CO010625,1,RTV3731225
3730975,1,141107,197,101,10397,1,CO010625,1,RTV3730975
3730457,1,141107,214,101,10397,1,CO010625,1,RTV3730457
3729277,1,141106,221,101,10397,1,CO010625,1,RTV3729277
3731317,1,141107,221,101,10397,1,CO010625,1,RTV3731317
3730543,1,141107,234,101,10397,1,CO010625,1,RTV3730543
3731493,1,141107,243,101,10397,1,CO010625,1,RTV3731493
3730267,1,141107,,,10397,1,CO010625,1,RTV3730267
3729862,1,141107,830,804,10397,1,CO010625,1,RTV3729862
