3708562,1,141028,101,101,10495,1,CO010227,1,RTV3708562
3701352,1,141026,104,104,10495,1,CO010227,1,RTV3701352
3700714,1,141026,109,101,10495,1,CO010227,1,RTV3700714
3696757,1,141025,122,101,10495,1,CO010227,1,RTV3696757
3703538,1,141028,127,101,10495,1,CO010227,1,RTV3703538
3705459,1,141027,138,101,10495,1,CO010227,1,RTV3705459
3698734,1,141026,165,101,10495,1,CO010227,1,RTV3698734
3698631,1,141026,166,101,10495,1,CO010227,1,RTV3698631
3704971,1,141027,192,101,10495,1,CO010227,1,RTV3704971
3699515,1,141027,216,101,10495,1,CO010227,1,RTV3699515
3700958,1,141026,230,101,10495,1,CO010227,1,RTV3700958
3705754,1,141027,821,801,10495,1,CO010227,1,RTV3705754
3701713,1,141027,824,802,10495,1,CO010227,1,RTV3701713
3702935,1,141027,830,804,10495,1,CO010227,1,RTV3702935
3697374,1,141025,102,102,10035,2,CO010227,1,RTV3697374
3707416,1,141028,105,105,10035,2,CO010227,1,RTV3707416
3700822,1,141026,109,101,10035,2,CO010227,1,RTV3700822
3703364,1,141027,110,101,10035,2,CO010227,1,RTV3703364
3697475,1,141025,112,101,10035,2,CO010227,1,RTV3697475
3704747,1,141027,112,101,10035,2,CO010227,1,RTV3704747
3705005,1,141027,114,101,10035,2,CO010227,1,RTV3705005
3697628,1,141027,115,101,10035,2,CO010227,1,RTV3697628
3708379,1,141028,116,101,10035,2,CO010227,1,RTV3708379
3703555,1,141027,117,101,10035,2,CO010227,1,RTV3703555
3698914,1,141027,118,101,10035,2,CO010227,1,RTV3698914
3704304,1,141028,127,101,10035,2,CO010227,1,RTV3704304
3704872,1,141027,131,101,10035,2,CO010227,1,RTV3704872
3700926,1,141027,138,101,10035,2,CO010227,1,RTV3700926
3696727,1,141025,144,101,10035,2,CO010227,1,RTV3696727
3698697,1,141027,147,101,10035,2,CO010227,1,RTV3698697
3699745,1,141027,149,101,10035,2,CO010227,1,RTV3699745
3697659,1,141026,150,101,10035,2,CO010227,1,RTV3697659
3701169,1,141026,151,101,10035,2,CO010227,1,RTV3701169
3702165,1,141027,161,101,10035,2,CO010227,1,RTV3702165
3700748,1,141027,162,101,10035,2,CO010227,1,RTV3700748
3698711,1,141026,165,101,10035,2,CO010227,1,RTV3698711
3694545,1,141027,166,101,10035,2,CO010227,1,RTV3694545
3701213,1,141027,172,101,10035,2,CO010227,1,RTV3701213
3702656,1,141027,175,101,10035,2,CO010227,1,RTV3702656
3704808,1,141027,179,101,10035,2,CO010227,1,RTV3704808
3702188,1,141027,190,101,10035,2,CO010227,1,RTV3702188
3707843,1,141028,192,101,10035,2,CO010227,1,RTV3707843
3704037,1,141027,216,101,10035,2,CO010227,1,RTV3704037
3697245,1,141026,217,101,10035,2,CO010227,1,RTV3697245
3704136,1,141028,217,101,10035,2,CO010227,1,RTV3704136
3698230,1,141026,218,101,10035,2,CO010227,1,RTV3698230
3699352,1,141026,225,101,10035,2,CO010227,1,RTV3699352
3700651,1,141028,232,101,10035,2,CO010227,1,RTV3700651
3702931,1,141027,237,101,10035,2,CO010227,1,RTV3702931
3702032,1,141026,241,101,10035,2,CO010227,1,RTV3702032
3699674,1,141026,242,101,10035,2,CO010227,1,RTV3699674
3702230,1,141027,254,101,10035,2,CO010227,1,RTV3702230
3700023,1,141026,264,101,10035,2,CO010227,1,RTV3700023
3699462,1,141026,822,801,10035,2,CO010227,1,RTV3699462
3703679,1,141027,825,802,10035,2,CO010227,1,RTV3703679
3707344,1,141028,827,803,10035,2,CO010227,1,RTV3707344
3698413,1,141026,828,803,10035,2,CO010227,1,RTV3698413
3702014,1,141027,830,804,10035,2,CO010227,1,RTV3702014
3707656,1,141028,830,804,10035,2,CO010227,1,RTV3707656
3696840,1,141026,832,804,10035,2,CO010227,1,RTV3696840
3697113,1,141025,834,805,10035,2,CO010227,1,RTV3697113
3698238,1,141026,166,101,10009,3,CO010227,1,RTV3698238
3699466,1,141026,169,101,10009,3,CO010227,1,RTV3699466
3692535,1,141023,102,102,16203,4,CO010227,1,RTV3692535
3696288,1,141025,102,102,16203,4,CO010227,1,RTV3696288
3706062,1,141027,102,102,16203,4,CO010227,1,RTV3706062
3701403,1,141026,106,101,16203,4,CO010227,1,RTV3701403
3690143,1,141022,109,101,16203,4,CO010227,1,RTV3690143
3698937,1,141027,118,101,16203,4,CO010227,1,RTV3698937
3704589,1,141027,122,101,16203,4,CO010227,1,RTV3704589
3699132,1,141027,147,101,16203,4,CO010227,1,RTV3699132
3702135,1,141027,165,101,16203,4,CO010227,1,RTV3702135
3702356,1,141027,175,101,16203,4,CO010227,1,RTV3702356
3657583,1,141013,115,101,18396,5,CO010227,1,RTV3657583
3645429,1,141008,163,101,18396,5,CO010227,1,RTV3645429
3637693,1,141009,236,101,18396,5,CO010227,1,RTV3637693
