3737699,1,141110,137,101,14211,1,CO010704,1,RTV3737699
3738282,1,141110,149,101,14211,1,CO010704,1,RTV3738282
3740153,1,141110,173,101,14211,1,CO010704,1,RTV3740153
3740254,1,141110,178,101,14211,1,CO010704,1,RTV3740254
3736984,1,141110,184,101,14211,1,CO010704,1,RTV3736984
3738655,1,141110,186,101,14211,1,CO010704,1,RTV3738655
3737416,1,141110,237,101,14211,1,CO010704,1,RTV3737416
3740531,1,141110,254,101,14211,1,CO010704,1,RTV3740531
3740484,1,141110,280,101,14211,1,CO010704,1,RTV3740484
3740732,1,141110,401,101,14211,1,CO010704,1,RTV3740732
3740799,1,141110,401,101,14211,1,CO010704,1,RTV3740799
3740808,1,141110,401,101,14211,1,CO010704,1,RTV3740808
3738185,1,141110,117,101,14211,1,CO010704,1,RTV3738185
3737038,1,141110,125,101,14211,1,CO010704,1,RTV3737038
3737206,1,141110,125,101,14211,1,CO010704,1,RTV3737206
