3773020,1,141122,105,105,12431,1,CO011269,1,RTV3773020
3775805,1,141127,129,101,12431,1,CO011269,1,RTV3775805
3784348,1,141125,185,101,12431,1,CO011269,1,RTV3784348
3789717,1,141127,218,101,12431,1,CO011269,1,RTV3789717
3772214,1,141126,232,101,12431,1,CO011269,1,RTV3772214
3772641,1,141126,232,101,12431,1,CO011269,1,RTV3772641
3772666,1,141126,232,101,12431,1,CO011269,1,RTV3772666
3783708,1,141126,232,101,12431,1,CO011269,1,RTV3783708
3783084,1,141124,106,101,14893,2,CO011269,1,RTV3783084
3785868,1,141125,120,101,14893,2,CO011269,1,RTV3785868
3773186,1,141122,124,101,14893,2,CO011269,1,RTV3773186
3562890,1,141127,141,101,14893,2,CO011269,1,RTV3562890
3782379,1,141124,161,101,14893,2,CO011269,1,RTV3782379
3772252,1,141122,175,101,14893,2,CO011269,1,RTV3772252
3772369,1,141122,189,101,14893,2,CO011269,1,RTV3772369
3786620,1,141126,234,101,14893,2,CO011269,1,RTV3786620
3786794,1,141126,234,101,14893,2,CO011269,1,RTV3786794
3788674,1,141126,268,101,14893,2,CO011269,1,RTV3788674
3733579,1,141127,826,802,14893,2,CO011269,1,RTV3733579
3791600,1,141127,101,101,10510,3,CO011269,1,RTV3791600
3792107,1,141128,102,102,10510,3,CO011269,1,RTV3792107
3784131,1,141125,103,103,10510,3,CO011269,1,RTV3784131
3782723,1,141124,112,101,10510,3,CO011269,1,RTV3782723
3784237,1,141125,117,101,10510,3,CO011269,1,RTV3784237
3790747,1,141127,118,101,10510,3,CO011269,1,RTV3790747
3781146,1,141124,121,101,10510,3,CO011269,1,RTV3781146
3786245,1,141125,141,101,10510,3,CO011269,1,RTV3786245
3782146,1,141125,166,101,10510,3,CO011269,1,RTV3782146
3787188,1,141126,177,101,10510,3,CO011269,1,RTV3787188
3787192,1,141126,177,101,10510,3,CO011269,1,RTV3787192
3788348,1,141126,177,101,10510,3,CO011269,1,RTV3788348
3780715,1,141127,179,101,10510,3,CO011269,1,RTV3780715
3788732,1,141126,194,101,10510,3,CO011269,1,RTV3788732
3773676,1,141122,195,101,10510,3,CO011269,1,RTV3773676
3772044,1,141121,245,101,10510,3,CO011269,1,RTV3772044
3772068,1,141121,245,101,10510,3,CO011269,1,RTV3772068
3787151,1,141126,262,101,10510,3,CO011269,1,RTV3787151
3784453,1,141125,821,801,10510,3,CO011269,1,RTV3784453
3784474,1,141125,821,801,10510,3,CO011269,1,RTV3784474
3790345,1,141127,834,805,10510,3,CO011269,1,RTV3790345
3790391,1,141127,834,805,10510,3,CO011269,1,RTV3790391
3786551,1,141126,105,105,10797,4,CO011269,1,RTV3786551
3788863,1,141126,178,101,10797,4,CO011269,1,RTV3788863
3788884,1,141126,191,101,10797,4,CO011269,1,RTV3788884
