3781758,1,141126,103,103,10093,1,CO011232,1,RTV3781758
3786323,1,141125,127,101,10093,1,CO011232,1,RTV3786323
3776956,1,141127,129,101,10093,1,CO011232,1,RTV3776956
3782975,1,141127,129,101,10093,1,CO011232,1,RTV3782975
3783536,1,141125,169,101,10093,1,CO011232,1,RTV3783536
3785290,1,141125,169,101,10093,1,CO011232,1,RTV3785290
3790210,1,141127,180,101,10093,1,CO011232,1,RTV3790210
3788785,1,141126,194,101,10093,1,CO011232,1,RTV3788785
3784885,1,141125,217,101,10093,1,CO011232,1,RTV3784885
3782024,1,141125,238,101,10093,1,CO011232,1,RTV3782024
3782102,1,141125,238,101,10093,1,CO011232,1,RTV3782102
3790178,1,141127,245,101,10093,1,CO011232,1,RTV3790178
3789633,1,141127,248,101,10093,1,CO011232,1,RTV3789633
3772556,1,141122,289,101,10093,1,CO011232,1,RTV3772556
3790324,1,141127,834,805,10093,1,CO011232,1,RTV3790324
