3731664,1,141107,109,101,14211,1,CO010684,1,RTV3731664
3734548,1,141110,110,101,14211,1,CO010684,1,RTV3734548
3731694,1,141108,121,101,14211,1,CO010684,1,RTV3731694
3733264,1,141109,123,101,14211,1,CO010684,1,RTV3733264
3735992,1,141110,124,101,14211,1,CO010684,1,RTV3735992
3741170,1,141110,126,101,14211,1,CO010684,1,RTV3741170
3731557,1,141107,159,101,14211,1,CO010684,1,RTV3731557
3736322,1,141110,159,101,14211,1,CO010684,1,RTV3736322
3732783,1,141108,168,101,14211,1,CO010684,1,RTV3732783
3736065,1,141110,175,101,14211,1,CO010684,1,RTV3736065
3730640,1,141107,224,101,14211,1,CO010684,1,RTV3730640
3734443,1,141109,225,101,14211,1,CO010684,1,RTV3734443
3733364,1,141109,230,101,14211,1,CO010684,1,RTV3733364
3732893,1,141108,246,101,14211,1,CO010684,1,RTV3732893
3732902,1,141108,246,101,14211,1,CO010684,1,RTV3732902
3732906,1,141108,246,101,14211,1,CO010684,1,RTV3732906
3730882,1,141107,249,101,14211,1,CO010684,1,RTV3730882
3730908,1,141107,249,101,14211,1,CO010684,1,RTV3730908
3735980,1,141110,251,101,14211,1,CO010684,1,RTV3735980
3733546,1,141109,258,101,14211,1,CO010684,1,RTV3733546
3734167,1,141109,272,101,14211,1,CO010684,1,RTV3734167
3732314,1,141110,,,14211,1,CO010684,1,RTV3732314
3735562,1,141109,401,101,14211,1,CO010684,1,RTV3735562
3732568,1,141108,831,804,14211,1,CO010684,1,RTV3732568
3727955,1,141107,834,805,14211,1,CO010684,1,RTV3727955
