3783187,1,141124,111,101,14734,1,CO011457,1,RTV3783187
3771466,1,141121,133,101,14734,1,CO011457,1,RTV3771466
3777424,1,141123,140,101,14734,1,CO011457,1,RTV3777424
3770530,1,141121,178,101,14734,1,CO011457,1,RTV3770530
3771355,1,141121,180,101,14734,1,CO011457,1,RTV3771355
3793071,1,141128,199,101,14734,1,CO011457,1,RTV3793071
3795548,1,141129,214,101,14734,1,CO011457,1,RTV3795548
3797428,1,141130,214,101,14734,1,CO011457,1,RTV3797428
3794261,1,141129,216,101,14734,1,CO011457,1,RTV3794261
3793113,1,141128,222,101,14734,1,CO011457,1,RTV3793113
3795040,1,141129,223,101,14734,1,CO011457,1,RTV3795040
3779282,1,141124,224,101,14734,1,CO011457,1,RTV3779282
3776542,1,141123,225,101,14734,1,CO011457,1,RTV3776542
3795048,1,141129,226,101,14734,1,CO011457,1,RTV3795048
3795945,1,141129,230,101,14734,1,CO011457,1,RTV3795945
3803551,1,141201,234,101,14734,1,CO011457,1,RTV3803551
3793732,1,141129,239,101,14734,1,CO011457,1,RTV3793732
3794030,1,141129,244,101,14734,1,CO011457,1,RTV3794030
3793929,1,141129,247,101,14734,1,CO011457,1,RTV3793929
3796585,1,141130,248,101,14734,1,CO011457,1,RTV3796585
3796586,1,141130,250,101,14734,1,CO011457,1,RTV3796586
3795265,1,141129,251,101,14734,1,CO011457,1,RTV3795265
3794906,1,141129,256,101,14734,1,CO011457,1,RTV3794906
3798312,1,141130,258,101,14734,1,CO011457,1,RTV3798312
3794603,1,141129,261,101,14734,1,CO011457,1,RTV3794603
3797298,1,141201,262,101,14734,1,CO011457,1,RTV3797298
3793408,1,141128,263,101,14734,1,CO011457,1,RTV3793408
3793501,1,141128,264,101,14734,1,CO011457,1,RTV3793501
3794500,1,141129,264,101,14734,1,CO011457,1,RTV3794500
3795102,1,141201,266,101,14734,1,CO011457,1,RTV3795102
3793877,1,141129,268,101,14734,1,CO011457,1,RTV3793877
3795461,1,141129,270,101,14734,1,CO011457,1,RTV3795461
3795496,1,141130,272,101,14734,1,CO011457,1,RTV3795496
3777078,1,141124,274,101,14734,1,CO011457,1,RTV3777078
3806058,1,141202,279,101,14734,1,CO011457,1,RTV3806058
3805752,1,141202,281,101,14734,1,CO011457,1,RTV3805752
3770484,1,141121,401,101,14734,1,CO011457,1,RTV3770484
3800214,1,141202,824,802,14734,1,CO011457,1,RTV3800214
3794510,1,141129,825,802,14734,1,CO011457,1,RTV3794510
3776486,1,141123,826,802,14734,1,CO011457,1,RTV3776486
3794354,1,141129,826,802,14734,1,CO011457,1,RTV3794354
3798619,1,141130,829,803,14734,1,CO011457,1,RTV3798619
3799541,1,141130,831,804,14734,1,CO011457,1,RTV3799541
3794943,1,141129,832,804,14734,1,CO011457,1,RTV3794943
3794786,1,141129,835,805,14734,1,CO011457,1,RTV3794786
3795844,1,141129,835,805,14734,1,CO011457,1,RTV3795844
