3783288,1,141124,101,101,10469,1,CO011108,1,RTV3783288
3776386,1,141123,104,104,10469,1,CO011108,1,RTV3776386
3775773,1,141123,109,101,10469,1,CO011108,1,RTV3775773
3776702,1,141123,110,101,10469,1,CO011108,1,RTV3776702
3778763,1,141124,113,101,10469,1,CO011108,1,RTV3778763
3775709,1,141123,114,101,10469,1,CO011108,1,RTV3775709
3778546,1,141124,119,101,10469,1,CO011108,1,RTV3778546
3774526,1,141124,123,101,10469,1,CO011108,1,RTV3774526
3776096,1,141123,141,101,10469,1,CO011108,1,RTV3776096
3779439,1,141124,154,101,10469,1,CO011108,1,RTV3779439
3780206,1,141124,156,101,10469,1,CO011108,1,RTV3780206
3775116,1,141123,158,101,10469,1,CO011108,1,RTV3775116
3772905,1,141122,162,101,10469,1,CO011108,1,RTV3772905
3783454,1,141124,169,101,10469,1,CO011108,1,RTV3783454
3779230,1,141124,175,101,10469,1,CO011108,1,RTV3779230
3775139,1,141124,178,101,10469,1,CO011108,1,RTV3775139
3778425,1,141124,180,101,10469,1,CO011108,1,RTV3778425
3770304,1,141123,182,101,10469,1,CO011108,1,RTV3770304
3776423,1,141123,190,101,10469,1,CO011108,1,RTV3776423
3780316,1,141124,212,101,10469,1,CO011108,1,RTV3780316
3774178,1,141122,221,101,10469,1,CO011108,1,RTV3774178
3778143,1,141123,221,101,10469,1,CO011108,1,RTV3778143
3780063,1,141124,230,101,10469,1,CO011108,1,RTV3780063
3778625,1,141124,240,101,10469,1,CO011108,1,RTV3778625
3775178,1,141123,250,101,10469,1,CO011108,1,RTV3775178
3777386,1,141123,260,101,10469,1,CO011108,1,RTV3777386
3778491,1,141123,272,101,10469,1,CO011108,1,RTV3778491
3777343,1,141123,283,101,10469,1,CO011108,1,RTV3777343
3779899,1,141124,,,10469,1,CO011108,1,RTV3779899
3781844,1,141124,,,10469,1,CO011108,1,RTV3781844
3780326,1,141124,401,101,10469,1,CO011108,1,RTV3780326
3776582,1,141123,822,801,10469,1,CO011108,1,RTV3776582
3773896,1,141124,830,804,10469,1,CO011108,1,RTV3773896
3775890,1,141123,835,805,10469,1,CO011108,1,RTV3775890
3780428,1,141124,835,805,10469,1,CO011108,1,RTV3780428
3776367,1,141123,104,104,10463,2,CO011108,1,RTV3776367
3775761,1,141123,109,101,10463,2,CO011108,1,RTV3775761
3776732,1,141123,110,101,10463,2,CO011108,1,RTV3776732
3778783,1,141124,113,101,10463,2,CO011108,1,RTV3778783
3775663,1,141123,114,101,10463,2,CO011108,1,RTV3775663
3774531,1,141124,123,101,10463,2,CO011108,1,RTV3774531
3775969,1,141123,141,101,10463,2,CO011108,1,RTV3775969
3775107,1,141124,178,101,10463,2,CO011108,1,RTV3775107
3778453,1,141124,180,101,10463,2,CO011108,1,RTV3778453
3778388,1,141124,181,101,10463,2,CO011108,1,RTV3778388
3776415,1,141123,190,101,10463,2,CO011108,1,RTV3776415
3782745,1,141124,212,101,10463,2,CO011108,1,RTV3782745
3778972,1,141124,241,101,10463,2,CO011108,1,RTV3778972
3775157,1,141123,250,101,10463,2,CO011108,1,RTV3775157
3777295,1,141123,260,101,10463,2,CO011108,1,RTV3777295
3781873,1,141124,,,10463,2,CO011108,1,RTV3781873
3780240,1,141124,401,101,10463,2,CO011108,1,RTV3780240
3776563,1,141123,822,801,10463,2,CO011108,1,RTV3776563
