3764437,1,141118,701,700,10035,1,CO010989,1,RTV3764437
3764742,1,141118,701,700,10035,1,CO010989,1,RTV3764742
3765089,1,141119,712,700,10035,1,CO010989,1,RTV3765089
3756260,1,141116,705,700,10495,2,CO010989,1,RTV3756260
3754694,1,141116,717,700,10495,2,CO010989,1,RTV3754694
3757037,1,141117,719,700,10495,2,CO010989,1,RTV3757037
3765539,1,141119,727,700,12433,3,CO010989,1,RTV3765539
3757617,1,141119,706,700,14750,4,CO010989,1,RTV3757617
3754123,1,141119,723,700,14750,4,CO010989,1,RTV3754123
3765404,1,141119,727,700,14750,4,CO010989,1,RTV3765404
3763940,1,141118,728,700,14750,4,CO010989,1,RTV3763940
3767331,1,141119,706,700,10343,5,CO010989,1,RTV3767331
3765385,1,141119,727,700,10343,5,CO010989,1,RTV3765385
3766396,1,141119,701,700,10342,6,CO010989,1,RTV3766396
3757674,1,141119,706,700,10342,6,CO010989,1,RTV3757674
3767330,1,141119,706,700,10342,6,CO010989,1,RTV3767330
3766855,1,141119,707,700,10342,6,CO010989,1,RTV3766855
3765706,1,141119,712,700,10342,6,CO010989,1,RTV3765706
3754107,1,141119,723,700,10342,6,CO010989,1,RTV3754107
3765317,1,141119,727,700,10342,6,CO010989,1,RTV3765317
3766280,1,141119,730,700,10342,6,CO010989,1,RTV3766280
3766058,1,141119,744,700,10342,6,CO010989,1,RTV3766058
3767528,1,141120,714,700,10342,7,CO010989,1,RTV3767528
3767545,1,141120,714,700,10342,7,CO010989,1,RTV3767545
3766314,1,141120,714,700,10343,8,CO010989,1,RTV3766314
3767524,1,141120,714,700,10343,8,CO010989,1,RTV3767524
3767531,1,141120,714,700,10343,8,CO010989,1,RTV3767531
