3737767,1,141110,104,104,10163,1,CO010731,1,RTV3737767
3737697,1,141110,105,105,10163,1,CO010731,1,RTV3737697
3738796,1,141110,109,101,10163,1,CO010731,1,RTV3738796
3737456,1,141110,111,101,10163,1,CO010731,1,RTV3737456
3737405,1,141110,116,101,10163,1,CO010731,1,RTV3737405
3737523,1,141110,116,101,10163,1,CO010731,1,RTV3737523
3739606,1,141110,118,101,10163,1,CO010731,1,RTV3739606
3739644,1,141110,118,101,10163,1,CO010731,1,RTV3739644
3736854,1,141110,120,101,10163,1,CO010731,1,RTV3736854
3737778,1,141110,121,101,10163,1,CO010731,1,RTV3737778
3737911,1,141110,121,101,10163,1,CO010731,1,RTV3737911
3739239,1,141110,124,101,10163,1,CO010731,1,RTV3739239
3736853,1,141110,128,101,10163,1,CO010731,1,RTV3736853
3736980,1,141110,134,101,10163,1,CO010731,1,RTV3736980
3737013,1,141110,134,101,10163,1,CO010731,1,RTV3737013
3737607,1,141110,135,101,10163,1,CO010731,1,RTV3737607
3736950,1,141110,136,101,10163,1,CO010731,1,RTV3736950
3738504,1,141110,139,101,10163,1,CO010731,1,RTV3738504
3738340,1,141110,140,101,10163,1,CO010731,1,RTV3738340
3736646,1,141110,159,101,10163,1,CO010731,1,RTV3736646
3737150,1,141110,138,101,10163,2,CO010731,1,RTV3737150
3737227,1,141110,138,101,10163,2,CO010731,1,RTV3737227
3737395,1,141110,147,101,10163,2,CO010731,1,RTV3737395
3739669,1,141110,153,101,10163,2,CO010731,1,RTV3739669
3737024,1,141110,154,101,10163,2,CO010731,1,RTV3737024
3737836,1,141110,168,101,10163,2,CO010731,1,RTV3737836
3738457,1,141110,170,101,10163,2,CO010731,1,RTV3738457
3737899,1,141110,174,101,10163,2,CO010731,1,RTV3737899
3737579,1,141110,175,101,10163,2,CO010731,1,RTV3737579
3737631,1,141110,181,101,10163,2,CO010731,1,RTV3737631
3740306,1,141110,182,101,10163,2,CO010731,1,RTV3740306
3739413,1,141110,185,101,10163,2,CO010731,1,RTV3739413
3737751,1,141110,187,101,10163,2,CO010731,1,RTV3737751
3737979,1,141110,189,101,10163,2,CO010731,1,RTV3737979
3738099,1,141110,189,101,10163,2,CO010731,1,RTV3738099
3737340,1,141110,191,101,10163,2,CO010731,1,RTV3737340
3737035,1,141110,192,101,10163,2,CO010731,1,RTV3737035
3736703,1,141110,194,101,10163,2,CO010731,1,RTV3736703
3739304,1,141110,196,101,10163,2,CO010731,1,RTV3739304
