3794004,1,141129,107,101,10747,1,CO011337,1,RTV3794004
3769692,1,141120,112,101,10747,1,CO011337,1,RTV3769692
3791841,1,141128,115,101,10747,1,CO011337,1,RTV3791841
3793266,1,141129,134,101,10747,1,CO011337,1,RTV3793266
3789873,1,141127,196,101,10747,1,CO011337,1,RTV3789873
3780782,1,141126,232,101,10747,1,CO011337,1,RTV3780782
3771586,1,141121,241,101,10747,1,CO011337,1,RTV3771586
3771596,1,141121,241,101,10747,1,CO011337,1,RTV3771596
3794781,1,141129,247,101,10747,1,CO011337,1,RTV3794781
3783945,1,141125,248,101,10747,1,CO011337,1,RTV3783945
3798097,1,141201,263,101,10747,1,CO011337,1,RTV3798097
3790601,1,141127,272,101,10747,1,CO011337,1,RTV3790601
3788018,1,141126,281,101,10747,1,CO011337,1,RTV3788018
3792365,1,141128,401,101,10747,1,CO011337,1,RTV3792365
3798051,1,141201,158,101,10343,2,CO011337,1,RTV3798051
3792804,1,141128,129,101,10342,3,CO011337,1,RTV3792804
3795410,1,141129,129,101,10342,3,CO011337,1,RTV3795410
3797303,1,141130,129,101,10342,3,CO011337,1,RTV3797303
3771096,1,141121,130,101,10342,3,CO011337,1,RTV3771096
3771861,1,141121,130,101,10342,3,CO011337,1,RTV3771861
3771057,1,141121,131,101,10342,3,CO011337,1,RTV3771057
3794617,1,141129,131,101,10342,3,CO011337,1,RTV3794617
3771826,1,141121,134,101,10342,3,CO011337,1,RTV3771826
3771848,1,141121,134,101,10342,3,CO011337,1,RTV3771848
3793263,1,141129,134,101,10342,3,CO011337,1,RTV3793263
3771709,1,141121,117,101,10342,3,CO011337,1,RTV3771709
3795504,1,141129,117,101,10342,3,CO011337,1,RTV3795504
3792287,1,141128,118,101,10342,3,CO011337,1,RTV3792287
3792638,1,141128,120,101,10342,3,CO011337,1,RTV3792638
3794398,1,141129,121,101,10342,3,CO011337,1,RTV3794398
3794530,1,141129,124,101,10342,3,CO011337,1,RTV3794530
3794550,1,141129,124,101,10342,3,CO011337,1,RTV3794550
3793129,1,141128,102,102,10342,3,CO011337,1,RTV3793129
3793134,1,141128,102,102,10342,3,CO011337,1,RTV3793134
3793163,1,141128,102,102,10342,3,CO011337,1,RTV3793163
3793186,1,141128,102,102,10342,3,CO011337,1,RTV3793186
3794319,1,141129,102,102,10342,3,CO011337,1,RTV3794319
3794011,1,141129,107,101,10342,3,CO011337,1,RTV3794011
3794042,1,141129,107,101,10342,3,CO011337,1,RTV3794042
3794035,1,141129,108,101,10342,3,CO011337,1,RTV3794035
3793375,1,141128,110,101,10342,3,CO011337,1,RTV3793375
3791543,1,141127,111,101,10342,3,CO011337,1,RTV3791543
3769690,1,141120,112,101,10342,3,CO011337,1,RTV3769690
3784850,1,141128,115,101,10342,3,CO011337,1,RTV3784850
3787161,1,141128,115,101,10342,3,CO011337,1,RTV3787161
3792275,1,141128,115,101,10342,3,CO011337,1,RTV3792275
3792307,1,141128,115,101,10342,3,CO011337,1,RTV3792307
3795485,1,141129,115,101,10342,3,CO011337,1,RTV3795485
3795400,1,141129,116,101,10342,3,CO011337,1,RTV3795400
3796228,1,141130,101,101,10747,4,CO011337,1,RTV3796228
3796861,1,141130,168,101,10747,4,CO011337,1,RTV3796861
3800019,1,141201,218,101,10747,4,CO011337,1,RTV3800019
3797574,1,141130,822,801,10747,4,CO011337,1,RTV3797574
3797713,1,141130,110,101,10343,5,CO011337,1,RTV3797713
3802556,1,141201,112,101,10343,5,CO011337,1,RTV3802556
3800176,1,141201,117,101,10343,5,CO011337,1,RTV3800176
3794669,1,141129,120,101,10343,5,CO011337,1,RTV3794669
3800777,1,141201,128,101,10343,5,CO011337,1,RTV3800777
3801159,1,141201,130,101,10343,5,CO011337,1,RTV3801159
3801178,1,141201,161,101,10343,5,CO011337,1,RTV3801178
3796483,1,141130,165,101,10343,5,CO011337,1,RTV3796483
3796912,1,141130,168,101,10343,5,CO011337,1,RTV3796912
3795753,1,141129,270,101,10343,5,CO011337,1,RTV3795753
3795449,1,141130,279,101,10343,5,CO011337,1,RTV3795449
3798828,1,141130,290,101,10343,5,CO011337,1,RTV3798828
3799368,1,141130,290,101,10343,5,CO011337,1,RTV3799368
