3757759,1,141118,103,103,10035,1,CO010955,1,RTV3757759
3763967,1,141118,113,101,10035,1,CO010955,1,RTV3763967
3761308,1,141117,129,101,10035,1,CO010955,1,RTV3761308
3763533,1,141118,133,101,10035,1,CO010955,1,RTV3763533
3759270,1,141117,172,101,10035,1,CO010955,1,RTV3759270
3762108,1,141118,177,101,10035,1,CO010955,1,RTV3762108
3763891,1,141118,239,101,10035,1,CO010955,1,RTV3763891
3763497,1,141118,821,801,10035,1,CO010955,1,RTV3763497
3764536,1,141118,101,101,10035,1,CO010955,1,RTV3764536
3759459,1,141117,197,101,10495,2,CO010955,1,RTV3759459
3764507,1,141118,227,101,10495,2,CO010955,1,RTV3764507
3760982,1,141117,265,101,10495,2,CO010955,1,RTV3760982
3762542,1,141119,832,804,10495,2,CO010955,1,RTV3762542
3734880,1,141109,826,802,10009,3,CO010955,1,RTV3734880
3746170,1,141112,826,802,10009,3,CO010955,1,RTV3746170
3742914,1,141111,828,803,10009,3,CO010955,1,RTV3742914
3754268,1,141116,829,803,10009,3,CO010955,1,RTV3754268
3744835,1,141112,830,804,10009,3,CO010955,1,RTV3744835
3759058,1,141117,830,804,10009,3,CO010955,1,RTV3759058
3738568,1,141112,832,804,10009,3,CO010955,1,RTV3738568
3740345,1,141110,834,805,10009,3,CO010955,1,RTV3740345
3753824,1,141115,834,805,10009,3,CO010955,1,RTV3753824
3741051,1,141110,401,101,10009,3,CO010955,1,RTV3741051
3763311,1,141118,401,101,10009,3,CO010955,1,RTV3763311
3758771,1,141117,821,801,10009,3,CO010955,1,RTV3758771
3758803,1,141117,821,801,10009,3,CO010955,1,RTV3758803
3734844,1,141109,823,801,10009,3,CO010955,1,RTV3734844
3752499,1,141117,824,802,10009,3,CO010955,1,RTV3752499
3756943,1,141117,824,802,10009,3,CO010955,1,RTV3756943
3744269,1,141112,825,802,10009,3,CO010955,1,RTV3744269
3763266,1,141118,821,801,10047,4,CO010955,1,RTV3763266
3706963,1,141110,827,803,10047,4,CO010955,1,RTV3706963
3755812,1,141118,119,101,10047,4,CO010955,1,RTV3755812
3737239,1,141110,247,101,10047,4,CO010955,1,RTV3737239
3746303,1,141112,251,101,10047,4,CO010955,1,RTV3746303
3753325,1,141115,261,101,10047,4,CO010955,1,RTV3753325
3761510,1,141117,112,101,10062,5,CO010955,1,RTV3761510
3746474,1,141112,122,101,10062,5,CO010955,1,RTV3746474
3746034,1,141113,166,101,10062,5,CO010955,1,RTV3746034
3746140,1,141113,166,101,10062,5,CO010955,1,RTV3746140
3749297,1,141115,166,101,10062,5,CO010955,1,RTV3749297
3760521,1,141117,163,101,10063,6,CO010955,1,RTV3760521
3762448,1,141118,189,101,10063,6,CO010955,1,RTV3762448
3764755,1,141118,101,101,10047,7,CO010955,1,RTV3764755
3757734,1,141117,103,103,10047,7,CO010955,1,RTV3757734
3754914,1,141118,105,105,10047,7,CO010955,1,RTV3754914
3736419,1,141110,163,101,10047,7,CO010955,1,RTV3736419
3760327,1,141117,163,101,10047,7,CO010955,1,RTV3760327
3754466,1,141116,168,101,10047,7,CO010955,1,RTV3754466
3726806,1,141105,171,101,10047,7,CO010955,1,RTV3726806
3735818,1,141110,175,101,10047,7,CO010955,1,RTV3735818
3759587,1,141117,175,101,10047,7,CO010955,1,RTV3759587
3731678,1,141108,189,101,10047,7,CO010955,1,RTV3731678
3736377,1,141110,189,101,10047,7,CO010955,1,RTV3736377
3755556,1,141116,199,101,10047,7,CO010955,1,RTV3755556
3747980,1,141113,221,101,10047,7,CO010955,1,RTV3747980
