3689842,1,141022,716,700,12683,1,CO010773,1,RTV3689842
3745277,1,141112,725,700,10163,2,CO010773,1,RTV3745277
3746656,1,141112,731,700,10163,2,CO010773,1,RTV3746656
3744939,1,141112,744,700,10163,2,CO010773,1,RTV3744939
3553526,1,141112,717,700,12674,3,CO010773,1,RTV3553526
3739984,1,141111,723,700,12674,3,CO010773,1,RTV3739984
3742029,1,141111,727,700,12674,3,CO010773,1,RTV3742029
3745649,1,141112,701,700,10253,4,CO010773,1,RTV3745649
3742551,1,141112,701,700,10321,5,CO010773,1,RTV3742551
3742563,1,141112,701,700,10321,5,CO010773,1,RTV3742563
3742593,1,141112,701,700,10321,5,CO010773,1,RTV3742593
3742607,1,141112,701,700,10321,5,CO010773,1,RTV3742607
3742611,1,141112,701,700,10321,5,CO010773,1,RTV3742611
3735229,1,141112,707,700,10321,5,CO010773,1,RTV3735229
3742660,1,141112,714,700,10321,5,CO010773,1,RTV3742660
3742904,1,141112,714,700,10321,5,CO010773,1,RTV3742904
3743107,1,141112,714,700,10321,5,CO010773,1,RTV3743107
3745960,1,141112,714,700,10321,5,CO010773,1,RTV3745960
3744349,1,141112,718,700,10321,5,CO010773,1,RTV3744349
3744796,1,141112,726,700,10321,5,CO010773,1,RTV3744796
3744801,1,141112,726,700,10321,5,CO010773,1,RTV3744801
3744805,1,141112,726,700,10321,5,CO010773,1,RTV3744805
3741875,1,141111,727,700,10321,5,CO010773,1,RTV3741875
3741881,1,141111,727,700,10321,5,CO010773,1,RTV3741881
3742558,1,141112,714,700,10392,6,CO010773,1,RTV3742558
3743206,1,141112,714,700,14211,7,CO010773,1,RTV3743206
3741582,1,141111,727,700,14211,7,CO010773,1,RTV3741582
