3734165,1,141110,103,103,10747,1,CO010743,1,RTV3734165
3740780,1,141110,108,101,10747,1,CO010743,1,RTV3740780
3733973,1,141109,109,101,10747,1,CO010743,1,RTV3733973
3739214,1,141110,115,101,10747,1,CO010743,1,RTV3739214
3735872,1,141110,117,101,10747,1,CO010743,1,RTV3735872
3736910,1,141110,122,101,10747,1,CO010743,1,RTV3736910
3734485,1,141109,123,101,10747,1,CO010743,1,RTV3734485
3733390,1,141110,125,101,10747,1,CO010743,1,RTV3733390
3739578,1,141110,127,101,10747,1,CO010743,1,RTV3739578
3732752,1,141108,140,101,10747,1,CO010743,1,RTV3732752
3735925,1,141110,232,101,10747,1,CO010743,1,RTV3735925
3739184,1,141110,237,101,10747,1,CO010743,1,RTV3739184
3735938,1,141110,241,101,10747,1,CO010743,1,RTV3735938
3732034,1,141108,259,101,10747,1,CO010743,1,RTV3732034
