3734760,1,141109,109,101,10397,1,CO010681,1,RTV3734760
3731782,1,141107,110,101,10397,1,CO010681,1,RTV3731782
3736319,1,141110,110,101,10397,1,CO010681,1,RTV3736319
3735565,1,141109,112,101,10397,1,CO010681,1,RTV3735565
3736131,1,141110,119,101,10397,1,CO010681,1,RTV3736131
3732666,1,141108,121,101,10397,1,CO010681,1,RTV3732666
3734045,1,141109,123,101,10397,1,CO010681,1,RTV3734045
3731720,1,141108,134,101,10397,1,CO010681,1,RTV3731720
3732661,1,141108,135,101,10397,1,CO010681,1,RTV3732661
3734000,1,141110,136,101,10397,1,CO010681,1,RTV3734000
3733562,1,141109,138,101,10397,1,CO010681,1,RTV3733562
3733574,1,141109,138,101,10397,1,CO010681,1,RTV3733574
3733597,1,141109,138,101,10397,1,CO010681,1,RTV3733597
3732240,1,141108,140,101,10397,1,CO010681,1,RTV3732240
3734706,1,141110,147,101,10397,1,CO010681,1,RTV3734706
3735851,1,141110,148,101,10397,1,CO010681,1,RTV3735851
3735676,1,141110,156,101,10397,1,CO010681,1,RTV3735676
3732425,1,141110,187,101,10397,1,CO010681,1,RTV3732425
3733126,1,141108,216,101,10397,1,CO010681,1,RTV3733126
3734396,1,141109,258,101,10397,1,CO010681,1,RTV3734396
