3759503,1,141119,279,101,10494,1,CO011005,1,RTV3759503
3759634,1,141119,279,101,10494,1,CO011005,1,RTV3759634
3764760,1,141118,287,101,10494,1,CO011005,1,RTV3764760
3766714,1,141119,,,10494,1,CO011005,1,RTV3766714
3754755,1,141118,825,802,10494,1,CO011005,1,RTV3754755
3763652,1,141118,830,804,10494,1,CO011005,1,RTV3763652
3754250,1,141119,129,101,10494,1,CO011005,1,RTV3754250
3764245,1,141119,129,101,10494,1,CO011005,1,RTV3764245
3766604,1,141119,140,101,10494,1,CO011005,1,RTV3766604
3766805,1,141119,144,101,10494,1,CO011005,1,RTV3766805
3765738,1,141119,190,101,10494,1,CO011005,1,RTV3765738
3761534,1,141118,195,101,10494,1,CO011005,1,RTV3761534
3763439,1,141118,195,101,10494,1,CO011005,1,RTV3763439
3766130,1,141119,229,101,10494,1,CO011005,1,RTV3766130
3765962,1,141119,244,101,10494,1,CO011005,1,RTV3765962
3573730,1,141119,247,101,10494,1,CO011005,1,RTV3573730
3762705,1,141119,247,101,10494,1,CO011005,1,RTV3762705
3765183,1,141119,247,101,10494,1,CO011005,1,RTV3765183
3766768,1,141119,250,101,10494,1,CO011005,1,RTV3766768
3767271,1,141119,107,101,13428,2,CO011005,1,RTV3767271
3763951,1,141119,129,101,13428,2,CO011005,1,RTV3763951
3765713,1,141119,129,101,13428,2,CO011005,1,RTV3765713
3766350,1,141119,140,101,13428,2,CO011005,1,RTV3766350
3762523,1,141118,217,101,13428,2,CO011005,1,RTV3762523
3766423,1,141119,227,101,13428,2,CO011005,1,RTV3766423
3764177,1,141118,230,101,13428,2,CO011005,1,RTV3764177
3765157,1,141119,247,101,13428,2,CO011005,1,RTV3765157
3766822,1,141119,250,101,13428,2,CO011005,1,RTV3766822
3765993,1,141119,270,101,13428,2,CO011005,1,RTV3765993
3765170,1,141119,276,101,13428,2,CO011005,1,RTV3765170
3758478,1,141119,279,101,13428,2,CO011005,1,RTV3758478
3733902,1,141119,283,101,13428,2,CO011005,1,RTV3733902
3754619,1,141118,825,802,13428,2,CO011005,1,RTV3754619
3762688,1,141118,830,804,13428,2,CO011005,1,RTV3762688
3767269,1,141119,107,101,13642,3,CO011005,1,RTV3767269
3763937,1,141119,129,101,13642,3,CO011005,1,RTV3763937
3766636,1,141119,140,101,13642,3,CO011005,1,RTV3766636
3766674,1,141119,140,101,13642,3,CO011005,1,RTV3766674
3765148,1,141119,247,101,13642,3,CO011005,1,RTV3765148
3764757,1,141118,287,101,13642,3,CO011005,1,RTV3764757
3760785,1,141117,823,801,13642,3,CO011005,1,RTV3760785
3757086,1,141117,824,802,13642,3,CO011005,1,RTV3757086
3761811,1,141117,824,802,13642,3,CO011005,1,RTV3761811
3743367,1,141112,825,802,13642,3,CO011005,1,RTV3743367
3748973,1,141113,828,803,13642,3,CO011005,1,RTV3748973
3742884,1,141111,829,803,13642,3,CO011005,1,RTV3742884
3744683,1,141112,830,804,13642,3,CO011005,1,RTV3744683
3762678,1,141118,830,804,13642,3,CO011005,1,RTV3762678
3767509,1,141120,830,804,13642,3,CO011005,1,RTV3767509
3746369,1,141112,831,804,13642,3,CO011005,1,RTV3746369
3745968,1,141112,832,804,13642,3,CO011005,1,RTV3745968
3748839,1,141114,834,805,13642,3,CO011005,1,RTV3748839
3740266,1,141110,835,805,13642,3,CO011005,1,RTV3740266
3750555,1,141114,835,805,13642,3,CO011005,1,RTV3750555
