3746670,1,141112,239,101,17875,1,CO011430,1,RTV3746670
3777327,1,141124,240,101,17875,1,CO011430,1,RTV3777327
3774694,1,141123,246,101,17875,1,CO011430,1,RTV3774694
3756305,1,141116,250,101,17875,1,CO011430,1,RTV3756305
3712881,1,141031,261,101,17875,1,CO011430,1,RTV3712881
3738004,1,141111,261,101,17875,1,CO011430,1,RTV3738004
3736609,1,141110,263,101,17875,1,CO011430,1,RTV3736609
3749890,1,141114,276,101,17875,1,CO011430,1,RTV3749890
3779894,1,141124,279,101,17875,1,CO011430,1,RTV3779894
3775013,1,141123,280,101,17875,1,CO011430,1,RTV3775013
3764622,1,141118,287,101,17875,1,CO011430,1,RTV3764622
3757455,1,141117,824,802,17875,1,CO011430,1,RTV3757455
3744383,1,141112,825,802,17875,1,CO011430,1,RTV3744383
3750083,1,141114,829,803,17875,1,CO011430,1,RTV3750083
3755405,1,141116,829,803,17875,1,CO011430,1,RTV3755405
3744780,1,141112,830,804,17875,1,CO011430,1,RTV3744780
3752522,1,141115,832,804,17875,1,CO011430,1,RTV3752522
3774300,1,141123,114,101,17875,1,CO011430,1,RTV3774300
3715318,1,141102,150,101,17875,1,CO011430,1,RTV3715318
3718494,1,141102,192,101,17875,1,CO011430,1,RTV3718494
3760342,1,141117,192,101,17875,1,CO011430,1,RTV3760342
3778007,1,141123,192,101,17875,1,CO011430,1,RTV3778007
3743996,1,141111,194,101,17875,1,CO011430,1,RTV3743996
3763628,1,141118,217,101,17875,1,CO011430,1,RTV3763628
3716651,1,141102,218,101,17875,1,CO011430,1,RTV3716651
3772540,1,141122,218,101,17875,1,CO011430,1,RTV3772540
3776853,1,141123,225,101,17875,1,CO011430,1,RTV3776853
3752431,1,141115,226,101,17875,1,CO011430,1,RTV3752431
3747977,1,141113,236,101,17875,1,CO011430,1,RTV3747977
3719307,1,141103,237,101,17875,1,CO011430,1,RTV3719307
3786917,1,141125,106,101,10770,2,CO011430,1,RTV3786917
3775776,1,141123,109,101,10770,2,CO011430,1,RTV3775776
3776711,1,141123,110,101,10770,2,CO011430,1,RTV3776711
3778781,1,141124,113,101,10770,2,CO011430,1,RTV3778781
3775728,1,141123,114,101,10770,2,CO011430,1,RTV3775728
3777010,1,141123,115,101,10770,2,CO011430,1,RTV3777010
3782655,1,141124,117,101,10770,2,CO011430,1,RTV3782655
3781499,1,141124,118,101,10770,2,CO011430,1,RTV3781499
3774529,1,141124,123,101,10770,2,CO011430,1,RTV3774529
3781528,1,141124,128,101,10770,2,CO011430,1,RTV3781528
3777275,1,141123,138,101,10770,2,CO011430,1,RTV3777275
3776431,1,141125,139,101,10770,2,CO011430,1,RTV3776431
3776083,1,141123,141,101,10770,2,CO011430,1,RTV3776083
3776102,1,141125,149,101,10770,2,CO011430,1,RTV3776102
3776329,1,141124,150,101,10770,2,CO011430,1,RTV3776329
3775121,1,141123,158,101,10770,2,CO011430,1,RTV3775121
3776914,1,141123,160,101,10770,2,CO011430,1,RTV3776914
3779379,1,141124,161,101,10770,2,CO011430,1,RTV3779379
3780923,1,141124,163,101,10770,2,CO011430,1,RTV3780923
3778413,1,141123,169,101,10770,2,CO011430,1,RTV3778413
3787119,1,141125,174,101,10770,2,CO011430,1,RTV3787119
3779214,1,141124,175,101,10770,2,CO011430,1,RTV3779214
3778416,1,141124,180,101,10770,2,CO011430,1,RTV3778416
3778383,1,141124,181,101,10770,2,CO011430,1,RTV3778383
3770311,1,141123,182,101,10770,2,CO011430,1,RTV3770311
3776442,1,141123,190,101,10770,2,CO011430,1,RTV3776442
3780336,1,141124,212,101,10770,2,CO011430,1,RTV3780336
3776117,1,141123,216,101,10770,2,CO011430,1,RTV3776117
3774840,1,141123,218,101,10770,2,CO011430,1,RTV3774840
3775394,1,141123,225,101,10770,2,CO011430,1,RTV3775394
3780045,1,141124,230,101,10770,2,CO011430,1,RTV3780045
3775160,1,141125,238,101,10770,2,CO011430,1,RTV3775160
3778220,1,141124,240,101,10770,2,CO011430,1,RTV3778220
3778643,1,141124,240,101,10770,2,CO011430,1,RTV3778643
3781658,1,141124,243,101,10770,2,CO011430,1,RTV3781658
3774472,1,141123,246,101,10770,2,CO011430,1,RTV3774472
3774480,1,141123,246,101,10770,2,CO011430,1,RTV3774480
3774489,1,141123,246,101,10770,2,CO011430,1,RTV3774489
3777673,1,141123,246,101,10770,2,CO011430,1,RTV3777673
3775168,1,141123,250,101,10770,2,CO011430,1,RTV3775168
3777537,1,141124,251,101,10770,2,CO011430,1,RTV3777537
3775081,1,141123,258,101,10770,2,CO011430,1,RTV3775081
3777473,1,141123,260,101,10770,2,CO011430,1,RTV3777473
3777387,1,141123,283,101,10770,2,CO011430,1,RTV3777387
3779813,1,141124,,,10770,3,CO011430,1,RTV3779813
3781887,1,141124,,,10770,3,CO011430,1,RTV3781887
3777313,1,141123,824,802,10770,3,CO011430,1,RTV3777313
3777964,1,141124,825,802,10770,3,CO011430,1,RTV3777964
3779447,1,141124,830,804,10770,3,CO011430,1,RTV3779447
