3742015,1,141111,105,105,16868,1,CO010762,1,RTV3742015
3741335,1,141110,112,101,16868,1,CO010762,1,RTV3741335
3743524,1,141111,127,101,16868,1,CO010762,1,RTV3743524
3743400,1,141112,136,101,16868,1,CO010762,1,RTV3743400
3740160,1,141111,179,101,16868,1,CO010762,1,RTV3740160
3741394,1,141111,821,801,16868,1,CO010762,1,RTV3741394
3744397,1,141112,825,802,16868,1,CO010762,1,RTV3744397
3745900,1,141112,106,101,10938,2,CO010762,1,RTV3745900
3743640,1,141112,115,101,10938,2,CO010762,1,RTV3743640
3743253,1,141111,133,101,10938,2,CO010762,1,RTV3743253
3746784,1,141112,156,101,10938,2,CO010762,1,RTV3746784
3743227,1,141111,192,101,10938,2,CO010762,1,RTV3743227
3744842,1,141112,136,101,14165,3,CO010762,1,RTV3744842
3744965,1,141112,166,101,14165,3,CO010762,1,RTV3744965
3746208,1,141112,179,101,14165,3,CO010762,1,RTV3746208
3746391,1,141112,189,101,14165,3,CO010762,1,RTV3746391
3742800,1,141111,240,101,14165,3,CO010762,1,RTV3742800
3739882,1,141111,243,101,14165,3,CO010762,1,RTV3739882
3744478,1,141111,245,101,14165,3,CO010762,1,RTV3744478
3746682,1,141112,247,101,14165,3,CO010762,1,RTV3746682
3733257,1,141111,139,101,14165,3,CO010762,1,RTV3733257
3743432,1,141111,261,101,14165,3,CO010762,1,RTV3743432
3743487,1,141111,270,101,14165,3,CO010762,1,RTV3743487
3740909,1,141110,276,101,14165,3,CO010762,1,RTV3740909
3746869,1,141112,285,101,14165,3,CO010762,1,RTV3746869
3738868,1,141110,831,804,14165,3,CO010762,1,RTV3738868
3742974,1,141111,101,101,17674,4,CO010762,1,RTV3742974
3743099,1,141111,101,101,17674,4,CO010762,1,RTV3743099
3745268,1,141112,101,101,17674,4,CO010762,1,RTV3745268
3746055,1,141112,101,101,17674,4,CO010762,1,RTV3746055
3746098,1,141112,101,101,17674,4,CO010762,1,RTV3746098
3746496,1,141112,101,101,17674,4,CO010762,1,RTV3746496
3738907,1,141112,103,103,17674,4,CO010762,1,RTV3738907
3741055,1,141110,106,101,17674,4,CO010762,1,RTV3741055
3741073,1,141110,106,101,17674,4,CO010762,1,RTV3741073
3739247,1,141112,112,101,17674,4,CO010762,1,RTV3739247
3740762,1,141111,113,101,17674,4,CO010762,1,RTV3740762
3747151,1,141112,114,101,17674,4,CO010762,1,RTV3747151
3739266,1,141112,115,101,17674,4,CO010762,1,RTV3739266
3741064,1,141110,116,101,17674,4,CO010762,1,RTV3741064
3743751,1,141112,119,101,17674,4,CO010762,1,RTV3743751
3741012,1,141110,120,101,17674,4,CO010762,1,RTV3741012
3698460,1,141111,127,101,17674,4,CO010762,1,RTV3698460
3743434,1,141111,127,101,17674,4,CO010762,1,RTV3743434
3743405,1,141111,134,101,17674,4,CO010762,1,RTV3743405
3734769,1,141111,139,101,17674,4,CO010762,1,RTV3734769
3738608,1,141111,139,101,17674,4,CO010762,1,RTV3738608
3731826,1,141111,166,101,17674,4,CO010762,1,RTV3731826
3731883,1,141111,166,101,17674,4,CO010762,1,RTV3731883
3731884,1,141111,166,101,17674,4,CO010762,1,RTV3731884
3733031,1,141111,166,101,17674,4,CO010762,1,RTV3733031
3745000,1,141112,169,101,17674,4,CO010762,1,RTV3745000
3744920,1,141112,171,101,17674,4,CO010762,1,RTV3744920
3746021,1,141112,171,101,17674,4,CO010762,1,RTV3746021
3739236,1,141111,177,101,17674,4,CO010762,1,RTV3739236
3746462,1,141112,216,101,17674,4,CO010762,1,RTV3746462
3743748,1,141111,222,101,17674,4,CO010762,1,RTV3743748
3743632,1,141111,227,101,17674,4,CO010762,1,RTV3743632
3746728,1,141112,239,101,17674,4,CO010762,1,RTV3746728
3739834,1,141110,240,101,17674,4,CO010762,1,RTV3739834
3746361,1,141112,246,101,17674,4,CO010762,1,RTV3746361
3738790,1,141110,259,101,17674,4,CO010762,1,RTV3738790
3713106,1,141111,261,101,17674,4,CO010762,1,RTV3713106
3740945,1,141110,276,101,17674,4,CO010762,1,RTV3740945
3738026,1,141110,279,101,17674,4,CO010762,1,RTV3738026
3738072,1,141110,279,101,17674,4,CO010762,1,RTV3738072
3744147,1,141111,286,101,17674,4,CO010762,1,RTV3744147
3741755,1,141111,,,17674,4,CO010762,1,RTV3741755
3745308,1,141112,401,101,17674,4,CO010762,1,RTV3745308
3743800,1,141111,821,801,17674,4,CO010762,1,RTV3743800
3741003,1,141112,825,802,17674,4,CO010762,1,RTV3741003
3742923,1,141111,829,803,17674,4,CO010762,1,RTV3742923
3744522,1,141112,830,804,17674,4,CO010762,1,RTV3744522
3740352,1,141110,834,805,17674,4,CO010762,1,RTV3740352
