3707545,1,141028,258,101,10494,1,CO010373,1,RTV3707545
3710630,1,141029,264,101,10494,1,CO010373,1,RTV3710630
3708448,1,141028,265,101,10494,1,CO010373,1,RTV3708448
3708496,1,141028,265,101,10494,1,CO010373,1,RTV3708496
3695306,1,141025,272,101,10494,1,CO010373,1,RTV3695306
3697443,1,141027,279,101,10494,1,CO010373,1,RTV3697443
3697459,1,141027,279,101,10494,1,CO010373,1,RTV3697459
3697463,1,141027,279,101,10494,1,CO010373,1,RTV3697463
3711637,1,141030,280,101,10494,1,CO010373,1,RTV3711637
3708474,1,141029,281,101,10494,1,CO010373,1,RTV3708474
3707745,1,141029,288,101,10494,1,CO010373,1,RTV3707745
3711820,1,141030,288,101,10494,1,CO010373,1,RTV3711820
3707325,1,141028,821,801,10494,1,CO010373,1,RTV3707325
3707346,1,141028,821,801,10494,1,CO010373,1,RTV3707346
3707514,1,141028,821,801,10494,1,CO010373,1,RTV3707514
3707790,1,141028,832,804,10494,1,CO010373,1,RTV3707790
3711996,1,141030,101,101,10494,1,CO010373,1,RTV3711996
3710452,1,141029,111,101,10494,1,CO010373,1,RTV3710452
3707513,1,141028,113,101,10494,1,CO010373,1,RTV3707513
3706862,1,141028,117,101,10494,1,CO010373,1,RTV3706862
3707125,1,141028,117,101,10494,1,CO010373,1,RTV3707125
3712574,1,141030,134,101,10494,1,CO010373,1,RTV3712574
3712602,1,141030,134,101,10494,1,CO010373,1,RTV3712602
3707682,1,141028,140,101,10494,1,CO010373,1,RTV3707682
3712263,1,141030,140,101,10494,1,CO010373,1,RTV3712263
3698090,1,141029,141,101,10494,1,CO010373,1,RTV3698090
3710541,1,141029,144,101,10494,1,CO010373,1,RTV3710541
3705819,1,141028,148,101,10494,1,CO010373,1,RTV3705819
3706659,1,141028,163,101,10494,1,CO010373,1,RTV3706659
3710273,1,141029,185,101,10494,1,CO010373,1,RTV3710273
3712479,1,141030,186,101,10494,1,CO010373,1,RTV3712479
3706539,1,141028,221,101,10494,1,CO010373,1,RTV3706539
3706611,1,141028,221,101,10494,1,CO010373,1,RTV3706611
3705984,1,141027,223,101,10494,1,CO010373,1,RTV3705984
3693768,1,141028,224,101,10494,1,CO010373,1,RTV3693768
3707664,1,141028,227,101,10494,1,CO010373,1,RTV3707664
3701816,1,141028,236,101,10494,1,CO010373,1,RTV3701816
3707852,1,141028,244,101,10494,1,CO010373,1,RTV3707852
3709810,1,141029,101,101,13428,2,CO010373,1,RTV3709810
3708331,1,141028,122,101,13428,2,CO010373,1,RTV3708331
3708351,1,141028,122,101,13428,2,CO010373,1,RTV3708351
3708430,1,141028,122,101,13428,2,CO010373,1,RTV3708430
3711199,1,141030,133,101,13428,2,CO010373,1,RTV3711199
3712370,1,141030,140,101,13428,2,CO010373,1,RTV3712370
3710985,1,141030,166,101,13428,2,CO010373,1,RTV3710985
3711024,1,141030,166,101,13428,2,CO010373,1,RTV3711024
3710254,1,141029,216,101,13428,2,CO010373,1,RTV3710254
3703616,1,141029,249,101,13428,2,CO010373,1,RTV3703616
3707558,1,141028,258,101,13428,2,CO010373,1,RTV3707558
3695548,1,141029,262,101,13428,2,CO010373,1,RTV3695548
3711840,1,141030,264,101,13428,2,CO010373,1,RTV3711840
3707074,1,141030,268,101,13428,2,CO010373,1,RTV3707074
3712078,1,141030,278,101,13428,2,CO010373,1,RTV3712078
3712085,1,141030,278,101,13428,2,CO010373,1,RTV3712085
3712212,1,141030,279,101,13428,2,CO010373,1,RTV3712212
3712248,1,141030,279,101,13428,2,CO010373,1,RTV3712248
3711835,1,141030,288,101,13428,2,CO010373,1,RTV3711835
3706503,1,141029,823,801,13428,2,CO010373,1,RTV3706503
3711751,1,141030,835,805,13428,2,CO010373,1,RTV3711751
3706856,1,141028,101,101,13642,3,CO010373,1,RTV3706856
3704118,1,141027,107,101,13642,3,CO010373,1,RTV3704118
3697450,1,141025,112,101,13642,3,CO010373,1,RTV3697450
3698462,1,141026,130,101,13642,3,CO010373,1,RTV3698462
3705235,1,141027,133,101,13642,3,CO010373,1,RTV3705235
3711207,1,141030,133,101,13642,3,CO010373,1,RTV3711207
3700168,1,141027,139,101,13642,3,CO010373,1,RTV3700168
3707068,1,141028,140,101,13642,3,CO010373,1,RTV3707068
3710200,1,141029,140,101,13642,3,CO010373,1,RTV3710200
3700148,1,141026,148,101,13642,3,CO010373,1,RTV3700148
3700436,1,141026,151,101,13642,3,CO010373,1,RTV3700436
3699668,1,141027,153,101,13642,3,CO010373,1,RTV3699668
3701815,1,141026,160,101,13642,3,CO010373,1,RTV3701815
3702116,1,141027,179,101,13642,3,CO010373,1,RTV3702116
3702480,1,141027,180,101,13642,3,CO010373,1,RTV3702480
3703994,1,141027,192,101,13642,3,CO010373,1,RTV3703994
3704044,1,141027,192,101,13642,3,CO010373,1,RTV3704044
3708016,1,141028,195,101,13642,3,CO010373,1,RTV3708016
3708515,1,141028,195,101,13642,3,CO010373,1,RTV3708515
3696948,1,141025,196,101,13642,3,CO010373,1,RTV3696948
3705420,1,141027,199,101,13642,3,CO010373,1,RTV3705420
3705233,1,141028,217,101,13642,3,CO010373,1,RTV3705233
3706622,1,141028,224,101,13642,3,CO010373,1,RTV3706622
3654886,1,141010,240,101,13642,3,CO010373,1,RTV3654886
3638381,1,141006,241,101,13642,3,CO010373,1,RTV3638381
3674915,1,141017,243,101,13642,3,CO010373,1,RTV3674915
3668651,1,141014,244,101,13642,3,CO010373,1,RTV3668651
3704174,1,141027,246,101,13642,3,CO010373,1,RTV3704174
3689821,1,141022,248,101,13642,3,CO010373,1,RTV3689821
3703689,1,141029,249,101,13642,3,CO010373,1,RTV3703689
3690614,1,141022,251,101,13642,3,CO010373,1,RTV3690614
3696554,1,141025,258,101,13642,3,CO010373,1,RTV3696554
3662961,1,141014,261,101,13642,3,CO010373,1,RTV3662961
3682786,1,141021,261,101,13642,3,CO010373,1,RTV3682786
3695562,1,141029,262,101,13642,3,CO010373,1,RTV3695562
3661224,1,141013,263,101,13642,3,CO010373,1,RTV3661224
3707440,1,141028,263,101,13642,3,CO010373,1,RTV3707440
3711844,1,141030,264,101,13642,3,CO010373,1,RTV3711844
3712415,1,141030,268,101,13642,3,CO010373,1,RTV3712415
3656295,1,141011,270,101,13642,3,CO010373,1,RTV3656295
3679863,1,141019,271,101,13642,3,CO010373,1,RTV3679863
3660116,1,141014,274,101,13642,3,CO010373,1,RTV3660116
3658605,1,141012,276,101,13642,3,CO010373,1,RTV3658605
3705081,1,141027,278,101,13642,3,CO010373,1,RTV3705081
3628451,1,141001,281,101,13642,3,CO010373,1,RTV3628451
3694202,1,141024,287,101,13642,3,CO010373,1,RTV3694202
3701977,1,141026,401,101,13642,3,CO010373,1,RTV3701977
3623473,1,140929,821,801,13642,3,CO010373,1,RTV3623473
3688855,1,141021,821,801,13642,3,CO010373,1,RTV3688855
3699344,1,141026,822,801,13642,3,CO010373,1,RTV3699344
3641553,1,141006,823,801,13642,3,CO010373,1,RTV3641553
3619191,1,140929,824,802,13642,3,CO010373,1,RTV3619191
3663935,1,141014,824,802,13642,3,CO010373,1,RTV3663935
3637503,1,141008,825,802,13642,3,CO010373,1,RTV3637503
3704042,1,141027,825,802,13642,3,CO010373,1,RTV3704042
3660937,1,141012,826,802,13642,3,CO010373,1,RTV3660937
3666954,1,141014,826,802,13642,3,CO010373,1,RTV3666954
3689803,1,141022,826,802,13642,3,CO010373,1,RTV3689803
3666796,1,141014,827,803,13642,3,CO010373,1,RTV3666796
3666801,1,141014,827,803,13642,3,CO010373,1,RTV3666801
3641245,1,141006,828,803,13642,3,CO010373,1,RTV3641245
3678502,1,141019,828,803,13642,3,CO010373,1,RTV3678502
3625655,1,140930,829,803,13642,3,CO010373,1,RTV3625655
3696377,1,141025,829,803,13642,3,CO010373,1,RTV3696377
3708832,1,141028,829,803,13642,3,CO010373,1,RTV3708832
3691752,1,141023,830,804,13642,3,CO010373,1,RTV3691752
3638110,1,141006,834,805,13642,3,CO010373,1,RTV3638110
3667569,1,141014,835,805,13642,3,CO010373,1,RTV3667569
3711756,1,141030,835,805,13642,3,CO010373,1,RTV3711756
3618735,1,140928,401,101,13642,4,CO010373,1,RTV3618735
3675447,1,141017,825,802,13642,4,CO010373,1,RTV3675447
