3699338,1,141026,240,101,12714,1,CO010194,1,RTV3699338
3696573,1,141025,245,101,12714,1,CO010194,1,RTV3696573
3698476,1,141026,274,101,12714,1,CO010194,1,RTV3698476
3702476,1,141027,276,101,12714,1,CO010194,1,RTV3702476
3704819,1,141027,821,801,12714,1,CO010194,1,RTV3704819
3699510,1,141026,835,805,12714,1,CO010194,1,RTV3699510
3706015,1,141027,106,101,12714,1,CO010194,1,RTV3706015
3701445,1,141027,111,101,12714,1,CO010194,1,RTV3701445
3704758,1,141027,112,101,12714,1,CO010194,1,RTV3704758
3701936,1,141026,114,101,12714,1,CO010194,1,RTV3701936
3692618,1,141024,124,101,12714,1,CO010194,1,RTV3692618
3702863,1,141027,129,101,12714,1,CO010194,1,RTV3702863
3703714,1,141027,136,101,12714,1,CO010194,1,RTV3703714
3695346,1,141025,141,101,12714,1,CO010194,1,RTV3695346
3694000,1,141025,152,101,12714,1,CO010194,1,RTV3694000
3694648,1,141024,161,101,12714,1,CO010194,1,RTV3694648
3701614,1,141027,161,101,12714,1,CO010194,1,RTV3701614
3695507,1,141025,163,101,12714,1,CO010194,1,RTV3695507
3696251,1,141026,167,101,12714,1,CO010194,1,RTV3696251
3704133,1,141027,180,101,12714,1,CO010194,1,RTV3704133
3695598,1,141025,196,101,12714,1,CO010194,1,RTV3695598
3697362,1,141026,217,101,12714,1,CO010194,1,RTV3697362
3698518,1,141026,218,101,12714,1,CO010194,1,RTV3698518
3698465,1,141027,223,101,12714,1,CO010194,1,RTV3698465
3702344,1,141027,224,101,12714,1,CO010194,1,RTV3702344
3702352,1,141027,224,101,12714,1,CO010194,1,RTV3702352
3702977,1,141027,237,101,12714,1,CO010194,1,RTV3702977
